日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,298.00,298.00,298.00,298.00,23110,6886780
2017-06-19,14:55,298.00,298.00,298.00,298.00,5240,1561520
2017-06-19,14:50,298.00,298.00,297.00,298.00,3430,1021840
2017-06-19,14:45,298.00,298.00,298.00,298.00,330,98340
2017-06-19,14:40,298.00,298.00,298.00,298.00,2630,783740
2017-06-19,14:35,298.00,298.00,298.00,298.00,660,196680
2017-06-19,14:30,298.00,298.00,298.00,298.00,530,157940
2017-06-19,14:25,,,,,0,0
2017-06-19,14:20,298.00,298.00,297.00,297.00,300,89300
2017-06-19,14:15,298.00,298.00,298.00,298.00,180,53640
2017-06-19,14:10,298.00,298.00,297.00,297.00,1400,416920
2017-06-19,14:05,297.00,298.00,297.00,298.00,1900,566000
2017-06-19,14:00,298.00,298.00,297.00,297.00,2490,741830
2017-06-19,13:55,298.00,298.00,298.00,298.00,500,149000
2017-06-19,13:50,298.00,298.00,298.00,298.00,44370,13222260
2017-06-19,13:45,298.00,298.00,298.00,298.00,3040,905920
2017-06-19,13:40,298.00,298.00,298.00,298.00,900,268200
2017-06-19,13:35,298.00,298.00,298.00,298.00,300,89400
2017-06-19,13:30,298.00,298.00,298.00,298.00,10,2980
2017-06-19,13:25,298.00,298.00,297.00,298.00,13600,4049800
2017-06-19,13:20,298.00,298.00,297.00,298.00,4020,1194960
2017-06-19,13:15,298.00,298.00,297.00,297.00,7800,2317600
2017-06-19,13:10,298.00,298.00,298.00,298.00,1010,300980
2017-06-19,13:05,298.00,298.00,298.00,298.00,20440,6091120
2017-06-19,13:00,298.00,298.00,298.00,298.00,700,208600
2017-06-19,12:55,298.00,298.00,298.00,298.00,2840,846320
2017-06-19,12:50,298.00,298.00,297.00,297.00,4620,1376510
2017-06-19,12:45,298.00,298.00,298.00,298.00,19870,5921260
2017-06-19,12:40,298.00,298.00,297.00,298.00,3980,1185840
2017-06-19,12:35,298.00,298.00,298.00,298.00,20300,6049400
2017-06-19,12:30,297.00,298.00,297.00,298.00,17490,5194550
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,298.00,298.00,298.00,298.00,2490,742020
2017-06-19,11:25,297.00,297.00,297.00,297.00,1800,534600
2017-06-19,11:20,298.00,298.00,298.00,298.00,300,89400
2017-06-19,11:15,298.00,298.00,298.00,298.00,20000,5960000
2017-06-19,11:10,,,,,0,0
2017-06-19,11:05,298.00,298.00,298.00,298.00,2530,753940
2017-06-19,11:00,298.00,298.00,298.00,298.00,400,119200
2017-06-19,10:55,298.00,298.00,298.00,298.00,150,44700
2017-06-19,10:50,,,,,0,0
2017-06-19,10:45,297.00,297.00,297.00,297.00,1500,445500
2017-06-19,10:40,298.00,298.00,297.00,297.00,5140,1528610
2017-06-19,10:35,298.00,298.00,297.00,298.00,12290,3651420
2017-06-19,10:30,,,,,0,0
2017-06-19,10:25,298.00,298.00,298.00,298.00,1010,300980
2017-06-19,10:20,298.00,298.00,297.00,297.00,2480,736740
2017-06-19,10:15,298.00,298.00,298.00,298.00,4300,1281400
2017-06-19,10:10,297.00,298.00,297.00,297.00,3300,983250
2017-06-19,10:05,298.00,298.00,298.00,298.00,14260,4249480
2017-06-19,10:00,297.00,298.00,297.00,298.00,2870,854690
2017-06-19,09:55,298.00,298.00,297.00,297.00,438710,130300370
2017-06-19,09:50,298.00,298.00,297.00,298.00,8300,2473350
2017-06-19,09:45,298.00,298.00,298.00,298.00,147790,44041420
2017-06-19,09:40,299.00,299.00,299.00,299.00,1100,328900
2017-06-19,09:35,298.00,299.00,298.00,299.00,9370,2795800
2017-06-19,09:30,297.00,297.00,297.00,297.00,150,44550
2017-06-19,09:25,297.00,298.00,297.00,298.00,18270,5444360
2017-06-19,09:20,298.00,298.00,298.00,298.00,7340,2187320
2017-06-19,09:15,298.00,298.00,298.00,298.00,30660,9136680
2017-06-19,09:10,298.00,298.00,297.00,298.00,6550,1950400
2017-06-19,09:05,298.00,298.00,297.00,298.00,6140,1829620
2017-06-19,09:00,298.00,298.00,298.00,298.00,96720,28822560
