日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,682.00,682.00,682.00,682.00,700,477400
2017-06-19,14:55,687.00,688.00,687.00,687.00,400,274900
2017-06-19,14:50,,,,,0,0
2017-06-19,14:45,,,,,0,0
2017-06-19,14:40,686.00,686.00,684.00,684.00,300,205500
2017-06-19,14:35,686.00,686.00,686.00,686.00,100,68600
2017-06-19,14:30,,,,,0,0
2017-06-19,14:25,687.00,687.00,687.00,687.00,300,206100
2017-06-19,14:20,,,,,0,0
2017-06-19,14:15,683.00,686.00,683.00,686.00,1500,1028700
2017-06-19,14:10,,,,,0,0
2017-06-19,14:05,683.00,683.00,683.00,683.00,100,68300
2017-06-19,14:00,,,,,0,0
2017-06-19,13:55,684.00,684.00,684.00,684.00,1000,684000
2017-06-19,13:50,684.00,684.00,684.00,684.00,500,342000
2017-06-19,13:45,,,,,0,0
2017-06-19,13:40,684.00,686.00,680.00,680.00,4500,3071000
2017-06-19,13:35,,,,,0,0
2017-06-19,13:30,684.00,684.00,684.00,684.00,100,68400
2017-06-19,13:25,685.00,685.00,685.00,685.00,200,137000
2017-06-19,13:20,686.00,687.00,686.00,686.00,700,480300
2017-06-19,13:15,685.00,686.00,685.00,686.00,1400,959200
2017-06-19,13:10,,,,,0,0
2017-06-19,13:05,,,,,0,0
2017-06-19,13:00,685.00,685.00,683.00,683.00,500,341700
2017-06-19,12:55,,,,,0,0
2017-06-19,12:50,,,,,0,0
2017-06-19,12:45,684.00,684.00,684.00,684.00,600,410400
2017-06-19,12:40,684.00,684.00,682.00,682.00,800,546500
2017-06-19,12:35,,,,,0,0
2017-06-19,12:30,683.00,685.00,683.00,683.00,7600,5196200
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,682.00,682.00,682.00,682.00,200,136400
2017-06-19,11:25,686.00,686.00,684.00,684.00,500,342200
2017-06-19,11:20,685.00,685.00,685.00,685.00,2700,1849500
2017-06-19,11:15,683.00,684.00,683.00,684.00,400,273400
2017-06-19,11:10,681.00,681.00,681.00,681.00,300,204300
2017-06-19,11:05,,,,,0,0
2017-06-19,11:00,683.00,683.00,683.00,683.00,300,204900
2017-06-19,10:55,682.00,682.00,682.00,682.00,100,68200
2017-06-19,10:50,683.00,683.00,683.00,683.00,400,273200
2017-06-19,10:45,685.00,685.00,685.00,685.00,500,342500
2017-06-19,10:40,,,,,0,0
2017-06-19,10:35,680.00,680.00,680.00,680.00,1000,680000
2017-06-19,10:30,680.00,680.00,680.00,680.00,100,68000
2017-06-19,10:25,,,,,0,0
2017-06-19,10:20,682.00,682.00,678.00,678.00,1600,1089000
2017-06-19,10:15,680.00,680.00,679.00,679.00,1000,679700
2017-06-19,10:10,682.00,682.00,682.00,682.00,400,272800
2017-06-19,10:05,684.00,684.00,681.00,683.00,3100,2117600
2017-06-19,10:00,685.00,689.00,685.00,685.00,3400,2332900
2017-06-19,09:55,682.00,685.00,680.00,685.00,2400,1636500
2017-06-19,09:50,683.00,688.00,680.00,680.00,4000,2736100
2017-06-19,09:45,666.00,693.00,666.00,683.00,17100,11531400
2017-06-19,09:40,,,,,0,0
2017-06-19,09:35,665.00,666.00,663.00,666.00,1700,1130400
2017-06-19,09:30,,,,,0,0
2017-06-19,09:25,668.00,668.00,667.00,667.00,1200,800700
2017-06-19,09:20,667.00,668.00,667.00,668.00,200,133500
2017-06-19,09:15,,,,,0,0
2017-06-19,09:10,668.00,668.00,667.00,667.00,700,467400
2017-06-19,09:05,669.00,669.00,669.00,669.00,100,66900
2017-06-19,09:00,669.00,669.00,669.00,669.00,2600,1739400
