日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,1473.00,1473.00,1473.00,1473.00,3700,5450100
2017-06-19,14:55,1474.00,1474.00,1472.00,1473.00,2000,2945200
2017-06-19,14:50,1472.00,1474.00,1472.00,1473.00,1500,2209500
2017-06-19,14:45,1475.00,1475.00,1473.00,1473.00,1900,2800000
2017-06-19,14:40,1474.00,1474.00,1474.00,1474.00,300,442200
2017-06-19,14:35,1473.00,1474.00,1473.00,1474.00,1500,2210400
2017-06-19,14:30,1473.00,1473.00,1471.00,1471.00,1000,1471800
2017-06-19,14:25,1472.00,1473.00,1472.00,1473.00,300,441800
2017-06-19,14:20,1472.00,1473.00,1471.00,1473.00,500,736100
2017-06-19,14:15,,,,,0,0
2017-06-19,14:10,1471.00,1472.00,1471.00,1472.00,1300,1913400
2017-06-19,14:05,1470.00,1470.00,1470.00,1470.00,100,147000
2017-06-19,14:00,1472.00,1472.00,1471.00,1471.00,400,588500
2017-06-19,13:55,1473.00,1473.00,1471.00,1471.00,1000,1471600
2017-06-19,13:50,1472.00,1473.00,1472.00,1473.00,300,441700
2017-06-19,13:45,1472.00,1472.00,1472.00,1472.00,200,294400
2017-06-19,13:40,,,,,0,0
2017-06-19,13:35,1472.00,1472.00,1471.00,1471.00,500,735900
2017-06-19,13:30,1472.00,1472.00,1472.00,1472.00,100,147200
2017-06-19,13:25,1472.00,1472.00,1472.00,1472.00,200,294400
2017-06-19,13:20,1472.00,1472.00,1471.00,1472.00,500,735900
2017-06-19,13:15,1471.00,1471.00,1471.00,1471.00,100,147100
2017-06-19,13:10,,,,,0,0
2017-06-19,13:05,1472.00,1472.00,1472.00,1472.00,600,883200
2017-06-19,13:00,1469.00,1472.00,1469.00,1470.00,4300,6322600
2017-06-19,12:55,1469.00,1469.00,1468.00,1468.00,200,293700
2017-06-19,12:50,1469.00,1469.00,1469.00,1469.00,100,146900
2017-06-19,12:45,1467.00,1467.00,1466.00,1466.00,300,440000
2017-06-19,12:40,1468.00,1468.00,1468.00,1468.00,1100,1614800
2017-06-19,12:35,1466.00,1467.00,1466.00,1467.00,700,1026800
2017-06-19,12:30,1466.00,1466.00,1465.00,1466.00,1200,1758900
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,1468.00,1468.00,1466.00,1466.00,400,586900
2017-06-19,11:20,1469.00,1470.00,1469.00,1470.00,700,1028400
2017-06-19,11:15,1468.00,1469.00,1468.00,1469.00,700,1028100
2017-06-19,11:10,1468.00,1468.00,1468.00,1468.00,100,146800
2017-06-19,11:05,1467.00,1468.00,1467.00,1468.00,1300,1907700
2017-06-19,11:00,1467.00,1467.00,1467.00,1467.00,200,293400
2017-06-19,10:55,1468.00,1468.00,1467.00,1467.00,800,1174100
2017-06-19,10:50,1468.00,1468.00,1468.00,1468.00,100,146800
2017-06-19,10:45,1467.00,1467.00,1467.00,1467.00,300,440100
2017-06-19,10:40,,,,,0,0
2017-06-19,10:35,1466.00,1467.00,1464.00,1467.00,300,439700
2017-06-19,10:30,1465.00,1465.00,1465.00,1465.00,300,439500
2017-06-19,10:25,1465.00,1467.00,1464.00,1465.00,1400,2051700
2017-06-19,10:20,1460.00,1463.00,1460.00,1463.00,900,1315100
2017-06-19,10:15,,,,,0,0
2017-06-19,10:10,1465.00,1465.00,1460.00,1460.00,1900,2778000
2017-06-19,10:05,1465.00,1465.00,1465.00,1465.00,400,586000
2017-06-19,10:00,1467.00,1467.00,1467.00,1467.00,100,146700
2017-06-19,09:55,1465.00,1465.00,1465.00,1465.00,200,293000
2017-06-19,09:50,,,,,0,0
2017-06-19,09:45,1465.00,1466.00,1464.00,1464.00,1400,2051200
2017-06-19,09:40,1467.00,1467.00,1467.00,1467.00,200,293400
2017-06-19,09:35,1465.00,1468.00,1465.00,1468.00,600,880100
2017-06-19,09:30,1467.00,1467.00,1464.00,1465.00,1000,1465100
2017-06-19,09:25,,,,,0,0
2017-06-19,09:20,1465.00,1468.00,1465.00,1468.00,1100,1613400
2017-06-19,09:15,1468.00,1468.00,1464.00,1465.00,1000,1466600
2017-06-19,09:10,1463.00,1466.00,1460.00,1466.00,1200,1754300
2017-06-19,09:05,1468.00,1470.00,1461.00,1461.00,3800,5577800
2017-06-19,09:00,1455.00,1465.00,1454.00,1465.00,9500,13852200
