日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,1725.00,1725.00,1725.00,1725.00,1100,1897500
2017-06-19,14:55,1720.00,1727.00,1719.00,1727.00,7900,13606100
2017-06-19,14:50,1720.00,1721.00,1719.00,1719.00,2600,4472200
2017-06-19,14:45,1720.00,1721.00,1719.00,1720.00,6600,11351800
2017-06-19,14:40,1722.00,1722.00,1719.00,1719.00,1800,3096600
2017-06-19,14:35,1717.00,1723.00,1717.00,1723.00,2000,3440100
2017-06-19,14:30,1717.00,1718.00,1717.00,1718.00,1200,2060600
2017-06-19,14:25,1718.00,1718.00,1717.00,1717.00,1200,2061100
2017-06-19,14:20,1717.00,1719.00,1717.00,1719.00,1700,2920000
2017-06-19,14:15,1717.00,1717.00,1717.00,1717.00,800,1373600
2017-06-19,14:10,1710.00,1717.00,1709.00,1717.00,1800,3082600
2017-06-19,14:05,1709.00,1710.00,1709.00,1710.00,500,854700
2017-06-19,14:00,1707.00,1708.00,1704.00,1706.00,2800,4777700
2017-06-19,13:55,1707.00,1709.00,1707.00,1709.00,400,683400
2017-06-19,13:50,1711.00,1711.00,1705.00,1709.00,2500,4268400
2017-06-19,13:45,1706.00,1707.00,1706.00,1707.00,1300,2218500
2017-06-19,13:40,1710.00,1713.00,1706.00,1706.00,3900,6663900
2017-06-19,13:35,1707.00,1709.00,1707.00,1709.00,900,1537200
2017-06-19,13:30,1708.00,1709.00,1706.00,1708.00,1000,1707700
2017-06-19,13:25,1705.00,1712.00,1704.00,1707.00,4700,8021400
2017-06-19,13:20,1707.00,1707.00,1705.00,1705.00,1400,2387800
2017-06-19,13:15,1706.00,1707.00,1706.00,1706.00,900,1535900
2017-06-19,13:10,1707.00,1707.00,1706.00,1706.00,1300,2218900
2017-06-19,13:05,1708.00,1709.00,1708.00,1708.00,3400,5807600
2017-06-19,13:00,1710.00,1710.00,1707.00,1707.00,1200,2050400
2017-06-19,12:55,1711.00,1716.00,1710.00,1714.00,1900,3254100
2017-06-19,12:50,1709.00,1710.00,1708.00,1710.00,2000,3418100
2017-06-19,12:45,1709.00,1710.00,1709.00,1709.00,1200,2051300
2017-06-19,12:40,1708.00,1709.00,1706.00,1709.00,1300,2221100
2017-06-19,12:35,1704.00,1715.00,1704.00,1711.00,2600,4443800
2017-06-19,12:30,1713.00,1713.00,1703.00,1704.00,4300,7337300
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,1699.00,1702.00,1699.00,1702.00,1900,3231500
2017-06-19,11:20,1714.00,1714.00,1698.00,1698.00,15400,26251700
2017-06-19,11:15,1715.00,1716.00,1714.00,1714.00,700,1200800
2017-06-19,11:10,1713.00,1716.00,1712.00,1715.00,1200,2057300
2017-06-19,11:05,1708.00,1712.00,1708.00,1712.00,600,1026100
2017-06-19,11:00,1716.00,1716.00,1710.00,1711.00,2000,3426000
2017-06-19,10:55,1709.00,1713.00,1709.00,1713.00,1100,1881700
2017-06-19,10:50,1702.00,1709.00,1697.00,1709.00,14700,25023500
2017-06-19,10:45,1715.00,1715.00,1703.00,1703.00,11100,18971500
2017-06-19,10:40,1718.00,1724.00,1715.00,1715.00,2400,4127600
2017-06-19,10:35,1725.00,1725.00,1712.00,1719.00,8800,15107800
2017-06-19,10:30,1726.00,1741.00,1726.00,1726.00,6900,11952500
2017-06-19,10:25,1737.00,1737.00,1720.00,1725.00,6200,10711300
2017-06-19,10:20,1743.00,1743.00,1730.00,1736.00,8800,15259200
2017-06-19,10:15,1733.00,1740.00,1733.00,1740.00,1900,3298800
2017-06-19,10:10,1731.00,1733.00,1731.00,1733.00,300,519700
2017-06-19,10:05,1726.00,1742.00,1726.00,1731.00,15400,26741000
2017-06-19,10:00,1728.00,1729.00,1716.00,1728.00,7700,13256100
2017-06-19,09:55,1731.00,1732.00,1730.00,1731.00,1800,3115200
2017-06-19,09:50,1729.00,1732.00,1717.00,1732.00,8300,14310500
2017-06-19,09:45,1731.00,1731.00,1729.00,1729.00,1400,2421600
2017-06-19,09:40,1732.00,1738.00,1727.00,1727.00,5500,9533900
2017-06-19,09:35,1729.00,1744.00,1729.00,1733.00,12400,21534200
2017-06-19,09:30,1734.00,1740.00,1717.00,1727.00,10300,17765600
2017-06-19,09:25,1739.00,1740.00,1735.00,1735.00,3500,6079100
2017-06-19,09:20,1739.00,1740.00,1724.00,1740.00,9500,16464800
2017-06-19,09:15,1725.00,1739.00,1725.00,1739.00,3100,5373700
2017-06-19,09:10,1727.00,1732.00,1722.00,1724.00,3300,5702700
2017-06-19,09:05,1719.00,1734.00,1719.00,1731.00,9200,15898100
2017-06-19,09:00,1720.00,1726.00,1708.00,1720.00,18100,31085200
