日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,5130.00,5130.00,5130.00,5130.00,88500,454005000
2017-06-19,14:55,5120.00,5140.00,5110.00,5130.00,56600,290115000
2017-06-19,14:50,5100.00,5120.00,5100.00,5120.00,19900,101758000
2017-06-19,14:45,5100.00,5110.00,5100.00,5110.00,25100,128256000
2017-06-19,14:40,5110.00,5110.00,5100.00,5100.00,2800,14302000
2017-06-19,14:35,5100.00,5110.00,5100.00,5110.00,4200,21454000
2017-06-19,14:30,5100.00,5110.00,5100.00,5110.00,4400,22479000
2017-06-19,14:25,5100.00,5110.00,5100.00,5110.00,4400,22451000
2017-06-19,14:20,5100.00,5110.00,5100.00,5100.00,7200,36739000
2017-06-19,14:15,5110.00,5110.00,5100.00,5100.00,4000,20409000
2017-06-19,14:10,5110.00,5110.00,5100.00,5110.00,1500,7661000
2017-06-19,14:05,5100.00,5110.00,5100.00,5110.00,4800,24521000
2017-06-19,14:00,5110.00,5110.00,5100.00,5110.00,1300,6640000
2017-06-19,13:55,5110.00,5110.00,5100.00,5110.00,1700,8686000
2017-06-19,13:50,5100.00,5110.00,5100.00,5110.00,3800,19410000
2017-06-19,13:45,5100.00,5110.00,5100.00,5100.00,1400,7147000
2017-06-19,13:40,5100.00,5110.00,5100.00,5100.00,1800,9181000
2017-06-19,13:35,5100.00,5110.00,5100.00,5100.00,23700,120875000
2017-06-19,13:30,5110.00,5110.00,5100.00,5110.00,600,3065000
2017-06-19,13:25,5110.00,5110.00,5100.00,5110.00,1700,8684000
2017-06-19,13:20,5110.00,5110.00,5100.00,5110.00,2900,14817000
2017-06-19,13:15,5130.00,5130.00,5110.00,5110.00,36100,184677000
2017-06-19,13:10,5130.00,5130.00,5120.00,5130.00,1600,8204000
2017-06-19,13:05,5130.00,5130.00,5120.00,5130.00,6500,33344000
2017-06-19,13:00,5120.00,5130.00,5120.00,5130.00,3100,15901000
2017-06-19,12:55,5120.00,5130.00,5120.00,5120.00,5300,27185000
2017-06-19,12:50,5130.00,5130.00,5120.00,5130.00,2900,14871000
2017-06-19,12:45,5130.00,5130.00,5130.00,5130.00,10600,54378000
2017-06-19,12:40,5130.00,5130.00,5120.00,5130.00,3400,17439000
2017-06-19,12:35,5120.00,5120.00,5110.00,5120.00,10400,53242000
2017-06-19,12:30,5120.00,5120.00,5120.00,5120.00,24400,124928000
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,5120.00,5120.00,5120.00,5120.00,400,2048000
2017-06-19,11:25,5120.00,5120.00,5110.00,5110.00,1400,7165000
2017-06-19,11:20,5120.00,5120.00,5120.00,5120.00,8400,43008000
2017-06-19,11:15,5120.00,5120.00,5120.00,5120.00,1100,5632000
2017-06-19,11:10,5120.00,5120.00,5110.00,5120.00,3000,15359000
2017-06-19,11:05,5120.00,5120.00,5110.00,5120.00,1300,6655000
2017-06-19,11:00,5120.00,5120.00,5120.00,5120.00,500,2560000
2017-06-19,10:55,5120.00,5120.00,5110.00,5110.00,8100,41468000
2017-06-19,10:50,5130.00,5130.00,5110.00,5120.00,11300,57884000
2017-06-19,10:45,5140.00,5140.00,5110.00,5130.00,29700,152226000
2017-06-19,10:40,5130.00,5140.00,5120.00,5140.00,21500,110421000
2017-06-19,10:35,5120.00,5120.00,5110.00,5120.00,8300,42490000
2017-06-19,10:30,5110.00,5120.00,5110.00,5120.00,1800,9215000
2017-06-19,10:25,5130.00,5130.00,5120.00,5120.00,10800,55359000
2017-06-19,10:20,5120.00,5130.00,5110.00,5120.00,8700,44552000
2017-06-19,10:15,5120.00,5120.00,5110.00,5120.00,6500,33278000
2017-06-19,10:10,5120.00,5120.00,5110.00,5110.00,2900,14822000
2017-06-19,10:05,5130.00,5130.00,5110.00,5120.00,16700,85470000
2017-06-19,10:00,5130.00,5130.00,5130.00,5130.00,2200,11286000
2017-06-19,09:55,5110.00,5130.00,5110.00,5130.00,15000,76863000
2017-06-19,09:50,5120.00,5120.00,5110.00,5110.00,6100,31177000
2017-06-19,09:45,5110.00,5130.00,5110.00,5120.00,11300,57818000
2017-06-19,09:40,5100.00,5130.00,5090.00,5110.00,53000,271094000
2017-06-19,09:35,5070.00,5100.00,5070.00,5100.00,12300,62482000
2017-06-19,09:30,5060.00,5060.00,5060.00,5060.00,4800,24288000
2017-06-19,09:25,5060.00,5060.00,5040.00,5060.00,6200,31330000
2017-06-19,09:20,5040.00,5060.00,5040.00,5060.00,8100,40921000
2017-06-19,09:15,5050.00,5060.00,5040.00,5050.00,8200,41410000
2017-06-19,09:10,5040.00,5050.00,5040.00,5050.00,7200,36301000
2017-06-19,09:05,5030.00,5040.00,5000.00,5040.00,7900,39657000
2017-06-19,09:00,5050.00,5080.00,5030.00,5040.00,35900,181452000
