日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,233.00,233.00,233.00,233.00,6200,1444600
2017-06-19,14:55,231.00,233.00,231.00,232.00,28700,6648700
2017-06-19,14:50,231.00,232.00,231.00,231.00,10500,2425600
2017-06-19,14:45,231.00,231.00,231.00,231.00,19500,4504500
2017-06-19,14:40,231.00,231.00,231.00,231.00,2700,623700
2017-06-19,14:35,231.00,232.00,230.00,231.00,23600,5446300
2017-06-19,14:30,231.00,231.00,230.00,231.00,24400,5636300
2017-06-19,14:25,231.00,231.00,231.00,231.00,6000,1386000
2017-06-19,14:20,230.00,231.00,230.00,231.00,23400,5404300
2017-06-19,14:15,230.00,231.00,230.00,231.00,2000,460300
2017-06-19,14:10,230.00,231.00,230.00,231.00,30500,7023900
2017-06-19,14:05,230.00,231.00,230.00,230.00,12200,2806600
2017-06-19,14:00,231.00,231.00,230.00,230.00,7500,1726200
2017-06-19,13:55,231.00,231.00,230.00,231.00,17400,4012800
2017-06-19,13:50,230.00,231.00,230.00,231.00,10000,2302000
2017-06-19,13:45,230.00,230.00,229.00,230.00,10100,2320800
2017-06-19,13:40,232.00,232.00,229.00,229.00,146200,33675800
2017-06-19,13:35,232.00,232.00,232.00,232.00,6100,1415200
2017-06-19,13:30,232.00,232.00,232.00,232.00,4300,997600
2017-06-19,13:25,232.00,232.00,231.00,232.00,28700,6658300
2017-06-19,13:20,231.00,232.00,231.00,232.00,6000,1391300
2017-06-19,13:15,231.00,231.00,230.00,231.00,24200,5588600
2017-06-19,13:10,231.00,231.00,230.00,231.00,34300,7923200
2017-06-19,13:05,231.00,231.00,231.00,231.00,1400,323400
2017-06-19,13:00,232.00,232.00,231.00,232.00,16300,3781400
2017-06-19,12:55,232.00,232.00,231.00,232.00,20800,4819500
2017-06-19,12:50,231.00,231.00,231.00,231.00,22200,5128200
2017-06-19,12:45,231.00,232.00,231.00,231.00,20200,4673500
2017-06-19,12:40,232.00,232.00,230.00,231.00,37100,8564600
2017-06-19,12:35,233.00,233.00,231.00,232.00,25400,5883800
2017-06-19,12:30,233.00,233.00,231.00,233.00,32800,7616100
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,231.00,231.00,231.00,231.00,5000,1155000
2017-06-19,11:25,232.00,232.00,232.00,232.00,2000,464000
2017-06-19,11:20,232.00,233.00,231.00,232.00,2300,533000
2017-06-19,11:15,232.00,232.00,232.00,232.00,13900,3224800
2017-06-19,11:10,232.00,232.00,232.00,232.00,500,116000
2017-06-19,11:05,232.00,232.00,231.00,231.00,9500,2203200
2017-06-19,11:00,232.00,232.00,232.00,232.00,1500,348000
2017-06-19,10:55,233.00,233.00,232.00,232.00,2400,558200
2017-06-19,10:50,233.00,234.00,232.00,233.00,7800,1817200
2017-06-19,10:45,233.00,234.00,232.00,232.00,17500,4081200
2017-06-19,10:40,232.00,233.00,232.00,233.00,3300,768600
2017-06-19,10:35,233.00,233.00,232.00,232.00,2700,626900
2017-06-19,10:30,231.00,233.00,231.00,233.00,23600,5486400
2017-06-19,10:25,231.00,231.00,231.00,231.00,1700,392700
2017-06-19,10:20,231.00,231.00,230.00,231.00,9400,2171200
2017-06-19,10:15,231.00,232.00,230.00,230.00,21500,4960100
2017-06-19,10:10,230.00,232.00,230.00,231.00,9700,2247100
2017-06-19,10:05,232.00,232.00,230.00,230.00,14200,3278800
2017-06-19,10:00,232.00,232.00,230.00,232.00,10300,2378100
2017-06-19,09:55,230.00,232.00,230.00,232.00,15800,3649800
2017-06-19,09:50,230.00,231.00,230.00,231.00,22700,5227700
2017-06-19,09:45,230.00,231.00,230.00,231.00,37100,8545600
2017-06-19,09:40,231.00,232.00,230.00,230.00,61300,14161200
2017-06-19,09:35,230.00,232.00,230.00,231.00,26600,6146500
2017-06-19,09:30,231.00,232.00,230.00,230.00,15700,3629300
2017-06-19,09:25,231.00,232.00,229.00,231.00,70200,16167400
2017-06-19,09:20,233.00,233.00,231.00,232.00,60700,14068700
2017-06-19,09:15,233.00,235.00,233.00,233.00,12800,2994300
2017-06-19,09:10,235.00,235.00,233.00,233.00,55600,12989800
2017-06-19,09:05,237.00,238.00,233.00,235.00,42400,9991100
2017-06-19,09:00,238.00,238.00,232.00,236.00,273200,64484600
