日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,1136.00,1136.00,1136.00,1136.00,1000,1136000
2017-06-19,14:55,1134.00,1135.00,1134.00,1135.00,600,680700
2017-06-19,14:50,1130.00,1133.00,1130.00,1133.00,1800,2036100
2017-06-19,14:45,1129.00,1130.00,1129.00,1130.00,1000,1129900
2017-06-19,14:40,1129.00,1129.00,1127.00,1129.00,600,676800
2017-06-19,14:35,1127.00,1127.00,1127.00,1127.00,500,563500
2017-06-19,14:30,1127.00,1127.00,1127.00,1127.00,100,112700
2017-06-19,14:25,1126.00,1130.00,1126.00,1130.00,1600,1803200
2017-06-19,14:20,1125.00,1125.00,1124.00,1124.00,900,1011900
2017-06-19,14:15,1123.00,1124.00,1123.00,1124.00,200,224700
2017-06-19,14:10,,,,,0,0
2017-06-19,14:05,1121.00,1122.00,1121.00,1122.00,300,336500
2017-06-19,14:00,1121.00,1122.00,1118.00,1120.00,1000,1120200
2017-06-19,13:55,,,,,0,0
2017-06-19,13:50,1122.00,1123.00,1119.00,1119.00,1700,1906800
2017-06-19,13:45,1119.00,1119.00,1119.00,1119.00,100,111900
2017-06-19,13:40,,,,,0,0
2017-06-19,13:35,1120.00,1120.00,1120.00,1120.00,200,224000
2017-06-19,13:30,1117.00,1121.00,1117.00,1121.00,4300,4810800
2017-06-19,13:25,1116.00,1116.00,1116.00,1116.00,100,111600
2017-06-19,13:20,1115.00,1115.00,1115.00,1115.00,200,223000
2017-06-19,13:15,,,,,0,0
2017-06-19,13:10,,,,,0,0
2017-06-19,13:05,1115.00,1115.00,1115.00,1115.00,200,223000
2017-06-19,13:00,1115.00,1115.00,1115.00,1115.00,300,334500
2017-06-19,12:55,,,,,0,0
2017-06-19,12:50,1112.00,1114.00,1112.00,1114.00,200,222600
2017-06-19,12:45,1109.00,1109.00,1109.00,1109.00,200,221800
2017-06-19,12:40,1110.00,1110.00,1105.00,1105.00,900,995900
2017-06-19,12:35,1113.00,1113.00,1105.00,1105.00,2600,2882500
2017-06-19,12:30,1116.00,1118.00,1114.00,1114.00,1300,1449300
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,,,,,0,0
2017-06-19,11:20,,,,,0,0
2017-06-19,11:15,1115.00,1115.00,1115.00,1115.00,100,111500
2017-06-19,11:10,,,,,0,0
2017-06-19,11:05,1117.00,1117.00,1117.00,1117.00,100,111700
2017-06-19,11:00,1114.00,1114.00,1114.00,1114.00,200,222800
2017-06-19,10:55,1115.00,1115.00,1115.00,1115.00,100,111500
2017-06-19,10:50,,,,,0,0
2017-06-19,10:45,,,,,0,0
2017-06-19,10:40,,,,,0,0
2017-06-19,10:35,1116.00,1116.00,1115.00,1115.00,200,223100
2017-06-19,10:30,1116.00,1116.00,1116.00,1116.00,100,111600
2017-06-19,10:25,1115.00,1116.00,1115.00,1116.00,1100,1227400
2017-06-19,10:20,,,,,0,0
2017-06-19,10:15,1116.00,1116.00,1114.00,1114.00,1500,1672000
2017-06-19,10:10,1118.00,1118.00,1115.00,1115.00,800,893500
2017-06-19,10:05,1118.00,1118.00,1118.00,1118.00,700,782600
2017-06-19,10:00,1119.00,1119.00,1118.00,1118.00,400,447300
2017-06-19,09:55,1119.00,1121.00,1118.00,1121.00,400,447600
2017-06-19,09:50,,,,,0,0
2017-06-19,09:45,1120.00,1120.00,1119.00,1119.00,400,447800
2017-06-19,09:40,1121.00,1121.00,1120.00,1120.00,200,224100
2017-06-19,09:35,,,,,0,0
2017-06-19,09:30,,,,,0,0
2017-06-19,09:25,1125.00,1125.00,1123.00,1123.00,200,224800
2017-06-19,09:20,1125.00,1125.00,1125.00,1125.00,100,112500
2017-06-19,09:15,,,,,0,0
2017-06-19,09:10,1124.00,1125.00,1120.00,1120.00,1400,1572400
2017-06-19,09:05,1125.00,1125.00,1122.00,1123.00,2200,2470700
2017-06-19,09:00,1125.00,1125.00,1118.00,1125.00,2200,2474300
