日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,758.00,758.00,758.00,758.00,17000,12886000
2017-06-19,14:55,758.00,760.00,758.00,758.00,7000,5311300
2017-06-19,14:50,760.00,760.00,758.00,758.00,9300,7059500
2017-06-19,14:45,760.00,760.00,760.00,760.00,800,608000
2017-06-19,14:40,760.00,760.00,760.00,760.00,700,532000
2017-06-19,14:35,,,,,0,0
2017-06-19,14:30,760.00,760.00,760.00,760.00,1700,1292000
2017-06-19,14:25,,,,,0,0
2017-06-19,14:20,760.00,760.00,759.00,759.00,900,683900
2017-06-19,14:15,759.00,760.00,759.00,760.00,4600,3491500
2017-06-19,14:10,,,,,0,0
2017-06-19,14:05,760.00,760.00,760.00,760.00,100,76000
2017-06-19,14:00,760.00,760.00,759.00,759.00,800,607800
2017-06-19,13:55,759.00,761.00,759.00,761.00,3100,2355900
2017-06-19,13:50,,,,,0,0
2017-06-19,13:45,,,,,0,0
2017-06-19,13:40,760.00,760.00,759.00,759.00,200,151900
2017-06-19,13:35,759.00,759.00,759.00,759.00,200,151800
2017-06-19,13:30,759.00,759.00,759.00,759.00,100,75900
2017-06-19,13:25,759.00,759.00,759.00,759.00,2300,1745700
2017-06-19,13:20,759.00,759.00,759.00,759.00,300,227700
2017-06-19,13:15,,,,,0,0
2017-06-19,13:10,759.00,759.00,759.00,759.00,300,227700
2017-06-19,13:05,,,,,0,0
2017-06-19,13:00,760.00,760.00,760.00,760.00,100,76000
2017-06-19,12:55,759.00,759.00,759.00,759.00,1800,1366200
2017-06-19,12:50,760.00,760.00,759.00,759.00,200,151900
2017-06-19,12:45,,,,,0,0
2017-06-19,12:40,758.00,759.00,758.00,759.00,3000,2276900
2017-06-19,12:35,759.00,759.00,759.00,759.00,200,151800
2017-06-19,12:30,757.00,758.00,757.00,758.00,3900,2954300
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,,,,,0,0
2017-06-19,11:20,758.00,759.00,758.00,758.00,1200,909700
2017-06-19,11:15,,,,,0,0
2017-06-19,11:10,,,,,0,0
2017-06-19,11:05,757.00,757.00,757.00,757.00,2200,1665400
2017-06-19,11:00,,,,,0,0
2017-06-19,10:55,758.00,758.00,758.00,758.00,2700,2046600
2017-06-19,10:50,757.00,757.00,757.00,757.00,1000,757000
2017-06-19,10:45,,,,,0,0
2017-06-19,10:40,,,,,0,0
2017-06-19,10:35,757.00,757.00,757.00,757.00,300,227100
2017-06-19,10:30,758.00,758.00,758.00,758.00,1300,985400
2017-06-19,10:25,758.00,758.00,758.00,758.00,100,75800
2017-06-19,10:20,758.00,758.00,758.00,758.00,200,151600
2017-06-19,10:15,758.00,759.00,758.00,759.00,3100,2350900
2017-06-19,10:10,759.00,759.00,759.00,759.00,100,75900
2017-06-19,10:05,757.00,759.00,756.00,759.00,3200,2426000
2017-06-19,10:00,759.00,759.00,758.00,758.00,4700,3566600
2017-06-19,09:55,760.00,761.00,759.00,760.00,2100,1595300
2017-06-19,09:50,760.00,760.00,759.00,759.00,900,683900
2017-06-19,09:45,761.00,762.00,761.00,762.00,1600,1217700
2017-06-19,09:40,761.00,764.00,760.00,760.00,13600,10371600
2017-06-19,09:35,759.00,761.00,759.00,761.00,6700,5092700
2017-06-19,09:30,759.00,759.00,758.00,758.00,800,606500
2017-06-19,09:25,759.00,759.00,757.00,757.00,800,606600
2017-06-19,09:20,758.00,758.00,756.00,758.00,3400,2573400
2017-06-19,09:15,756.00,758.00,756.00,758.00,1700,1288000
2017-06-19,09:10,757.00,758.00,757.00,757.00,1300,984300
2017-06-19,09:05,755.00,756.00,754.00,756.00,2800,2113700
2017-06-19,09:00,758.00,758.00,755.00,755.00,8200,6212000
