日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,1999.00,1999.00,1999.00,1999.00,4000,7996000
2017-06-19,14:55,1995.00,2001.00,1995.00,1998.00,1500,2997800
2017-06-19,14:50,1989.00,1996.00,1989.00,1995.00,1300,2591100
2017-06-19,14:45,1988.00,1990.00,1988.00,1990.00,500,994500
2017-06-19,14:40,1984.00,1988.00,1984.00,1988.00,1000,1985900
2017-06-19,14:35,1982.00,1987.00,1982.00,1987.00,800,1587300
2017-06-19,14:30,1983.00,1986.00,1983.00,1986.00,200,396900
2017-06-19,14:25,1989.00,1989.00,1983.00,1985.00,500,993000
2017-06-19,14:20,1991.00,1992.00,1991.00,1992.00,300,597400
2017-06-19,14:15,1989.00,1996.00,1989.00,1990.00,1300,2588800
2017-06-19,14:10,1993.00,1993.00,1987.00,1987.00,1000,1989900
2017-06-19,14:05,1998.00,1998.00,1995.00,1995.00,400,798500
2017-06-19,14:00,,,,,0,0
2017-06-19,13:55,1998.00,1998.00,1998.00,1998.00,200,399600
2017-06-19,13:50,,,,,0,0
2017-06-19,13:45,1998.00,2000.00,1998.00,2000.00,500,999600
2017-06-19,13:40,1996.00,1997.00,1993.00,1997.00,1600,3191800
2017-06-19,13:35,1996.00,1996.00,1996.00,1996.00,300,598800
2017-06-19,13:30,,,,,0,0
2017-06-19,13:25,2003.00,2004.00,1998.00,1998.00,400,800800
2017-06-19,13:20,2006.00,2006.00,2004.00,2004.00,700,1403700
2017-06-19,13:15,2007.00,2007.00,2007.00,2007.00,100,200700
2017-06-19,13:10,2011.00,2011.00,2008.00,2008.00,400,803600
2017-06-19,13:05,2010.00,2010.00,2010.00,2010.00,200,402000
2017-06-19,13:00,,,,,0,0
2017-06-19,12:55,,,,,0,0
2017-06-19,12:50,2013.00,2013.00,2013.00,2013.00,100,201300
2017-06-19,12:45,2013.00,2013.00,2010.00,2010.00,200,402300
2017-06-19,12:40,2006.00,2010.00,2006.00,2010.00,900,1807100
2017-06-19,12:35,2003.00,2005.00,2003.00,2005.00,400,801700
2017-06-19,12:30,2000.00,2006.00,1999.00,2006.00,4500,9002000
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,2010.00,2010.00,2010.00,2010.00,100,201000
2017-06-19,11:25,,,,,0,0
2017-06-19,11:20,2011.00,2011.00,2011.00,2011.00,100,201100
2017-06-19,11:15,,,,,0,0
2017-06-19,11:10,2013.00,2014.00,2013.00,2013.00,300,604000
2017-06-19,11:05,2014.00,2014.00,2014.00,2014.00,300,604200
2017-06-19,11:00,2013.00,2018.00,2012.00,2018.00,700,1409300
2017-06-19,10:55,2013.00,2013.00,2013.00,2013.00,100,201300
2017-06-19,10:50,,,,,0,0
2017-06-19,10:45,2008.00,2014.00,2008.00,2014.00,700,1407100
2017-06-19,10:40,2009.00,2009.00,2006.00,2006.00,200,401500
2017-06-19,10:35,,,,,0,0
2017-06-19,10:30,2011.00,2012.00,2011.00,2011.00,500,1005600
2017-06-19,10:25,2009.00,2011.00,2009.00,2011.00,300,602900
2017-06-19,10:20,2010.00,2010.00,2010.00,2010.00,100,201000
2017-06-19,10:15,,,,,0,0
2017-06-19,10:10,,,,,0,0
2017-06-19,10:05,2010.00,2010.00,2010.00,2010.00,100,201000
2017-06-19,10:00,,,,,0,0
2017-06-19,09:55,2015.00,2015.00,2006.00,2006.00,1100,2211700
2017-06-19,09:50,,,,,0,0
2017-06-19,09:45,2010.00,2024.00,2010.00,2024.00,6100,12287600
2017-06-19,09:40,,,,,0,0
2017-06-19,09:35,2004.00,2009.00,2004.00,2009.00,600,1203900
2017-06-19,09:30,,,,,0,0
2017-06-19,09:25,2003.00,2005.00,2003.00,2005.00,400,801600
2017-06-19,09:20,,,,,0,0
2017-06-19,09:15,,,,,0,0
2017-06-19,09:10,1996.00,2001.00,1996.00,2001.00,600,1199000
2017-06-19,09:05,1988.00,1988.00,1984.00,1984.00,400,794800
2017-06-19,09:00,1993.00,1996.00,1993.00,1993.00,1800,3587900
