日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,205.00,205.00,205.00,205.00,23000,4715000
2017-06-19,14:55,205.00,205.00,205.00,205.00,13000,2665000
2017-06-19,14:50,205.00,205.00,203.00,203.00,17000,3481000
2017-06-19,14:45,204.00,204.00,203.00,203.00,2000,407000
2017-06-19,14:40,,,,,0,0
2017-06-19,14:35,204.00,205.00,204.00,204.00,15000,3061000
2017-06-19,14:30,,,,,0,0
2017-06-19,14:25,203.00,203.00,203.00,203.00,12000,2436000
2017-06-19,14:20,,,,,0,0
2017-06-19,14:15,202.00,202.00,202.00,202.00,2000,404000
2017-06-19,14:10,,,,,0,0
2017-06-19,14:05,202.00,204.00,202.00,202.00,8000,1623000
2017-06-19,14:00,204.00,204.00,203.00,203.00,9000,1831000
2017-06-19,13:55,203.00,205.00,203.00,205.00,30000,6126000
2017-06-19,13:50,202.00,203.00,202.00,203.00,20000,4056000
2017-06-19,13:45,201.00,201.00,201.00,201.00,1000,201000
2017-06-19,13:40,201.00,201.00,200.00,201.00,12000,2409000
2017-06-19,13:35,203.00,203.00,203.00,203.00,4000,812000
2017-06-19,13:30,202.00,203.00,202.00,203.00,7000,1416000
2017-06-19,13:25,201.00,202.00,201.00,202.00,9000,1811000
2017-06-19,13:20,199.00,201.00,199.00,201.00,2000,400000
2017-06-19,13:15,200.00,200.00,198.00,200.00,14000,2784000
2017-06-19,13:10,202.00,202.00,199.00,199.00,23000,4603000
2017-06-19,13:05,204.00,204.00,202.00,203.00,12000,2434000
2017-06-19,13:00,199.00,204.00,199.00,204.00,64000,12829000
2017-06-19,12:55,198.00,198.00,197.00,198.00,9000,1779000
2017-06-19,12:50,198.00,199.00,196.00,199.00,13000,2566000
2017-06-19,12:45,199.00,199.00,199.00,199.00,5000,995000
2017-06-19,12:40,199.00,199.00,197.00,197.00,19000,3766000
2017-06-19,12:35,198.00,199.00,197.00,199.00,6000,1188000
2017-06-19,12:30,197.00,198.00,197.00,198.00,3000,592000
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,198.00,198.00,198.00,198.00,1000,198000
2017-06-19,11:25,,,,,0,0
2017-06-19,11:20,,,,,0,0
2017-06-19,11:15,,,,,0,0
2017-06-19,11:10,198.00,198.00,198.00,198.00,2000,396000
2017-06-19,11:05,,,,,0,0
2017-06-19,11:00,197.00,197.00,197.00,197.00,1000,197000
2017-06-19,10:55,197.00,197.00,195.00,195.00,4000,786000
2017-06-19,10:50,196.00,197.00,196.00,197.00,3000,589000
2017-06-19,10:45,197.00,197.00,195.00,195.00,5000,977000
2017-06-19,10:40,,,,,0,0
2017-06-19,10:35,196.00,199.00,195.00,195.00,18000,3558000
2017-06-19,10:30,195.00,195.00,195.00,195.00,1000,195000
2017-06-19,10:25,195.00,195.00,195.00,195.00,4000,780000
2017-06-19,10:20,197.00,197.00,195.00,195.00,28000,5482000
2017-06-19,10:15,199.00,199.00,197.00,197.00,2000,396000
2017-06-19,10:10,197.00,198.00,197.00,198.00,6000,1184000
2017-06-19,10:05,195.00,197.00,195.00,195.00,5000,979000
2017-06-19,10:00,197.00,198.00,196.00,197.00,13000,2562000
2017-06-19,09:55,197.00,197.00,197.00,197.00,1000,197000
2017-06-19,09:50,,,,,0,0
2017-06-19,09:45,198.00,198.00,198.00,198.00,2000,396000
2017-06-19,09:40,197.00,200.00,197.00,198.00,38000,7559000
2017-06-19,09:35,193.00,197.00,193.00,197.00,21000,4109000
2017-06-19,09:30,194.00,195.00,194.00,195.00,25000,4855000
2017-06-19,09:25,192.00,193.00,192.00,193.00,11000,2122000
2017-06-19,09:20,191.00,193.00,191.00,192.00,13000,2487000
2017-06-19,09:15,191.00,192.00,191.00,192.00,18000,3449000
2017-06-19,09:10,191.00,191.00,191.00,191.00,3000,573000
2017-06-19,09:05,190.00,191.00,190.00,191.00,3000,572000
2017-06-19,09:00,190.00,191.00,189.00,191.00,25000,4756000
