日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,4415.00,4415.00,4415.00,4415.00,1600,7064000
2017-06-19,14:55,4430.00,4430.00,4420.00,4430.00,1600,7077000
2017-06-19,14:50,4430.00,4430.00,4425.00,4425.00,200,885500
2017-06-19,14:45,,,,,0,0
2017-06-19,14:40,,,,,0,0
2017-06-19,14:35,4430.00,4430.00,4425.00,4425.00,400,1771500
2017-06-19,14:30,4435.00,4435.00,4435.00,4435.00,100,443500
2017-06-19,14:25,4435.00,4435.00,4435.00,4435.00,500,2217500
2017-06-19,14:20,4440.00,4440.00,4435.00,4435.00,200,887500
2017-06-19,14:15,4430.00,4430.00,4430.00,4430.00,100,443000
2017-06-19,14:10,,,,,0,0
2017-06-19,14:05,,,,,0,0
2017-06-19,14:00,4435.00,4435.00,4435.00,4435.00,100,443500
2017-06-19,13:55,4445.00,4445.00,4430.00,4430.00,1200,5322000
2017-06-19,13:50,4445.00,4445.00,4445.00,4445.00,100,444500
2017-06-19,13:45,,,,,0,0
2017-06-19,13:40,4435.00,4435.00,4435.00,4435.00,200,887000
2017-06-19,13:35,,,,,0,0
2017-06-19,13:30,,,,,0,0
2017-06-19,13:25,,,,,0,0
2017-06-19,13:20,4440.00,4440.00,4435.00,4435.00,700,3107500
2017-06-19,13:15,,,,,0,0
2017-06-19,13:10,,,,,0,0
2017-06-19,13:05,4445.00,4445.00,4445.00,4445.00,200,889000
2017-06-19,13:00,4445.00,4445.00,4430.00,4430.00,800,3551000
2017-06-19,12:55,4440.00,4440.00,4440.00,4440.00,100,444000
2017-06-19,12:50,,,,,0,0
2017-06-19,12:45,4435.00,4435.00,4430.00,4430.00,1200,5321000
2017-06-19,12:40,,,,,0,0
2017-06-19,12:35,4445.00,4445.00,4445.00,4445.00,200,889000
2017-06-19,12:30,4450.00,4450.00,4440.00,4445.00,900,4002500
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,4430.00,4430.00,4430.00,4430.00,200,886000
2017-06-19,11:25,4430.00,4430.00,4420.00,4420.00,400,1769000
2017-06-19,11:20,,,,,0,0
2017-06-19,11:15,,,,,0,0
2017-06-19,11:10,,,,,0,0
2017-06-19,11:05,,,,,0,0
2017-06-19,11:00,,,,,0,0
2017-06-19,10:55,,,,,0,0
2017-06-19,10:50,4425.00,4425.00,4425.00,4425.00,100,442500
2017-06-19,10:45,4425.00,4435.00,4425.00,4430.00,400,1772000
2017-06-19,10:40,,,,,0,0
2017-06-19,10:35,4420.00,4425.00,4415.00,4425.00,1100,4861500
2017-06-19,10:30,,,,,0,0
2017-06-19,10:25,,,,,0,0
2017-06-19,10:20,4430.00,4430.00,4430.00,4430.00,100,443000
2017-06-19,10:15,4430.00,4430.00,4430.00,4430.00,100,443000
2017-06-19,10:10,4435.00,4435.00,4425.00,4430.00,800,3544500
2017-06-19,10:05,,,,,0,0
2017-06-19,10:00,4450.00,4450.00,4440.00,4440.00,200,889000
2017-06-19,09:55,,,,,0,0
2017-06-19,09:50,4450.00,4450.00,4450.00,4450.00,100,445000
2017-06-19,09:45,4450.00,4450.00,4445.00,4445.00,400,1778500
2017-06-19,09:40,4445.00,4445.00,4445.00,4445.00,200,889000
2017-06-19,09:35,4445.00,4445.00,4445.00,4445.00,200,889000
2017-06-19,09:30,,,,,0,0
2017-06-19,09:25,4445.00,4445.00,4435.00,4435.00,300,1332500
2017-06-19,09:20,4430.00,4450.00,4410.00,4450.00,4700,20808000
2017-06-19,09:15,,,,,0,0
2017-06-19,09:10,4425.00,4430.00,4425.00,4430.00,400,1771500
2017-06-19,09:05,4425.00,4430.00,4425.00,4430.00,300,1328500
2017-06-19,09:00,4420.00,4420.00,4420.00,4420.00,1400,6188000
