日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,,,,,0,0
2017-06-19,14:55,95.00,96.00,95.00,96.00,3000,286000
2017-06-19,14:50,,,,,0,0
2017-06-19,14:45,96.00,96.00,94.00,94.00,7000,665000
2017-06-19,14:40,95.00,95.00,95.00,95.00,1000,95000
2017-06-19,14:35,95.00,95.00,95.00,95.00,13000,1235000
2017-06-19,14:30,95.00,95.00,95.00,95.00,1000,95000
2017-06-19,14:25,,,,,0,0
2017-06-19,14:20,95.00,95.00,95.00,95.00,1000,95000
2017-06-19,14:15,95.00,95.00,95.00,95.00,1000,95000
2017-06-19,14:10,,,,,0,0
2017-06-19,14:05,,,,,0,0
2017-06-19,14:00,,,,,0,0
2017-06-19,13:55,,,,,0,0
2017-06-19,13:50,,,,,0,0
2017-06-19,13:45,94.00,94.00,94.00,94.00,2000,188000
2017-06-19,13:40,,,,,0,0
2017-06-19,13:35,,,,,0,0
2017-06-19,13:30,,,,,0,0
2017-06-19,13:25,,,,,0,0
2017-06-19,13:20,,,,,0,0
2017-06-19,13:15,,,,,0,0
2017-06-19,13:10,94.00,94.00,94.00,94.00,1000,94000
2017-06-19,13:05,95.00,95.00,95.00,95.00,5000,475000
2017-06-19,13:00,95.00,95.00,95.00,95.00,3000,285000
2017-06-19,12:55,,,,,0,0
2017-06-19,12:50,,,,,0,0
2017-06-19,12:45,,,,,0,0
2017-06-19,12:40,94.00,95.00,94.00,95.00,2000,189000
2017-06-19,12:35,94.00,94.00,94.00,94.00,2000,188000
2017-06-19,12:30,94.00,94.00,93.00,93.00,6000,562000
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,,,,,0,0
2017-06-19,11:20,,,,,0,0
2017-06-19,11:15,,,,,0,0
2017-06-19,11:10,,,,,0,0
2017-06-19,11:05,,,,,0,0
2017-06-19,11:00,,,,,0,0
2017-06-19,10:55,,,,,0,0
2017-06-19,10:50,,,,,0,0
2017-06-19,10:45,93.00,93.00,93.00,93.00,2000,186000
2017-06-19,10:40,93.00,93.00,93.00,93.00,2000,186000
2017-06-19,10:35,93.00,93.00,93.00,93.00,6000,558000
2017-06-19,10:30,93.00,93.00,93.00,93.00,1000,93000
2017-06-19,10:25,,,,,0,0
2017-06-19,10:20,,,,,0,0
2017-06-19,10:15,,,,,0,0
2017-06-19,10:10,,,,,0,0
2017-06-19,10:05,94.00,94.00,93.00,93.00,4000,373000
2017-06-19,10:00,95.00,95.00,95.00,95.00,2000,190000
2017-06-19,09:55,95.00,95.00,95.00,95.00,1000,95000
2017-06-19,09:50,94.00,94.00,94.00,94.00,1000,94000
2017-06-19,09:45,94.00,94.00,93.00,93.00,3000,281000
2017-06-19,09:40,,,,,0,0
2017-06-19,09:35,95.00,95.00,95.00,95.00,1000,95000
2017-06-19,09:30,95.00,95.00,95.00,95.00,1000,95000
2017-06-19,09:25,94.00,95.00,94.00,95.00,3000,283000
2017-06-19,09:20,,,,,0,0
2017-06-19,09:15,94.00,94.00,94.00,94.00,10000,940000
2017-06-19,09:10,94.00,94.00,94.00,94.00,1000,94000
2017-06-19,09:05,,,,,0,0
2017-06-19,09:00,93.00,94.00,93.00,94.00,5000,466000
