日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,1705.00,1705.00,1705.00,1705.00,195500,333327500
2017-06-19,14:55,1703.00,1707.00,1703.00,1707.00,60900,103830000
2017-06-19,14:50,1703.00,1704.00,1702.00,1703.00,61200,104243400
2017-06-19,14:45,1703.00,1705.00,1703.00,1703.00,38600,65755000
2017-06-19,14:40,1705.00,1706.00,1703.00,1703.00,31400,53515300
2017-06-19,14:35,1704.00,1706.00,1704.00,1706.00,27800,47394600
2017-06-19,14:30,1703.00,1704.00,1701.00,1704.00,32700,55673700
2017-06-19,14:25,1704.00,1705.00,1703.00,1704.00,24300,41406400
2017-06-19,14:20,1702.00,1704.00,1702.00,1703.00,15000,25546500
2017-06-19,14:15,1702.00,1703.00,1701.00,1702.00,20900,35559700
2017-06-19,14:10,1700.00,1702.00,1700.00,1701.00,15100,25681900
2017-06-19,14:05,1698.00,1700.00,1698.00,1699.00,17300,29400900
2017-06-19,14:00,1697.00,1698.00,1695.00,1698.00,11200,19005300
2017-06-19,13:55,1697.00,1699.00,1697.00,1697.00,4900,8320500
2017-06-19,13:50,1700.00,1700.00,1698.00,1698.00,8900,15125200
2017-06-19,13:45,1699.00,1700.00,1698.00,1700.00,3800,6457400
2017-06-19,13:40,1699.00,1700.00,1698.00,1698.00,1800,3058200
2017-06-19,13:35,1700.00,1701.00,1699.00,1699.00,10000,17002500
2017-06-19,13:30,1702.00,1702.00,1700.00,1700.00,3600,6123900
2017-06-19,13:25,1700.00,1701.00,1700.00,1701.00,6900,11733200
2017-06-19,13:20,1701.00,1703.00,1701.00,1701.00,11900,20249800
2017-06-19,13:15,1701.00,1703.00,1701.00,1701.00,21500,36596900
2017-06-19,13:10,1701.00,1702.00,1701.00,1701.00,3100,5273700
2017-06-19,13:05,1702.00,1702.00,1700.00,1701.00,16100,27383000
2017-06-19,13:00,1702.00,1703.00,1702.00,1702.00,6400,10893400
2017-06-19,12:55,1702.00,1703.00,1701.00,1702.00,16700,28422400
2017-06-19,12:50,1702.00,1703.00,1702.00,1702.00,20100,34210900
2017-06-19,12:45,1701.00,1702.00,1701.00,1701.00,3800,6465800
2017-06-19,12:40,1701.00,1702.00,1701.00,1701.00,7700,13099200
2017-06-19,12:35,1698.00,1701.00,1698.00,1701.00,9900,16825100
2017-06-19,12:30,1698.00,1699.00,1696.00,1697.00,12000,20373400
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,1699.00,1699.00,1699.00,1699.00,700,1189300
2017-06-19,11:25,1698.00,1699.00,1697.00,1699.00,9200,15616400
2017-06-19,11:20,1698.00,1698.00,1697.00,1698.00,2000,3395300
2017-06-19,11:15,1699.00,1699.00,1697.00,1697.00,9500,16124600
2017-06-19,11:10,1699.00,1699.00,1698.00,1699.00,600,1019300
2017-06-19,11:05,1697.00,1699.00,1694.00,1699.00,15000,25440500
2017-06-19,11:00,1697.00,1698.00,1696.00,1696.00,2500,4242900
2017-06-19,10:55,1697.00,1698.00,1696.00,1696.00,9300,15778800
2017-06-19,10:50,1697.00,1698.00,1697.00,1697.00,2900,4921700
2017-06-19,10:45,1697.00,1698.00,1697.00,1697.00,7800,13240400
2017-06-19,10:40,1697.00,1698.00,1697.00,1697.00,3600,6109300
2017-06-19,10:35,1698.00,1698.00,1697.00,1697.00,8400,14256500
2017-06-19,10:30,1698.00,1698.00,1697.00,1697.00,1000,1697800
2017-06-19,10:25,1698.00,1698.00,1697.00,1697.00,4200,7128300
2017-06-19,10:20,1699.00,1699.00,1696.00,1696.00,13000,22064900
2017-06-19,10:15,1698.00,1699.00,1697.00,1698.00,3300,5604000
2017-06-19,10:10,1700.00,1700.00,1696.00,1697.00,10800,18327800
2017-06-19,10:05,1699.00,1702.00,1699.00,1700.00,20200,34353400
2017-06-19,10:00,1699.00,1700.00,1698.00,1698.00,9100,15457700
2017-06-19,09:55,1698.00,1700.00,1698.00,1698.00,10100,17155700
2017-06-19,09:50,1698.00,1699.00,1697.00,1698.00,9600,16299600
2017-06-19,09:45,1695.00,1698.00,1695.00,1698.00,29100,49392700
2017-06-19,09:40,1694.00,1695.00,1692.00,1695.00,14900,25241700
2017-06-19,09:35,1691.00,1696.00,1691.00,1693.00,21200,35897900
2017-06-19,09:30,1688.00,1693.00,1687.00,1693.00,9000,15204700
2017-06-19,09:25,1693.00,1694.00,1688.00,1688.00,16600,28075400
2017-06-19,09:20,1692.00,1692.00,1687.00,1692.00,21400,36163100
2017-06-19,09:15,1691.00,1693.00,1690.00,1691.00,7800,13193700
2017-06-19,09:10,1692.00,1692.00,1687.00,1691.00,12400,20954700
2017-06-19,09:05,1686.00,1692.00,1683.00,1689.00,42300,71334100
2017-06-19,09:00,1683.00,1692.00,1682.00,1686.00,41200,69448500
