日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,1518.00,1518.00,1518.00,1518.00,3700,5616600
2017-06-19,14:55,1518.00,1520.00,1516.00,1518.00,3800,5769600
2017-06-19,14:50,1517.00,1519.00,1516.00,1517.00,4100,6220200
2017-06-19,14:45,1518.00,1518.00,1517.00,1517.00,900,1365400
2017-06-19,14:40,1517.00,1518.00,1517.00,1518.00,700,1062300
2017-06-19,14:35,1518.00,1518.00,1518.00,1518.00,1600,2428800
2017-06-19,14:30,1517.00,1518.00,1517.00,1517.00,300,455200
2017-06-19,14:25,1517.00,1518.00,1517.00,1518.00,400,607000
2017-06-19,14:20,1518.00,1518.00,1517.00,1518.00,1400,2125100
2017-06-19,14:15,1518.00,1519.00,1518.00,1518.00,1100,1669900
2017-06-19,14:10,1519.00,1519.00,1518.00,1518.00,300,455500
2017-06-19,14:05,1518.00,1519.00,1518.00,1519.00,400,607300
2017-06-19,14:00,1520.00,1520.00,1519.00,1519.00,1200,1823600
2017-06-19,13:55,1519.00,1520.00,1519.00,1520.00,300,455900
2017-06-19,13:50,1521.00,1521.00,1520.00,1520.00,200,304100
2017-06-19,13:45,1522.00,1522.00,1520.00,1520.00,2000,3040700
2017-06-19,13:40,1524.00,1524.00,1522.00,1522.00,2300,3502500
2017-06-19,13:35,1524.00,1524.00,1523.00,1523.00,400,609500
2017-06-19,13:30,1524.00,1524.00,1523.00,1524.00,1600,2437700
2017-06-19,13:25,1523.00,1524.00,1523.00,1524.00,600,914000
2017-06-19,13:20,1524.00,1524.00,1524.00,1524.00,200,304800
2017-06-19,13:15,1525.00,1526.00,1524.00,1524.00,2000,3050700
2017-06-19,13:10,1524.00,1525.00,1524.00,1525.00,400,609800
2017-06-19,13:05,1524.00,1524.00,1524.00,1524.00,1300,1981200
2017-06-19,13:00,1524.00,1524.00,1524.00,1524.00,400,609600
2017-06-19,12:55,1526.00,1526.00,1524.00,1524.00,1100,1677100
2017-06-19,12:50,1525.00,1525.00,1525.00,1525.00,300,457500
2017-06-19,12:45,1525.00,1526.00,1524.00,1526.00,1300,1982700
2017-06-19,12:40,1525.00,1525.00,1525.00,1525.00,200,305000
2017-06-19,12:35,1524.00,1525.00,1524.00,1524.00,1500,2286600
2017-06-19,12:30,1524.00,1525.00,1522.00,1523.00,2300,3504800
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,1520.00,1520.00,1520.00,1520.00,100,152000
2017-06-19,11:25,1521.00,1522.00,1520.00,1520.00,1900,2889700
2017-06-19,11:20,1521.00,1522.00,1521.00,1522.00,400,608700
2017-06-19,11:15,,,,,0,0
2017-06-19,11:10,1523.00,1523.00,1522.00,1522.00,600,913600
2017-06-19,11:05,1522.00,1522.00,1522.00,1522.00,800,1217600
2017-06-19,11:00,1521.00,1521.00,1521.00,1521.00,700,1064700
2017-06-19,10:55,,,,,0,0
2017-06-19,10:50,1522.00,1522.00,1522.00,1522.00,200,304400
2017-06-19,10:45,1523.00,1523.00,1523.00,1523.00,300,456900
2017-06-19,10:40,1522.00,1523.00,1522.00,1522.00,1200,1826900
2017-06-19,10:35,,,,,0,0
2017-06-19,10:30,1521.00,1521.00,1521.00,1521.00,300,456300
2017-06-19,10:25,1521.00,1521.00,1521.00,1521.00,1100,1673100
2017-06-19,10:20,1521.00,1522.00,1521.00,1521.00,500,760700
2017-06-19,10:15,1522.00,1522.00,1522.00,1522.00,600,913200
2017-06-19,10:10,1524.00,1524.00,1523.00,1523.00,200,304700
2017-06-19,10:05,1524.00,1524.00,1524.00,1524.00,600,914400
2017-06-19,10:00,1522.00,1524.00,1522.00,1523.00,1900,2894700
2017-06-19,09:55,1521.00,1521.00,1521.00,1521.00,200,304200
2017-06-19,09:50,1522.00,1522.00,1521.00,1521.00,2000,3042600
2017-06-19,09:45,1524.00,1524.00,1523.00,1523.00,800,1219000
2017-06-19,09:40,1525.00,1525.00,1525.00,1525.00,1200,1830000
2017-06-19,09:35,1523.00,1524.00,1523.00,1524.00,500,761900
2017-06-19,09:30,1524.00,1524.00,1524.00,1524.00,500,762000
2017-06-19,09:25,1524.00,1527.00,1524.00,1524.00,1900,2898000
2017-06-19,09:20,1525.00,1525.00,1524.00,1524.00,500,762300
2017-06-19,09:15,1521.00,1525.00,1521.00,1525.00,1700,2590700
2017-06-19,09:10,1520.00,1524.00,1520.00,1521.00,1200,1826700
2017-06-19,09:05,1521.00,1521.00,1517.00,1519.00,2100,3191500
2017-06-19,09:00,1525.00,1529.00,1522.00,1522.00,3400,5187000
