日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,795.00,795.00,795.00,795.00,100,79500
2017-06-19,14:55,795.00,795.00,795.00,795.00,500,397500
2017-06-19,14:50,794.00,794.00,794.00,794.00,500,397000
2017-06-19,14:45,794.00,794.00,794.00,794.00,100,79400
2017-06-19,14:40,794.00,794.00,794.00,794.00,1900,1508600
2017-06-19,14:35,795.00,795.00,795.00,795.00,1200,954000
2017-06-19,14:30,795.00,795.00,795.00,795.00,1300,1033500
2017-06-19,14:25,795.00,795.00,795.00,795.00,800,636000
2017-06-19,14:20,796.00,796.00,796.00,796.00,100,79600
2017-06-19,14:15,796.00,796.00,796.00,796.00,200,159200
2017-06-19,14:10,795.00,796.00,795.00,796.00,600,477200
2017-06-19,14:05,,,,,0,0
2017-06-19,14:00,,,,,0,0
2017-06-19,13:55,796.00,796.00,796.00,796.00,200,159200
2017-06-19,13:50,796.00,796.00,796.00,796.00,700,557200
2017-06-19,13:45,,,,,0,0
2017-06-19,13:40,,,,,0,0
2017-06-19,13:35,795.00,795.00,795.00,795.00,200,159000
2017-06-19,13:30,795.00,795.00,795.00,795.00,400,318000
2017-06-19,13:25,,,,,0,0
2017-06-19,13:20,,,,,0,0
2017-06-19,13:15,,,,,0,0
2017-06-19,13:10,795.00,795.00,795.00,795.00,700,556500
2017-06-19,13:05,795.00,797.00,795.00,797.00,1000,795600
2017-06-19,13:00,795.00,795.00,795.00,795.00,300,238500
2017-06-19,12:55,795.00,795.00,795.00,795.00,100,79500
2017-06-19,12:50,,,,,0,0
2017-06-19,12:45,795.00,795.00,795.00,795.00,100,79500
2017-06-19,12:40,795.00,795.00,795.00,795.00,100,79500
2017-06-19,12:35,,,,,0,0
2017-06-19,12:30,795.00,795.00,795.00,795.00,500,397500
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,795.00,795.00,795.00,795.00,200,159000
2017-06-19,11:20,,,,,0,0
2017-06-19,11:15,795.00,795.00,795.00,795.00,200,159000
2017-06-19,11:10,,,,,0,0
2017-06-19,11:05,795.00,795.00,795.00,795.00,300,238500
2017-06-19,11:00,795.00,795.00,795.00,795.00,100,79500
2017-06-19,10:55,796.00,796.00,796.00,796.00,300,238800
2017-06-19,10:50,796.00,797.00,796.00,797.00,300,238900
2017-06-19,10:45,,,,,0,0
2017-06-19,10:40,,,,,0,0
2017-06-19,10:35,796.00,798.00,796.00,798.00,700,557600
2017-06-19,10:30,,,,,0,0
2017-06-19,10:25,,,,,0,0
2017-06-19,10:20,,,,,0,0
2017-06-19,10:15,,,,,0,0
2017-06-19,10:10,,,,,0,0
2017-06-19,10:05,798.00,798.00,798.00,798.00,100,79800
2017-06-19,10:00,798.00,799.00,798.00,799.00,1000,798800
2017-06-19,09:55,796.00,798.00,796.00,798.00,600,478000
2017-06-19,09:50,,,,,0,0
2017-06-19,09:45,,,,,0,0
2017-06-19,09:40,,,,,0,0
2017-06-19,09:35,796.00,796.00,796.00,796.00,100,79600
2017-06-19,09:30,,,,,0,0
2017-06-19,09:25,794.00,794.00,794.00,794.00,100,79400
2017-06-19,09:20,795.00,795.00,794.00,794.00,1000,794400
2017-06-19,09:15,796.00,796.00,794.00,794.00,1300,1033900
2017-06-19,09:10,797.00,797.00,797.00,797.00,200,159400
2017-06-19,09:05,799.00,799.00,798.00,798.00,400,319300
2017-06-19,09:00,800.00,800.00,799.00,799.00,3000,2399900
