日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,2353.00,2353.00,2353.00,2353.00,100,235300
2017-06-19,14:55,2343.00,2353.00,2343.00,2353.00,200,469600
2017-06-19,14:50,2342.00,2342.00,2342.00,2342.00,100,234200
2017-06-19,14:45,2352.00,2352.00,2352.00,2352.00,800,1881600
2017-06-19,14:40,2359.00,2359.00,2358.00,2358.00,300,707500
2017-06-19,14:35,2359.00,2359.00,2359.00,2359.00,100,235900
2017-06-19,14:30,,,,,0,0
2017-06-19,14:25,2350.00,2350.00,2350.00,2350.00,100,235000
2017-06-19,14:20,,,,,0,0
2017-06-19,14:15,,,,,0,0
2017-06-19,14:10,2340.00,2340.00,2340.00,2340.00,100,234000
2017-06-19,14:05,,,,,0,0
2017-06-19,14:00,,,,,0,0
2017-06-19,13:55,,,,,0,0
2017-06-19,13:50,,,,,0,0
2017-06-19,13:45,2340.00,2340.00,2340.00,2340.00,100,234000
2017-06-19,13:40,2350.00,2355.00,2350.00,2351.00,600,1411100
2017-06-19,13:35,2350.00,2350.00,2350.00,2350.00,100,235000
2017-06-19,13:30,,,,,0,0
2017-06-19,13:25,,,,,0,0
2017-06-19,13:20,2350.00,2350.00,2350.00,2350.00,200,470000
2017-06-19,13:15,2345.00,2345.00,2345.00,2345.00,200,469000
2017-06-19,13:10,2344.00,2344.00,2344.00,2344.00,100,234400
2017-06-19,13:05,2340.00,2340.00,2340.00,2340.00,300,702000
2017-06-19,13:00,,,,,0,0
2017-06-19,12:55,2348.00,2348.00,2348.00,2348.00,100,234800
2017-06-19,12:50,2343.00,2345.00,2343.00,2345.00,300,703200
2017-06-19,12:45,,,,,0,0
2017-06-19,12:40,,,,,0,0
2017-06-19,12:35,2339.00,2339.00,2338.00,2338.00,200,467700
2017-06-19,12:30,2340.00,2340.00,2340.00,2340.00,400,936000
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,,,,,0,0
2017-06-19,11:20,,,,,0,0
2017-06-19,11:15,2340.00,2340.00,2340.00,2340.00,200,468000
2017-06-19,11:10,,,,,0,0
2017-06-19,11:05,2335.00,2335.00,2335.00,2335.00,200,467000
2017-06-19,11:00,2332.00,2332.00,2332.00,2332.00,100,233200
2017-06-19,10:55,2334.00,2334.00,2334.00,2334.00,100,233400
2017-06-19,10:50,2329.00,2333.00,2329.00,2333.00,200,466200
2017-06-19,10:45,2328.00,2328.00,2328.00,2328.00,200,465600
2017-06-19,10:40,2317.00,2317.00,2315.00,2315.00,200,463200
2017-06-19,10:35,2318.00,2318.00,2318.00,2318.00,100,231800
2017-06-19,10:30,2328.00,2328.00,2328.00,2328.00,100,232800
2017-06-19,10:25,,,,,0,0
2017-06-19,10:20,2329.00,2330.00,2329.00,2330.00,200,465900
2017-06-19,10:15,2324.00,2326.00,2315.00,2315.00,500,1159500
2017-06-19,10:10,,,,,0,0
2017-06-19,10:05,,,,,0,0
2017-06-19,10:00,2317.00,2317.00,2317.00,2317.00,200,463400
2017-06-19,09:55,2332.00,2332.00,2332.00,2332.00,100,233200
2017-06-19,09:50,,,,,0,0
2017-06-19,09:45,2346.00,2351.00,2340.00,2351.00,900,2109500
2017-06-19,09:40,,,,,0,0
2017-06-19,09:35,2318.00,2340.00,2318.00,2340.00,500,1163700
2017-06-19,09:30,2318.00,2318.00,2318.00,2318.00,100,231800
2017-06-19,09:25,2314.00,2320.00,2314.00,2320.00,800,1855100
2017-06-19,09:20,2317.00,2318.00,2317.00,2318.00,300,695300
2017-06-19,09:15,2324.00,2329.00,2324.00,2329.00,200,465300
2017-06-19,09:10,2298.00,2310.00,2298.00,2310.00,900,2075400
2017-06-19,09:05,2267.00,2288.00,2266.00,2288.00,500,1138000
2017-06-19,09:00,2279.00,2279.00,2260.00,2269.00,3600,8196100
