日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,2775.00,2775.00,2775.00,2775.00,5700,15817500
2017-06-19,14:55,2781.00,2781.00,2776.00,2778.00,2700,7500200
2017-06-19,14:50,2781.00,2781.00,2778.00,2778.00,2600,7227700
2017-06-19,14:45,2780.00,2780.00,2778.00,2780.00,1000,2779400
2017-06-19,14:40,2781.00,2784.00,2779.00,2781.00,2800,7784400
2017-06-19,14:35,2782.00,2784.00,2781.00,2781.00,1200,3338600
2017-06-19,14:30,2781.00,2782.00,2781.00,2782.00,400,1112500
2017-06-19,14:25,2781.00,2781.00,2780.00,2780.00,600,1668200
2017-06-19,14:20,2773.00,2780.00,2773.00,2780.00,2800,7780500
2017-06-19,14:15,2779.00,2779.00,2774.00,2774.00,1200,3333200
2017-06-19,14:10,,,,,0,0
2017-06-19,14:05,2780.00,2780.00,2779.00,2780.00,2900,8060300
2017-06-19,14:00,2780.00,2780.00,2778.00,2778.00,1600,4447300
2017-06-19,13:55,2783.00,2783.00,2781.00,2781.00,1700,4730400
2017-06-19,13:50,2779.00,2789.00,2779.00,2784.00,4200,11694600
2017-06-19,13:45,2779.00,2779.00,2779.00,2779.00,400,1111600
2017-06-19,13:40,2781.00,2781.00,2776.00,2779.00,2000,5556600
2017-06-19,13:35,2781.00,2781.00,2780.00,2780.00,300,834100
2017-06-19,13:30,2780.00,2780.00,2780.00,2780.00,300,834000
2017-06-19,13:25,2782.00,2782.00,2779.00,2779.00,900,2502800
2017-06-19,13:20,2783.00,2784.00,2783.00,2783.00,800,2226700
2017-06-19,13:15,2782.00,2783.00,2782.00,2783.00,200,556500
2017-06-19,13:10,2785.00,2785.00,2780.00,2781.00,900,2505000
2017-06-19,13:05,2788.00,2788.00,2783.00,2785.00,1900,5291100
2017-06-19,13:00,2782.00,2789.00,2781.00,2789.00,2000,5570500
2017-06-19,12:55,2782.00,2782.00,2782.00,2782.00,400,1112800
2017-06-19,12:50,2774.00,2785.00,2774.00,2784.00,6000,16682800
2017-06-19,12:45,2775.00,2775.00,2773.00,2774.00,500,1386900
2017-06-19,12:40,2772.00,2778.00,2772.00,2774.00,2500,6937000
2017-06-19,12:35,2770.00,2775.00,2770.00,2770.00,1400,3881800
2017-06-19,12:30,2773.00,2774.00,2766.00,2766.00,6200,17188300
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,2781.00,2781.00,2781.00,2781.00,200,556200
2017-06-19,11:25,2778.00,2780.00,2776.00,2779.00,2400,6669900
2017-06-19,11:20,2775.00,2775.00,2775.00,2775.00,100,277500
2017-06-19,11:15,2779.00,2779.00,2774.00,2775.00,3000,8330700
2017-06-19,11:10,2779.00,2780.00,2778.00,2780.00,900,2501100
2017-06-19,11:05,2779.00,2781.00,2779.00,2779.00,500,1389700
2017-06-19,11:00,2778.00,2780.00,2777.00,2779.00,800,2222600
2017-06-19,10:55,2780.00,2784.00,2780.00,2780.00,600,1668400
2017-06-19,10:50,2774.00,2788.00,2774.00,2780.00,5900,16413200
2017-06-19,10:45,2778.00,2778.00,2773.00,2773.00,1100,3052900
2017-06-19,10:40,2765.00,2777.00,2765.00,2777.00,5300,14689400
2017-06-19,10:35,2766.00,2766.00,2765.00,2765.00,500,1382800
2017-06-19,10:30,2762.00,2765.00,2760.00,2765.00,3300,9118600
2017-06-19,10:25,2760.00,2762.00,2760.00,2761.00,1000,2761200
2017-06-19,10:20,2753.00,2760.00,2751.00,2757.00,2000,5507700
2017-06-19,10:15,2751.00,2751.00,2751.00,2751.00,100,275100
2017-06-19,10:10,2752.00,2755.00,2751.00,2751.00,900,2477700
2017-06-19,10:05,2763.00,2763.00,2750.00,2753.00,3300,9088700
2017-06-19,10:00,2761.00,2765.00,2761.00,2765.00,700,1933300
2017-06-19,09:55,2753.00,2760.00,2753.00,2759.00,3800,10480100
2017-06-19,09:50,2751.00,2751.00,2751.00,2751.00,100,275100
2017-06-19,09:45,2755.00,2755.00,2749.00,2749.00,1600,4404700
2017-06-19,09:40,2754.00,2760.00,2754.00,2757.00,4600,12677400
2017-06-19,09:35,2744.00,2760.00,2744.00,2755.00,17900,49292200
2017-06-19,09:30,2745.00,2745.00,2742.00,2742.00,500,1371900
2017-06-19,09:25,2746.00,2753.00,2741.00,2746.00,4900,13467900
2017-06-19,09:20,2740.00,2748.00,2740.00,2748.00,2600,7136700
2017-06-19,09:15,2735.00,2739.00,2735.00,2736.00,700,1915500
2017-06-19,09:10,2735.00,2739.00,2730.00,2733.00,3300,9019600
2017-06-19,09:05,2744.00,2750.00,2730.00,2734.00,5400,14814900
2017-06-19,09:00,2714.00,2748.00,2714.00,2741.00,15300,41638200
