日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,5320.00,5320.00,5320.00,5320.00,700,3724000
2017-06-19,14:55,5330.00,5330.00,5330.00,5330.00,1100,5863000
2017-06-19,14:50,5320.00,5330.00,5310.00,5320.00,500,2660000
2017-06-19,14:45,,,,,0,0
2017-06-19,14:40,5320.00,5330.00,5320.00,5330.00,200,1065000
2017-06-19,14:35,5330.00,5330.00,5330.00,5330.00,200,1066000
2017-06-19,14:30,5320.00,5330.00,5320.00,5330.00,200,1065000
2017-06-19,14:25,5320.00,5320.00,5300.00,5300.00,200,1062000
2017-06-19,14:20,5300.00,5320.00,5300.00,5320.00,300,1593000
2017-06-19,14:15,5310.00,5310.00,5310.00,5310.00,100,531000
2017-06-19,14:10,5310.00,5310.00,5310.00,5310.00,100,531000
2017-06-19,14:05,5310.00,5310.00,5310.00,5310.00,100,531000
2017-06-19,14:00,5300.00,5310.00,5300.00,5310.00,400,2123000
2017-06-19,13:55,5310.00,5310.00,5310.00,5310.00,100,531000
2017-06-19,13:50,5310.00,5320.00,5310.00,5320.00,300,1595000
2017-06-19,13:45,5310.00,5320.00,5310.00,5320.00,600,3190000
2017-06-19,13:40,5310.00,5320.00,5300.00,5300.00,600,3187000
2017-06-19,13:35,5300.00,5310.00,5300.00,5310.00,400,2122000
2017-06-19,13:30,5290.00,5310.00,5290.00,5310.00,500,2648000
2017-06-19,13:25,,,,,0,0
2017-06-19,13:20,,,,,0,0
2017-06-19,13:15,,,,,0,0
2017-06-19,13:10,5280.00,5280.00,5280.00,5280.00,300,1584000
2017-06-19,13:05,,,,,0,0
2017-06-19,13:00,5270.00,5270.00,5270.00,5270.00,200,1054000
2017-06-19,12:55,,,,,0,0
2017-06-19,12:50,5270.00,5270.00,5270.00,5270.00,300,1581000
2017-06-19,12:45,,,,,0,0
2017-06-19,12:40,5290.00,5290.00,5270.00,5270.00,400,2111000
2017-06-19,12:35,5280.00,5300.00,5270.00,5300.00,1300,6875000
2017-06-19,12:30,5270.00,5280.00,5270.00,5280.00,600,3167000
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,,,,,0,0
2017-06-19,11:20,5280.00,5280.00,5280.00,5280.00,500,2640000
2017-06-19,11:15,5290.00,5290.00,5280.00,5280.00,200,1057000
2017-06-19,11:10,,,,,0,0
2017-06-19,11:05,5270.00,5280.00,5270.00,5280.00,300,1582000
2017-06-19,11:00,5280.00,5280.00,5280.00,5280.00,200,1056000
2017-06-19,10:55,5280.00,5280.00,5280.00,5280.00,100,528000
2017-06-19,10:50,,,,,0,0
2017-06-19,10:45,,,,,0,0
2017-06-19,10:40,5250.00,5260.00,5250.00,5260.00,400,2103000
2017-06-19,10:35,,,,,0,0
2017-06-19,10:30,5270.00,5270.00,5240.00,5240.00,600,3153000
2017-06-19,10:25,,,,,0,0
2017-06-19,10:20,5270.00,5270.00,5260.00,5260.00,500,2634000
2017-06-19,10:15,5280.00,5290.00,5280.00,5290.00,600,3170000
2017-06-19,10:10,,,,,0,0
2017-06-19,10:05,5250.00,5280.00,5250.00,5280.00,300,1580000
2017-06-19,10:00,5280.00,5280.00,5250.00,5250.00,2100,11052000
2017-06-19,09:55,5300.00,5300.00,5300.00,5300.00,200,1060000
2017-06-19,09:50,5300.00,5300.00,5300.00,5300.00,300,1590000
2017-06-19,09:45,5320.00,5320.00,5290.00,5290.00,1000,5310000
2017-06-19,09:40,5310.00,5320.00,5310.00,5320.00,1100,5849000
2017-06-19,09:35,5290.00,5300.00,5290.00,5300.00,400,2118000
2017-06-19,09:30,5280.00,5280.00,5270.00,5270.00,200,1055000
2017-06-19,09:25,5290.00,5290.00,5260.00,5270.00,1200,6328000
2017-06-19,09:20,5310.00,5310.00,5290.00,5300.00,1200,6361000
2017-06-19,09:15,5340.00,5350.00,5320.00,5320.00,1000,5343000
2017-06-19,09:10,5270.00,5340.00,5270.00,5340.00,3600,19104000
2017-06-19,09:05,5210.00,5270.00,5210.00,5270.00,3600,18872000
2017-06-19,09:00,5180.00,5210.00,5180.00,5210.00,2700,14003000
