日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,6280.00,6280.00,6280.00,6280.00,6100,38308000
2017-06-19,14:55,6270.00,6280.00,6260.00,6280.00,4500,28211000
2017-06-19,14:50,6270.00,6270.00,6270.00,6270.00,800,5016000
2017-06-19,14:45,6260.00,6260.00,6260.00,6260.00,100,626000
2017-06-19,14:40,6270.00,6270.00,6260.00,6260.00,200,1253000
2017-06-19,14:35,6270.00,6270.00,6270.00,6270.00,100,627000
2017-06-19,14:30,,,,,0,0
2017-06-19,14:25,6260.00,6270.00,6260.00,6260.00,300,1879000
2017-06-19,14:20,6270.00,6270.00,6270.00,6270.00,300,1881000
2017-06-19,14:15,6270.00,6270.00,6270.00,6270.00,200,1254000
2017-06-19,14:10,6270.00,6270.00,6270.00,6270.00,300,1881000
2017-06-19,14:05,6270.00,6270.00,6270.00,6270.00,2000,12540000
2017-06-19,14:00,6270.00,6270.00,6270.00,6270.00,2200,13794000
2017-06-19,13:55,6270.00,6270.00,6270.00,6270.00,800,5016000
2017-06-19,13:50,6280.00,6280.00,6280.00,6280.00,100,628000
2017-06-19,13:45,,,,,0,0
2017-06-19,13:40,6280.00,6280.00,6270.00,6270.00,200,1255000
2017-06-19,13:35,6280.00,6280.00,6280.00,6280.00,400,2512000
2017-06-19,13:30,,,,,0,0
2017-06-19,13:25,,,,,0,0
2017-06-19,13:20,6280.00,6280.00,6280.00,6280.00,300,1884000
2017-06-19,13:15,6280.00,6280.00,6280.00,6280.00,200,1256000
2017-06-19,13:10,6280.00,6280.00,6280.00,6280.00,200,1256000
2017-06-19,13:05,6280.00,6280.00,6280.00,6280.00,100,628000
2017-06-19,13:00,,,,,0,0
2017-06-19,12:55,,,,,0,0
2017-06-19,12:50,6280.00,6280.00,6280.00,6280.00,700,4396000
2017-06-19,12:45,6280.00,6280.00,6280.00,6280.00,300,1884000
2017-06-19,12:40,,,,,0,0
2017-06-19,12:35,6270.00,6270.00,6270.00,6270.00,1300,8151000
2017-06-19,12:30,6280.00,6280.00,6260.00,6260.00,1500,9415000
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,6260.00,6260.00,6260.00,6260.00,400,2504000
2017-06-19,11:25,6270.00,6270.00,6260.00,6270.00,1500,9404000
2017-06-19,11:20,6280.00,6280.00,6270.00,6270.00,2100,13168000
2017-06-19,11:15,6270.00,6270.00,6270.00,6270.00,100,627000
2017-06-19,11:10,6270.00,6280.00,6270.00,6280.00,2400,15053000
2017-06-19,11:05,,,,,0,0
2017-06-19,11:00,6260.00,6270.00,6260.00,6270.00,1200,7513000
2017-06-19,10:55,6260.00,6260.00,6260.00,6260.00,800,5008000
2017-06-19,10:50,6260.00,6270.00,6260.00,6260.00,2500,15651000
2017-06-19,10:45,6250.00,6260.00,6250.00,6260.00,700,4376000
2017-06-19,10:40,,,,,0,0
2017-06-19,10:35,,,,,0,0
2017-06-19,10:30,,,,,0,0
2017-06-19,10:25,,,,,0,0
2017-06-19,10:20,6240.00,6250.00,6240.00,6250.00,1800,11233000
2017-06-19,10:15,,,,,0,0
2017-06-19,10:10,6250.00,6250.00,6250.00,6250.00,100,625000
2017-06-19,10:05,6250.00,6250.00,6240.00,6240.00,1900,11874000
2017-06-19,10:00,6260.00,6260.00,6260.00,6260.00,100,626000
2017-06-19,09:55,,,,,0,0
2017-06-19,09:50,,,,,0,0
2017-06-19,09:45,6240.00,6260.00,6240.00,6260.00,2900,18120000
2017-06-19,09:40,,,,,0,0
2017-06-19,09:35,6230.00,6230.00,6230.00,6230.00,1100,6853000
2017-06-19,09:30,6240.00,6240.00,6230.00,6230.00,1700,10595000
2017-06-19,09:25,,,,,0,0
2017-06-19,09:20,6230.00,6240.00,6230.00,6230.00,1300,8103000
2017-06-19,09:15,6230.00,6230.00,6230.00,6230.00,800,4984000
2017-06-19,09:10,6200.00,6250.00,6200.00,6230.00,3100,19310000
2017-06-19,09:05,6210.00,6230.00,6200.00,6200.00,2700,16767000
2017-06-19,09:00,6190.00,6230.00,6180.00,6200.00,6800,42130000
