日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,1119.00,1119.00,1119.00,1119.00,2400,2685600
2017-06-19,14:55,1119.00,1120.00,1119.00,1120.00,400,447800
2017-06-19,14:50,1120.00,1120.00,1119.00,1119.00,200,223900
2017-06-19,14:45,,,,,0,0
2017-06-19,14:40,1119.00,1119.00,1119.00,1119.00,200,223800
2017-06-19,14:35,1119.00,1119.00,1119.00,1119.00,600,671400
2017-06-19,14:30,1120.00,1120.00,1120.00,1120.00,100,112000
2017-06-19,14:25,,,,,0,0
2017-06-19,14:20,1118.00,1118.00,1118.00,1118.00,500,559000
2017-06-19,14:15,,,,,0,0
2017-06-19,14:10,1117.00,1117.00,1117.00,1117.00,100,111700
2017-06-19,14:05,1116.00,1117.00,1116.00,1117.00,500,558100
2017-06-19,14:00,1119.00,1119.00,1117.00,1117.00,1500,1677500
2017-06-19,13:55,1119.00,1119.00,1119.00,1119.00,100,111900
2017-06-19,13:50,1119.00,1119.00,1118.00,1118.00,1000,1118600
2017-06-19,13:45,1118.00,1119.00,1118.00,1119.00,1300,1454500
2017-06-19,13:40,,,,,0,0
2017-06-19,13:35,,,,,0,0
2017-06-19,13:30,,,,,0,0
2017-06-19,13:25,,,,,0,0
2017-06-19,13:20,1118.00,1118.00,1118.00,1118.00,100,111800
2017-06-19,13:15,,,,,0,0
2017-06-19,13:10,1118.00,1118.00,1118.00,1118.00,200,223600
2017-06-19,13:05,,,,,0,0
2017-06-19,13:00,,,,,0,0
2017-06-19,12:55,1118.00,1118.00,1118.00,1118.00,100,111800
2017-06-19,12:50,,,,,0,0
2017-06-19,12:45,1117.00,1117.00,1117.00,1117.00,500,558500
2017-06-19,12:40,1117.00,1117.00,1117.00,1117.00,100,111700
2017-06-19,12:35,1118.00,1118.00,1118.00,1118.00,200,223600
2017-06-19,12:30,1119.00,1119.00,1116.00,1116.00,1400,1565100
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,,,,,0,0
2017-06-19,11:20,1119.00,1119.00,1117.00,1117.00,700,782100
2017-06-19,11:15,1119.00,1119.00,1119.00,1119.00,100,111900
2017-06-19,11:10,1118.00,1118.00,1116.00,1118.00,2000,2234100
2017-06-19,11:05,1119.00,1119.00,1119.00,1119.00,100,111900
2017-06-19,11:00,,,,,0,0
2017-06-19,10:55,1120.00,1120.00,1117.00,1117.00,1500,1678700
2017-06-19,10:50,1121.00,1121.00,1120.00,1121.00,500,560400
2017-06-19,10:45,1121.00,1121.00,1121.00,1121.00,1000,1121000
2017-06-19,10:40,,,,,0,0
2017-06-19,10:35,1119.00,1121.00,1119.00,1121.00,1300,1456300
2017-06-19,10:30,1119.00,1119.00,1119.00,1119.00,100,111900
2017-06-19,10:25,1117.00,1117.00,1117.00,1117.00,100,111700
2017-06-19,10:20,1120.00,1121.00,1115.00,1118.00,2600,2908100
2017-06-19,10:15,,,,,0,0
2017-06-19,10:10,1120.00,1120.00,1120.00,1120.00,200,224000
2017-06-19,10:05,1121.00,1121.00,1121.00,1121.00,200,224200
2017-06-19,10:00,1124.00,1124.00,1123.00,1123.00,600,674100
2017-06-19,09:55,1124.00,1124.00,1124.00,1124.00,400,449600
2017-06-19,09:50,,,,,0,0
2017-06-19,09:45,1123.00,1125.00,1121.00,1125.00,3700,4155000
2017-06-19,09:40,1124.00,1124.00,1124.00,1124.00,200,224800
2017-06-19,09:35,,,,,0,0
2017-06-19,09:30,1125.00,1126.00,1123.00,1126.00,2700,3036300
2017-06-19,09:25,,,,,0,0
2017-06-19,09:20,1127.00,1127.00,1124.00,1124.00,900,1013400
2017-06-19,09:15,,,,,0,0
2017-06-19,09:10,1124.00,1126.00,1124.00,1126.00,800,899800
2017-06-19,09:05,1125.00,1125.00,1125.00,1125.00,200,225000
2017-06-19,09:00,1130.00,1130.00,1122.00,1122.00,3700,4172000
