日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,1440.00,1440.00,1440.00,1440.00,28000,40320000
2017-06-19,14:55,1440.00,1441.00,1440.00,1441.00,14000,20163000
2017-06-19,14:50,1440.00,1440.00,1440.00,1440.00,2000,2880000
2017-06-19,14:45,1439.00,1439.00,1439.00,1439.00,10000,14390000
2017-06-19,14:40,,,,,0,0
2017-06-19,14:35,,,,,0,0
2017-06-19,14:30,1439.00,1439.00,1439.00,1439.00,1000,1439000
2017-06-19,14:25,1439.00,1439.00,1439.00,1439.00,3000,4317000
2017-06-19,14:20,,,,,0,0
2017-06-19,14:15,,,,,0,0
2017-06-19,14:10,1437.00,1438.00,1437.00,1438.00,3000,4313000
2017-06-19,14:05,,,,,0,0
2017-06-19,14:00,,,,,0,0
2017-06-19,13:55,,,,,0,0
2017-06-19,13:50,1438.00,1438.00,1438.00,1438.00,6000,8628000
2017-06-19,13:45,,,,,0,0
2017-06-19,13:40,,,,,0,0
2017-06-19,13:35,,,,,0,0
2017-06-19,13:30,1436.00,1437.00,1436.00,1437.00,5000,7183000
2017-06-19,13:25,1436.00,1436.00,1436.00,1436.00,4000,5744000
2017-06-19,13:20,1437.00,1437.00,1437.00,1437.00,1000,1437000
2017-06-19,13:15,1437.00,1437.00,1437.00,1437.00,4000,5748000
2017-06-19,13:10,,,,,0,0
2017-06-19,13:05,1437.00,1437.00,1437.00,1437.00,1000,1437000
2017-06-19,13:00,1437.00,1437.00,1437.00,1437.00,2000,2874000
2017-06-19,12:55,1435.00,1436.00,1435.00,1435.00,8000,11482000
2017-06-19,12:50,1435.00,1436.00,1435.00,1436.00,2000,2871000
2017-06-19,12:45,1435.00,1435.00,1435.00,1435.00,1000,1435000
2017-06-19,12:40,1436.00,1436.00,1436.00,1436.00,3000,4308000
2017-06-19,12:35,1436.00,1438.00,1436.00,1438.00,4000,5748000
2017-06-19,12:30,1438.00,1438.00,1438.00,1438.00,4000,5752000
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,1438.00,1438.00,1438.00,1438.00,1000,1438000
2017-06-19,11:25,1439.00,1439.00,1439.00,1439.00,2000,2878000
2017-06-19,11:20,1440.00,1440.00,1440.00,1440.00,2000,2880000
2017-06-19,11:15,,,,,0,0
2017-06-19,11:10,,,,,0,0
2017-06-19,11:05,1440.00,1440.00,1439.00,1440.00,6000,8637000
2017-06-19,11:00,1439.00,1439.00,1439.00,1439.00,1000,1439000
2017-06-19,10:55,1440.00,1440.00,1440.00,1440.00,1000,1440000
2017-06-19,10:50,,,,,0,0
2017-06-19,10:45,1440.00,1440.00,1438.00,1440.00,6000,8635000
2017-06-19,10:40,1439.00,1439.00,1439.00,1439.00,1000,1439000
2017-06-19,10:35,1438.00,1439.00,1438.00,1439.00,2000,2877000
2017-06-19,10:30,1439.00,1439.00,1438.00,1438.00,3000,4316000
2017-06-19,10:25,,,,,0,0
2017-06-19,10:20,1441.00,1442.00,1440.00,1440.00,9000,12969000
2017-06-19,10:15,1441.00,1441.00,1440.00,1440.00,4000,5763000
2017-06-19,10:10,1439.00,1443.00,1439.00,1443.00,7000,10090000
2017-06-19,10:05,1440.00,1440.00,1440.00,1440.00,3000,4320000
2017-06-19,10:00,1439.00,1439.00,1439.00,1439.00,2000,2878000
2017-06-19,09:55,1439.00,1439.00,1439.00,1439.00,3000,4317000
2017-06-19,09:50,1437.00,1439.00,1437.00,1439.00,8000,11502000
2017-06-19,09:45,,,,,0,0
2017-06-19,09:40,1430.00,1435.00,1430.00,1435.00,12000,17203000
2017-06-19,09:35,1432.00,1433.00,1428.00,1431.00,24000,34324000
2017-06-19,09:30,1432.00,1432.00,1432.00,1432.00,2000,2864000
2017-06-19,09:25,1432.00,1432.00,1432.00,1432.00,1000,1432000
2017-06-19,09:20,1430.00,1433.00,1430.00,1433.00,12000,17171000
2017-06-19,09:15,1427.00,1429.00,1427.00,1429.00,8000,11427000
2017-06-19,09:10,1424.00,1427.00,1424.00,1427.00,14000,19953000
2017-06-19,09:05,1423.00,1423.00,1423.00,1423.00,1000,1423000
2017-06-19,09:00,1419.00,1423.00,1413.00,1421.00,21000,29819000
