日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,,,,,0,0
2017-06-19,14:55,4210.00,4210.00,4210.00,4210.00,100,421000
2017-06-19,14:50,,,,,0,0
2017-06-19,14:45,,,,,0,0
2017-06-19,14:40,4180.00,4195.00,4180.00,4195.00,200,837500
2017-06-19,14:35,,,,,0,0
2017-06-19,14:30,,,,,0,0
2017-06-19,14:25,4180.00,4180.00,4175.00,4175.00,200,835500
2017-06-19,14:20,4195.00,4195.00,4195.00,4195.00,100,419500
2017-06-19,14:15,4170.00,4170.00,4170.00,4170.00,100,417000
2017-06-19,14:10,,,,,0,0
2017-06-19,14:05,,,,,0,0
2017-06-19,14:00,,,,,0,0
2017-06-19,13:55,,,,,0,0
2017-06-19,13:50,4200.00,4200.00,4200.00,4200.00,100,420000
2017-06-19,13:45,4200.00,4200.00,4200.00,4200.00,100,420000
2017-06-19,13:40,,,,,0,0
2017-06-19,13:35,,,,,0,0
2017-06-19,13:30,,,,,0,0
2017-06-19,13:25,,,,,0,0
2017-06-19,13:20,4200.00,4200.00,4200.00,4200.00,100,420000
2017-06-19,13:15,,,,,0,0
2017-06-19,13:10,,,,,0,0
2017-06-19,13:05,,,,,0,0
2017-06-19,13:00,,,,,0,0
2017-06-19,12:55,,,,,0,0
2017-06-19,12:50,,,,,0,0
2017-06-19,12:45,,,,,0,0
2017-06-19,12:40,,,,,0,0
2017-06-19,12:35,,,,,0,0
2017-06-19,12:30,,,,,0,0
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,,,,,0,0
2017-06-19,11:20,,,,,0,0
2017-06-19,11:15,,,,,0,0
2017-06-19,11:10,,,,,0,0
2017-06-19,11:05,,,,,0,0
2017-06-19,11:00,,,,,0,0
2017-06-19,10:55,,,,,0,0
2017-06-19,10:50,,,,,0,0
2017-06-19,10:45,,,,,0,0
2017-06-19,10:40,4225.00,4240.00,4225.00,4240.00,600,2542500
2017-06-19,10:35,4200.00,4200.00,4200.00,4200.00,200,840000
2017-06-19,10:30,4180.00,4190.00,4180.00,4190.00,300,1255000
2017-06-19,10:25,,,,,0,0
2017-06-19,10:20,4180.00,4180.00,4180.00,4180.00,100,418000
2017-06-19,10:15,4170.00,4170.00,4170.00,4170.00,200,834000
2017-06-19,10:10,,,,,0,0
2017-06-19,10:05,4240.00,4240.00,4150.00,4150.00,1700,7139500
2017-06-19,10:00,,,,,0,0
2017-06-19,09:55,,,,,0,0
2017-06-19,09:50,4245.00,4245.00,4245.00,4245.00,200,849000
2017-06-19,09:45,,,,,0,0
2017-06-19,09:40,4255.00,4255.00,4255.00,4255.00,100,425500
2017-06-19,09:35,4265.00,4275.00,4265.00,4275.00,300,1281500
2017-06-19,09:30,4255.00,4255.00,4255.00,4255.00,100,425500
2017-06-19,09:25,,,,,0,0
2017-06-19,09:20,,,,,0,0
2017-06-19,09:15,4235.00,4255.00,4235.00,4255.00,200,849000
2017-06-19,09:10,4235.00,4235.00,4230.00,4230.00,200,846500
2017-06-19,09:05,,,,,0,0
2017-06-19,09:00,4255.00,4255.00,4245.00,4245.00,800,3402500
