日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,217100.00,217100.00,217100.00,217100.00,305,66215500
2017-06-19,14:55,216900.00,217100.00,216900.00,217000.00,83,18013400
2017-06-19,14:50,217000.00,217100.00,216900.00,216900.00,111,24083900
2017-06-19,14:45,216900.00,217100.00,216900.00,217100.00,91,19749200
2017-06-19,14:40,216900.00,217200.00,216800.00,216900.00,193,41887600
2017-06-19,14:35,217100.00,217200.00,216900.00,217000.00,98,21274600
2017-06-19,14:30,217200.00,217400.00,216800.00,217000.00,200,43418300
2017-06-19,14:25,217500.00,217500.00,217100.00,217100.00,73,15872100
2017-06-19,14:20,217100.00,217600.00,217100.00,217500.00,172,37394400
2017-06-19,14:15,216800.00,217100.00,216800.00,217100.00,70,15187400
2017-06-19,14:10,216700.00,216800.00,216700.00,216700.00,44,9537600
2017-06-19,14:05,217000.00,217000.00,216700.00,216700.00,150,32530800
2017-06-19,14:00,216800.00,217000.00,216700.00,217000.00,154,33393400
2017-06-19,13:55,216700.00,216900.00,216700.00,216800.00,65,14088900
2017-06-19,13:50,216500.00,216600.00,216500.00,216600.00,22,4765100
2017-06-19,13:45,216500.00,216600.00,216500.00,216600.00,30,6497700
2017-06-19,13:40,216600.00,216600.00,216500.00,216600.00,14,3032300
2017-06-19,13:35,216600.00,216700.00,216500.00,216500.00,84,18191600
2017-06-19,13:30,216400.00,216500.00,216400.00,216500.00,46,9955500
2017-06-19,13:25,216200.00,216300.00,216200.00,216300.00,44,9516700
2017-06-19,13:20,216100.00,216200.00,216100.00,216200.00,50,10809300
2017-06-19,13:15,216200.00,216200.00,216100.00,216100.00,28,6052100
2017-06-19,13:10,216100.00,216200.00,216000.00,216200.00,60,12966600
2017-06-19,13:05,216100.00,216300.00,216100.00,216200.00,64,13833600
2017-06-19,13:00,216000.00,216000.00,216000.00,216000.00,22,4752000
2017-06-19,12:55,216000.00,216000.00,215800.00,216000.00,46,9933600
2017-06-19,12:50,216000.00,216200.00,216000.00,216100.00,76,16417700
2017-06-19,12:45,216000.00,216100.00,215800.00,216000.00,74,15980400
2017-06-19,12:40,215900.00,216200.00,215900.00,216200.00,89,19225400
2017-06-19,12:35,216100.00,216300.00,215800.00,215900.00,237,51217800
2017-06-19,12:30,215400.00,216100.00,215400.00,216100.00,318,68565300
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,215800.00,215800.00,215800.00,215800.00,1,215800
2017-06-19,11:25,215800.00,215800.00,215800.00,215800.00,25,5395000
2017-06-19,11:20,215800.00,215900.00,215800.00,215800.00,32,6905900
2017-06-19,11:15,215700.00,215800.00,215700.00,215800.00,9,1941400
2017-06-19,11:10,215700.00,215700.00,215600.00,215600.00,26,5608000
2017-06-19,11:05,215800.00,215800.00,215800.00,215800.00,26,5610800
2017-06-19,11:00,215600.00,215700.00,215600.00,215700.00,24,5176400
2017-06-19,10:55,215700.00,215800.00,215500.00,215500.00,37,7980300
2017-06-19,10:50,215600.00,215700.00,215600.00,215700.00,50,10781300
2017-06-19,10:45,215700.00,215700.00,215500.00,215600.00,31,6683600
2017-06-19,10:40,215700.00,215700.00,215600.00,215600.00,58,12505400
2017-06-19,10:35,215800.00,215800.00,215700.00,215700.00,21,4530600
2017-06-19,10:30,215800.00,215800.00,215800.00,215800.00,6,1294800
2017-06-19,10:25,215700.00,215800.00,215700.00,215800.00,5,1078900
2017-06-19,10:20,215900.00,215900.00,215600.00,215700.00,20,4314600
2017-06-19,10:15,215900.00,215900.00,215900.00,215900.00,1,215900
2017-06-19,10:10,215700.00,215800.00,215700.00,215800.00,12,2589500
2017-06-19,10:05,216000.00,216000.00,215800.00,215800.00,39,8419900
2017-06-19,10:00,215800.00,215900.00,215800.00,215900.00,9,1942400
2017-06-19,09:55,215800.00,215800.00,215800.00,215800.00,4,863200
2017-06-19,09:50,216000.00,216000.00,215700.00,215700.00,36,7771600
2017-06-19,09:45,216000.00,216100.00,216000.00,216100.00,7,1512200
2017-06-19,09:40,216000.00,216000.00,215900.00,216000.00,3,647900
2017-06-19,09:35,215900.00,216000.00,215800.00,216000.00,61,13171400
2017-06-19,09:30,215900.00,216000.00,215900.00,215900.00,5,1079600
2017-06-19,09:25,215700.00,215800.00,215700.00,215800.00,16,3452200
2017-06-19,09:20,216100.00,216100.00,215600.00,215600.00,97,20939200
2017-06-19,09:15,216000.00,216200.00,216000.00,216000.00,18,3889200
2017-06-19,09:10,216000.00,216400.00,216000.00,216200.00,46,9946600
2017-06-19,09:05,216800.00,217100.00,215900.00,216100.00,277,60004300
2017-06-19,09:00,216800.00,217100.00,216700.00,216900.00,171,37081000
