日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,498.00,498.00,498.00,498.00,447000,222606000
2017-06-19,14:55,498.00,499.00,498.00,498.00,316000,157388000
2017-06-19,14:50,497.00,498.00,497.00,498.00,68000,33852000
2017-06-19,14:45,498.00,498.00,497.00,498.00,15000,7463000
2017-06-19,14:40,497.00,498.00,497.00,497.00,16000,7965000
2017-06-19,14:35,497.00,498.00,497.00,498.00,11000,5476000
2017-06-19,14:30,498.00,498.00,497.00,498.00,15000,7468000
2017-06-19,14:25,498.00,498.00,497.00,498.00,9000,4480000
2017-06-19,14:20,498.00,498.00,498.00,498.00,6000,2988000
2017-06-19,14:15,498.00,498.00,497.00,497.00,94000,46725000
2017-06-19,14:10,498.00,498.00,498.00,498.00,7000,3486000
2017-06-19,14:05,498.00,498.00,497.00,497.00,147000,73203000
2017-06-19,14:00,498.00,498.00,497.00,497.00,6000,2986000
2017-06-19,13:55,497.00,497.00,497.00,497.00,2000,994000
2017-06-19,13:50,,,,,0,0
2017-06-19,13:45,498.00,498.00,497.00,497.00,5000,2488000
2017-06-19,13:40,497.00,498.00,497.00,497.00,31000,15408000
2017-06-19,13:35,497.00,497.00,497.00,497.00,1000,497000
2017-06-19,13:30,497.00,497.00,497.00,497.00,2000,994000
2017-06-19,13:25,497.00,498.00,497.00,497.00,14000,6959000
2017-06-19,13:20,497.00,497.00,497.00,497.00,68000,33796000
2017-06-19,13:15,498.00,498.00,497.00,497.00,3000,1493000
2017-06-19,13:10,498.00,498.00,498.00,498.00,3000,1494000
2017-06-19,13:05,498.00,498.00,498.00,498.00,71000,35358000
2017-06-19,13:00,499.00,499.00,498.00,498.00,26000,12949000
2017-06-19,12:55,498.00,499.00,498.00,499.00,44000,21917000
2017-06-19,12:50,499.00,499.00,497.00,497.00,24000,11951000
2017-06-19,12:45,498.00,499.00,498.00,498.00,141000,70220000
2017-06-19,12:40,499.00,499.00,498.00,498.00,85000,42335000
2017-06-19,12:35,498.00,498.00,498.00,498.00,11000,5478000
2017-06-19,12:30,497.00,498.00,497.00,498.00,119000,59200000
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,498.00,498.00,498.00,498.00,2000,996000
2017-06-19,11:25,498.00,498.00,497.00,497.00,123000,61250000
2017-06-19,11:20,497.00,497.00,497.00,497.00,3000,1491000
2017-06-19,11:15,497.00,497.00,497.00,497.00,5000,2485000
2017-06-19,11:10,498.00,498.00,497.00,497.00,2000,995000
2017-06-19,11:05,,,,,0,0
2017-06-19,11:00,497.00,498.00,497.00,498.00,39000,19385000
2017-06-19,10:55,498.00,498.00,497.00,497.00,33000,16404000
2017-06-19,10:50,497.00,498.00,497.00,498.00,3000,1493000
2017-06-19,10:45,497.00,497.00,497.00,497.00,39000,19383000
2017-06-19,10:40,497.00,497.00,496.00,497.00,63000,31250000
2017-06-19,10:35,496.00,497.00,496.00,497.00,42000,20834000
2017-06-19,10:30,,,,,0,0
2017-06-19,10:25,497.00,497.00,497.00,497.00,2000,994000
2017-06-19,10:20,497.00,498.00,497.00,497.00,74000,36779000
2017-06-19,10:15,496.00,496.00,496.00,496.00,25000,12400000
2017-06-19,10:10,496.00,496.00,496.00,496.00,95000,47120000
2017-06-19,10:05,496.00,496.00,495.00,496.00,10000,4956000
2017-06-19,10:00,496.00,497.00,495.00,495.00,104000,51584000
2017-06-19,09:55,495.00,495.00,495.00,495.00,32000,15840000
2017-06-19,09:50,495.00,495.00,494.00,494.00,70000,34600000
2017-06-19,09:45,495.00,496.00,495.00,495.00,37000,18318000
2017-06-19,09:40,496.00,496.00,495.00,495.00,37000,18317000
2017-06-19,09:35,493.00,496.00,493.00,496.00,110000,54372000
2017-06-19,09:30,,,,,0,0
2017-06-19,09:25,493.00,493.00,493.00,493.00,34000,16762000
2017-06-19,09:20,493.00,494.00,492.00,494.00,139000,68460000
2017-06-19,09:15,494.00,495.00,493.00,493.00,54000,26710000
2017-06-19,09:10,495.00,495.00,494.00,494.00,84000,41556000
2017-06-19,09:05,493.00,494.00,491.00,494.00,190000,93518000
2017-06-19,09:00,493.00,495.00,493.00,493.00,188000,92761000
