日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,1562.00,1562.00,1562.00,1562.00,12500,19525000
2017-06-19,14:55,1563.00,1564.00,1562.00,1563.00,20000,31262900
2017-06-19,14:50,1564.00,1564.00,1562.00,1563.00,18800,29396700
2017-06-19,14:45,1562.00,1564.00,1562.00,1564.00,2500,3907600
2017-06-19,14:40,1562.00,1563.00,1561.00,1563.00,4300,6715900
2017-06-19,14:35,1561.00,1562.00,1560.00,1561.00,4700,7336700
2017-06-19,14:30,1561.00,1562.00,1561.00,1561.00,4900,7649000
2017-06-19,14:25,1561.00,1562.00,1561.00,1562.00,3500,5465100
2017-06-19,14:20,1561.00,1561.00,1559.00,1560.00,6000,9360900
2017-06-19,14:15,1560.00,1561.00,1558.00,1561.00,3800,5928000
2017-06-19,14:10,1559.00,1561.00,1558.00,1560.00,4900,7643100
2017-06-19,14:05,1561.00,1562.00,1559.00,1559.00,4800,7490000
2017-06-19,14:00,1561.00,1561.00,1559.00,1560.00,3600,5616200
2017-06-19,13:55,1561.00,1562.00,1561.00,1562.00,7600,11870300
2017-06-19,13:50,1561.00,1563.00,1561.00,1561.00,7800,12182300
2017-06-19,13:45,1558.00,1561.00,1558.00,1561.00,26700,41639200
2017-06-19,13:40,1556.00,1557.00,1556.00,1557.00,2200,3425200
2017-06-19,13:35,1557.00,1557.00,1556.00,1556.00,3700,5757600
2017-06-19,13:30,1553.00,1557.00,1553.00,1557.00,18100,28147300
2017-06-19,13:25,1552.00,1553.00,1552.00,1553.00,3800,5900900
2017-06-19,13:20,1552.00,1552.00,1552.00,1552.00,7200,11174400
2017-06-19,13:15,1552.00,1552.00,1551.00,1551.00,2700,4188800
2017-06-19,13:10,1553.00,1553.00,1551.00,1552.00,2300,3569100
2017-06-19,13:05,1551.00,1554.00,1550.00,1553.00,25500,39573800
2017-06-19,13:00,1550.00,1550.00,1550.00,1550.00,1500,2325000
2017-06-19,12:55,1547.00,1550.00,1547.00,1550.00,16100,24938800
2017-06-19,12:50,1548.00,1548.00,1547.00,1547.00,1700,2630200
2017-06-19,12:45,1546.00,1547.00,1546.00,1547.00,1600,2475100
2017-06-19,12:40,1545.00,1546.00,1545.00,1546.00,2500,3863700
2017-06-19,12:35,1545.00,1546.00,1544.00,1544.00,2500,3861300
2017-06-19,12:30,1546.00,1546.00,1545.00,1545.00,2800,4328100
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,1546.00,1546.00,1546.00,1546.00,100,154600
2017-06-19,11:25,1544.00,1546.00,1544.00,1546.00,500,772500
2017-06-19,11:20,1546.00,1547.00,1545.00,1546.00,3500,5409600
2017-06-19,11:15,1545.00,1546.00,1545.00,1546.00,2200,3399100
2017-06-19,11:10,1544.00,1545.00,1544.00,1545.00,2600,4015100
2017-06-19,11:05,1543.00,1545.00,1543.00,1544.00,5800,8953200
2017-06-19,11:00,1541.00,1543.00,1540.00,1543.00,1400,2158300
2017-06-19,10:55,1541.00,1542.00,1541.00,1541.00,1500,2312100
2017-06-19,10:50,1542.00,1542.00,1541.00,1541.00,1500,2311800
2017-06-19,10:45,1544.00,1545.00,1542.00,1542.00,6700,10343700
2017-06-19,10:40,1543.00,1543.00,1543.00,1543.00,1800,2777400
2017-06-19,10:35,1546.00,1546.00,1544.00,1544.00,2900,4478900
2017-06-19,10:30,1549.00,1549.00,1546.00,1547.00,4700,7271500
2017-06-19,10:25,1550.00,1550.00,1548.00,1548.00,600,929500
2017-06-19,10:20,1549.00,1551.00,1548.00,1549.00,6300,9766300
2017-06-19,10:15,1548.00,1549.00,1548.00,1548.00,1800,2786500
2017-06-19,10:10,1550.00,1550.00,1548.00,1548.00,2200,3407300
2017-06-19,10:05,1549.00,1552.00,1549.00,1551.00,5600,8680600
2017-06-19,10:00,1550.00,1550.00,1549.00,1550.00,1400,2169100
2017-06-19,09:55,1548.00,1549.00,1548.00,1549.00,2400,3716100
2017-06-19,09:50,1548.00,1551.00,1546.00,1549.00,16800,26031800
2017-06-19,09:45,1546.00,1548.00,1546.00,1547.00,5100,7889100
2017-06-19,09:40,1546.00,1547.00,1545.00,1546.00,2600,4018000
2017-06-19,09:35,1543.00,1548.00,1542.00,1547.00,18200,28135500
2017-06-19,09:30,1541.00,1542.00,1540.00,1541.00,800,1232800
2017-06-19,09:25,1541.00,1545.00,1541.00,1541.00,13000,20072000
2017-06-19,09:20,1541.00,1544.00,1540.00,1542.00,8200,12653100
2017-06-19,09:15,1540.00,1543.00,1540.00,1541.00,8500,13108100
2017-06-19,09:10,1535.00,1541.00,1535.00,1539.00,3800,5844400
2017-06-19,09:05,1540.00,1540.00,1534.00,1534.00,3500,5381700
2017-06-19,09:00,1533.00,1544.00,1533.00,1540.00,21300,32755100
