日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,438.00,438.00,438.00,438.00,200,87600
2017-06-19,14:55,436.00,438.00,435.00,438.00,5800,2532000
2017-06-19,14:50,438.00,438.00,438.00,438.00,1700,744600
2017-06-19,14:45,437.00,438.00,433.00,438.00,7900,3427500
2017-06-19,14:40,437.00,437.00,437.00,437.00,100,43700
2017-06-19,14:35,438.00,438.00,438.00,438.00,900,394200
2017-06-19,14:30,438.00,438.00,438.00,438.00,700,306600
2017-06-19,14:25,,,,,0,0
2017-06-19,14:20,437.00,437.00,437.00,437.00,100,43700
2017-06-19,14:15,437.00,438.00,437.00,438.00,800,350100
2017-06-19,14:10,,,,,0,0
2017-06-19,14:05,437.00,437.00,437.00,437.00,500,218500
2017-06-19,14:00,437.00,437.00,437.00,437.00,1100,480700
2017-06-19,13:55,437.00,437.00,437.00,437.00,200,87400
2017-06-19,13:50,,,,,0,0
2017-06-19,13:45,436.00,438.00,436.00,438.00,1100,481600
2017-06-19,13:40,,,,,0,0
2017-06-19,13:35,,,,,0,0
2017-06-19,13:30,437.00,437.00,437.00,437.00,100,43700
2017-06-19,13:25,436.00,436.00,436.00,436.00,100,43600
2017-06-19,13:20,437.00,437.00,436.00,436.00,200,87300
2017-06-19,13:15,438.00,438.00,438.00,438.00,600,262800
2017-06-19,13:10,435.00,438.00,435.00,438.00,1800,787300
2017-06-19,13:05,,,,,0,0
2017-06-19,13:00,438.00,438.00,438.00,438.00,100,43800
2017-06-19,12:55,,,,,0,0
2017-06-19,12:50,437.00,437.00,437.00,437.00,100,43700
2017-06-19,12:45,434.00,436.00,434.00,436.00,500,217600
2017-06-19,12:40,435.00,436.00,433.00,433.00,1500,651900
2017-06-19,12:35,435.00,435.00,435.00,435.00,100,43500
2017-06-19,12:30,436.00,436.00,436.00,436.00,100,43600
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,436.00,436.00,436.00,436.00,100,43600
2017-06-19,11:25,434.00,435.00,434.00,435.00,500,217400
2017-06-19,11:20,,,,,0,0
2017-06-19,11:15,,,,,0,0
2017-06-19,11:10,,,,,0,0
2017-06-19,11:05,434.00,435.00,434.00,435.00,200,86900
2017-06-19,11:00,,,,,0,0
2017-06-19,10:55,,,,,0,0
2017-06-19,10:50,433.00,433.00,433.00,433.00,100,43300
2017-06-19,10:45,434.00,434.00,434.00,434.00,400,173600
2017-06-19,10:40,,,,,0,0
2017-06-19,10:35,,,,,0,0
2017-06-19,10:30,435.00,435.00,433.00,433.00,1800,781600
2017-06-19,10:25,,,,,0,0
2017-06-19,10:20,436.00,436.00,434.00,435.00,1200,522000
2017-06-19,10:15,434.00,434.00,434.00,434.00,100,43400
2017-06-19,10:10,436.00,436.00,435.00,435.00,1200,522200
2017-06-19,10:05,,,,,0,0
2017-06-19,10:00,436.00,436.00,436.00,436.00,100,43600
2017-06-19,09:55,438.00,438.00,436.00,436.00,600,262600
2017-06-19,09:50,437.00,439.00,437.00,439.00,1200,525400
2017-06-19,09:45,436.00,436.00,436.00,436.00,200,87200
2017-06-19,09:40,437.00,437.00,437.00,437.00,400,174800
2017-06-19,09:35,434.00,435.00,434.00,435.00,300,130400
2017-06-19,09:30,432.00,434.00,432.00,434.00,700,302800
2017-06-19,09:25,433.00,435.00,433.00,435.00,300,130300
2017-06-19,09:20,434.00,437.00,431.00,431.00,2300,997500
2017-06-19,09:15,431.00,433.00,430.00,433.00,5500,2373500
2017-06-19,09:10,430.00,431.00,430.00,431.00,2800,1205100
2017-06-19,09:05,434.00,434.00,430.00,431.00,14800,6391800
2017-06-19,09:00,433.00,434.00,433.00,433.00,13500,5846100
