日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,2393.00,2393.00,2393.00,2393.00,2300,5503900
2017-06-19,14:55,2387.00,2391.00,2385.00,2391.00,2000,4776400
2017-06-19,14:50,2387.00,2387.00,2387.00,2387.00,400,954800
2017-06-19,14:45,2381.00,2387.00,2380.00,2387.00,1600,3809000
2017-06-19,14:40,2380.00,2380.00,2380.00,2380.00,100,238000
2017-06-19,14:35,2381.00,2384.00,2381.00,2384.00,400,952700
2017-06-19,14:30,2381.00,2381.00,2378.00,2378.00,300,714000
2017-06-19,14:25,2379.00,2379.00,2378.00,2378.00,800,1902600
2017-06-19,14:20,2379.00,2379.00,2379.00,2379.00,100,237900
2017-06-19,14:15,,,,,0,0
2017-06-19,14:10,2381.00,2381.00,2381.00,2381.00,200,476200
2017-06-19,14:05,2388.00,2388.00,2388.00,2388.00,100,238800
2017-06-19,14:00,,,,,0,0
2017-06-19,13:55,2382.00,2387.00,2382.00,2387.00,200,476900
2017-06-19,13:50,2387.00,2394.00,2385.00,2385.00,1700,4059200
2017-06-19,13:45,2387.00,2391.00,2382.00,2389.00,900,2148200
2017-06-19,13:40,2385.00,2390.00,2385.00,2390.00,800,1910100
2017-06-19,13:35,2375.00,2380.00,2375.00,2377.00,1800,4278000
2017-06-19,13:30,2372.00,2374.00,2372.00,2374.00,800,1898800
2017-06-19,13:25,2372.00,2373.00,2372.00,2373.00,200,474500
2017-06-19,13:20,,,,,0,0
2017-06-19,13:15,2371.00,2371.00,2371.00,2371.00,100,237100
2017-06-19,13:10,2371.00,2371.00,2371.00,2371.00,200,474200
2017-06-19,13:05,2370.00,2370.00,2369.00,2370.00,400,947800
2017-06-19,13:00,2365.00,2370.00,2365.00,2370.00,1100,2604500
2017-06-19,12:55,2364.00,2364.00,2364.00,2364.00,300,709200
2017-06-19,12:50,,,,,0,0
2017-06-19,12:45,2361.00,2361.00,2354.00,2354.00,500,1178800
2017-06-19,12:40,,,,,0,0
2017-06-19,12:35,,,,,0,0
2017-06-19,12:30,2364.00,2364.00,2363.00,2363.00,1300,3073100
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,2360.00,2360.00,2360.00,2360.00,200,472000
2017-06-19,11:20,,,,,0,0
2017-06-19,11:15,2364.00,2364.00,2364.00,2364.00,100,236400
2017-06-19,11:10,2364.00,2364.00,2364.00,2364.00,300,709200
2017-06-19,11:05,2364.00,2364.00,2360.00,2364.00,700,1653700
2017-06-19,11:00,2365.00,2365.00,2360.00,2360.00,200,472500
2017-06-19,10:55,2367.00,2367.00,2365.00,2365.00,200,473200
2017-06-19,10:50,2368.00,2372.00,2368.00,2369.00,1500,3554700
2017-06-19,10:45,2367.00,2367.00,2367.00,2367.00,100,236700
2017-06-19,10:40,2359.00,2359.00,2359.00,2359.00,100,235900
2017-06-19,10:35,2359.00,2359.00,2359.00,2359.00,100,235900
2017-06-19,10:30,,,,,0,0
2017-06-19,10:25,2365.00,2366.00,2363.00,2364.00,700,1654800
2017-06-19,10:20,2364.00,2364.00,2364.00,2364.00,100,236400
2017-06-19,10:15,2356.00,2356.00,2356.00,2356.00,200,471200
2017-06-19,10:10,2371.00,2372.00,2355.00,2355.00,600,1419200
2017-06-19,10:05,2343.00,2370.00,2343.00,2370.00,3200,7528400
2017-06-19,10:00,2338.00,2338.00,2338.00,2338.00,100,233800
2017-06-19,09:55,2343.00,2343.00,2340.00,2343.00,900,2108300
2017-06-19,09:50,2339.00,2343.00,2339.00,2343.00,1400,3275100
2017-06-19,09:45,2339.00,2339.00,2339.00,2339.00,100,233900
2017-06-19,09:40,2338.00,2338.00,2338.00,2338.00,200,467600
2017-06-19,09:35,,,,,0,0
2017-06-19,09:30,,,,,0,0
2017-06-19,09:25,2330.00,2340.00,2330.00,2339.00,2100,4901100
2017-06-19,09:20,2331.00,2331.00,2322.00,2322.00,600,1396900
2017-06-19,09:15,2338.00,2338.00,2332.00,2332.00,600,1402200
2017-06-19,09:10,2326.00,2337.00,2325.00,2335.00,1600,3734900
2017-06-19,09:05,2310.00,2325.00,2309.00,2325.00,2400,5558300
2017-06-19,09:00,2309.00,2309.00,2294.00,2309.00,2700,6227900
