日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,1377.00,1377.00,1377.00,1377.00,1100,1514700
2017-06-19,14:55,,,,,0,0
2017-06-19,14:50,1380.00,1380.00,1380.00,1380.00,100,138000
2017-06-19,14:45,1376.00,1376.00,1376.00,1376.00,100,137600
2017-06-19,14:40,,,,,0,0
2017-06-19,14:35,,,,,0,0
2017-06-19,14:30,,,,,0,0
2017-06-19,14:25,1373.00,1373.00,1373.00,1373.00,100,137300
2017-06-19,14:20,,,,,0,0
2017-06-19,14:15,,,,,0,0
2017-06-19,14:10,1375.00,1375.00,1371.00,1372.00,400,549000
2017-06-19,14:05,1376.00,1378.00,1376.00,1378.00,200,275400
2017-06-19,14:00,1381.00,1381.00,1377.00,1377.00,400,551700
2017-06-19,13:55,,,,,0,0
2017-06-19,13:50,,,,,0,0
2017-06-19,13:45,,,,,0,0
2017-06-19,13:40,,,,,0,0
2017-06-19,13:35,1381.00,1381.00,1381.00,1381.00,100,138100
2017-06-19,13:30,1384.00,1384.00,1379.00,1379.00,400,552300
2017-06-19,13:25,,,,,0,0
2017-06-19,13:20,,,,,0,0
2017-06-19,13:15,,,,,0,0
2017-06-19,13:10,1384.00,1385.00,1384.00,1385.00,300,415400
2017-06-19,13:05,,,,,0,0
2017-06-19,13:00,,,,,0,0
2017-06-19,12:55,1385.00,1385.00,1385.00,1385.00,100,138500
2017-06-19,12:50,1383.00,1383.00,1383.00,1383.00,300,414900
2017-06-19,12:45,1385.00,1385.00,1385.00,1385.00,100,138500
2017-06-19,12:40,,,,,0,0
2017-06-19,12:35,1387.00,1387.00,1383.00,1383.00,500,692500
2017-06-19,12:30,1395.00,1395.00,1392.00,1392.00,1000,1394300
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,1395.00,1395.00,1395.00,1395.00,400,558000
2017-06-19,11:25,1397.00,1397.00,1396.00,1396.00,200,279300
2017-06-19,11:20,1397.00,1397.00,1397.00,1397.00,200,279400
2017-06-19,11:15,1398.00,1398.00,1398.00,1398.00,100,139800
2017-06-19,11:10,,,,,0,0
2017-06-19,11:05,1397.00,1397.00,1396.00,1397.00,500,698300
2017-06-19,11:00,1399.00,1399.00,1396.00,1396.00,600,838700
2017-06-19,10:55,,,,,0,0
2017-06-19,10:50,1397.00,1400.00,1397.00,1399.00,600,839400
2017-06-19,10:45,1389.00,1396.00,1389.00,1396.00,1100,1531500
2017-06-19,10:40,1381.00,1386.00,1381.00,1386.00,800,1106300
2017-06-19,10:35,1383.00,1383.00,1380.00,1380.00,500,690900
2017-06-19,10:30,1385.00,1385.00,1384.00,1384.00,200,276900
2017-06-19,10:25,1383.00,1385.00,1383.00,1385.00,400,553700
2017-06-19,10:20,1384.00,1384.00,1384.00,1384.00,200,276800
2017-06-19,10:15,1385.00,1385.00,1385.00,1385.00,100,138500
2017-06-19,10:10,1385.00,1385.00,1383.00,1384.00,300,415200
2017-06-19,10:05,1383.00,1383.00,1383.00,1383.00,100,138300
2017-06-19,10:00,1383.00,1383.00,1383.00,1383.00,100,138300
2017-06-19,09:55,1383.00,1383.00,1383.00,1383.00,100,138300
2017-06-19,09:50,,,,,0,0
2017-06-19,09:45,,,,,0,0
2017-06-19,09:40,1384.00,1384.00,1384.00,1384.00,100,138400
2017-06-19,09:35,1383.00,1385.00,1383.00,1385.00,400,553600
2017-06-19,09:30,1384.00,1384.00,1384.00,1384.00,100,138400
2017-06-19,09:25,1376.00,1379.00,1376.00,1379.00,400,551000
2017-06-19,09:20,,,,,0,0
2017-06-19,09:15,,,,,0,0
2017-06-19,09:10,1376.00,1376.00,1360.00,1372.00,1600,2187000
2017-06-19,09:05,1374.00,1378.00,1374.00,1378.00,700,963900
2017-06-19,09:00,1367.00,1368.00,1367.00,1368.00,4500,6151600
