日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,1574.00,1574.00,1574.00,1574.00,800,1259200
2017-06-19,14:55,,,,,0,0
2017-06-19,14:50,1575.00,1575.00,1575.00,1575.00,100,157500
2017-06-19,14:45,,,,,0,0
2017-06-19,14:40,,,,,0,0
2017-06-19,14:35,1572.00,1572.00,1572.00,1572.00,100,157200
2017-06-19,14:30,,,,,0,0
2017-06-19,14:25,1571.00,1571.00,1571.00,1571.00,100,157100
2017-06-19,14:20,,,,,0,0
2017-06-19,14:15,,,,,0,0
2017-06-19,14:10,,,,,0,0
2017-06-19,14:05,,,,,0,0
2017-06-19,14:00,1574.00,1575.00,1571.00,1575.00,500,786600
2017-06-19,13:55,,,,,0,0
2017-06-19,13:50,,,,,0,0
2017-06-19,13:45,,,,,0,0
2017-06-19,13:40,,,,,0,0
2017-06-19,13:35,,,,,0,0
2017-06-19,13:30,,,,,0,0
2017-06-19,13:25,,,,,0,0
2017-06-19,13:20,,,,,0,0
2017-06-19,13:15,1580.00,1580.00,1580.00,1580.00,100,158000
2017-06-19,13:10,,,,,0,0
2017-06-19,13:05,1580.00,1580.00,1580.00,1580.00,100,158000
2017-06-19,13:00,,,,,0,0
2017-06-19,12:55,,,,,0,0
2017-06-19,12:50,,,,,0,0
2017-06-19,12:45,,,,,0,0
2017-06-19,12:40,,,,,0,0
2017-06-19,12:35,,,,,0,0
2017-06-19,12:30,1580.00,1580.00,1580.00,1580.00,200,316000
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,1570.00,1570.00,1570.00,1570.00,100,157000
2017-06-19,11:20,,,,,0,0
2017-06-19,11:15,,,,,0,0
2017-06-19,11:10,,,,,0,0
2017-06-19,11:05,,,,,0,0
2017-06-19,11:00,,,,,0,0
2017-06-19,10:55,1569.00,1569.00,1569.00,1569.00,200,313800
2017-06-19,10:50,,,,,0,0
2017-06-19,10:45,,,,,0,0
2017-06-19,10:40,,,,,0,0
2017-06-19,10:35,1567.00,1567.00,1567.00,1567.00,100,156700
2017-06-19,10:30,,,,,0,0
2017-06-19,10:25,,,,,0,0
2017-06-19,10:20,,,,,0,0
2017-06-19,10:15,,,,,0,0
2017-06-19,10:10,,,,,0,0
2017-06-19,10:05,,,,,0,0
2017-06-19,10:00,1570.00,1570.00,1570.00,1570.00,100,157000
2017-06-19,09:55,1569.00,1569.00,1569.00,1569.00,100,156900
2017-06-19,09:50,,,,,0,0
2017-06-19,09:45,,,,,0,0
2017-06-19,09:40,1560.00,1563.00,1560.00,1563.00,700,1092300
2017-06-19,09:35,,,,,0,0
2017-06-19,09:30,1557.00,1557.00,1557.00,1557.00,100,155700
2017-06-19,09:25,,,,,0,0
2017-06-19,09:20,,,,,0,0
2017-06-19,09:15,,,,,0,0
2017-06-19,09:10,,,,,0,0
2017-06-19,09:05,,,,,0,0
2017-06-19,09:00,1557.00,1557.00,1557.00,1557.00,400,622800
