日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,61.00,61.00,61.00,61.00,34000,2074000
2017-06-19,14:55,61.00,61.00,61.00,61.00,3000,183000
2017-06-19,14:50,61.00,61.00,61.00,61.00,20000,1220000
2017-06-19,14:45,,,,,0,0
2017-06-19,14:40,,,,,0,0
2017-06-19,14:35,60.00,60.00,60.00,60.00,128000,7680000
2017-06-19,14:30,60.00,60.00,60.00,60.00,100000,6000000
2017-06-19,14:25,61.00,61.00,59.00,60.00,266000,16090000
2017-06-19,14:20,60.00,60.00,60.00,60.00,1014000,60840000
2017-06-19,14:15,,,,,0,0
2017-06-19,14:10,,,,,0,0
2017-06-19,14:05,,,,,0,0
2017-06-19,14:00,,,,,0,0
2017-06-19,13:55,,,,,0,0
2017-06-19,13:50,,,,,0,0
2017-06-19,13:45,60.00,60.00,60.00,60.00,20000,1200000
2017-06-19,13:40,,,,,0,0
2017-06-19,13:35,,,,,0,0
2017-06-19,13:30,,,,,0,0
2017-06-19,13:25,,,,,0,0
2017-06-19,13:20,,,,,0,0
2017-06-19,13:15,60.00,60.00,60.00,60.00,3000,180000
2017-06-19,13:10,59.00,59.00,59.00,59.00,46000,2714000
2017-06-19,13:05,59.00,59.00,59.00,59.00,2000,118000
2017-06-19,13:00,,,,,0,0
2017-06-19,12:55,,,,,0,0
2017-06-19,12:50,58.00,59.00,58.00,59.00,5000,291000
2017-06-19,12:45,,,,,0,0
2017-06-19,12:40,58.00,58.00,58.00,58.00,1000,58000
2017-06-19,12:35,,,,,0,0
2017-06-19,12:30,58.00,58.00,58.00,58.00,2000,116000
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,,,,,0,0
2017-06-19,11:20,,,,,0,0
2017-06-19,11:15,,,,,0,0
2017-06-19,11:10,,,,,0,0
2017-06-19,11:05,,,,,0,0
2017-06-19,11:00,,,,,0,0
2017-06-19,10:55,,,,,0,0
2017-06-19,10:50,,,,,0,0
2017-06-19,10:45,,,,,0,0
2017-06-19,10:40,,,,,0,0
2017-06-19,10:35,,,,,0,0
2017-06-19,10:30,59.00,59.00,59.00,59.00,3000,177000
2017-06-19,10:25,,,,,0,0
2017-06-19,10:20,,,,,0,0
2017-06-19,10:15,,,,,0,0
2017-06-19,10:10,,,,,0,0
2017-06-19,10:05,,,,,0,0
2017-06-19,10:00,,,,,0,0
2017-06-19,09:55,,,,,0,0
2017-06-19,09:50,,,,,0,0
2017-06-19,09:45,,,,,0,0
2017-06-19,09:40,,,,,0,0
2017-06-19,09:35,59.00,59.00,59.00,59.00,5000,295000
2017-06-19,09:30,60.00,60.00,59.00,59.00,60000,3543000
2017-06-19,09:25,60.00,60.00,60.00,60.00,2000,120000
2017-06-19,09:20,,,,,0,0
2017-06-19,09:15,,,,,0,0
2017-06-19,09:10,60.00,60.00,60.00,60.00,1000,60000
2017-06-19,09:05,59.00,60.00,59.00,60.00,91000,5450000
2017-06-19,09:00,58.00,60.00,58.00,60.00,88000,5167000
