日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,1284.00,1284.00,1284.00,1284.00,400,513600
2017-06-19,14:55,1283.00,1283.00,1282.00,1282.00,500,641300
2017-06-19,14:50,1283.00,1283.00,1283.00,1283.00,300,384900
2017-06-19,14:45,1284.00,1284.00,1283.00,1284.00,400,513500
2017-06-19,14:40,1284.00,1284.00,1284.00,1284.00,200,256800
2017-06-19,14:35,1284.00,1284.00,1284.00,1284.00,100,128400
2017-06-19,14:30,1284.00,1284.00,1284.00,1284.00,300,385200
2017-06-19,14:25,1284.00,1284.00,1284.00,1284.00,200,256800
2017-06-19,14:20,,,,,0,0
2017-06-19,14:15,,,,,0,0
2017-06-19,14:10,1282.00,1283.00,1282.00,1283.00,200,256500
2017-06-19,14:05,1283.00,1283.00,1283.00,1283.00,100,128300
2017-06-19,14:00,,,,,0,0
2017-06-19,13:55,,,,,0,0
2017-06-19,13:50,1284.00,1284.00,1283.00,1283.00,400,513500
2017-06-19,13:45,1283.00,1288.00,1283.00,1288.00,400,513700
2017-06-19,13:40,1283.00,1283.00,1283.00,1283.00,100,128300
2017-06-19,13:35,1281.00,1282.00,1281.00,1282.00,200,256300
2017-06-19,13:30,1280.00,1281.00,1280.00,1281.00,200,256100
2017-06-19,13:25,1280.00,1280.00,1277.00,1277.00,200,255700
2017-06-19,13:20,1273.00,1273.00,1273.00,1273.00,100,127300
2017-06-19,13:15,1267.00,1271.00,1267.00,1271.00,300,380500
2017-06-19,13:10,,,,,0,0
2017-06-19,13:05,1279.00,1279.00,1278.00,1279.00,700,894900
2017-06-19,13:00,1277.00,1277.00,1277.00,1277.00,100,127700
2017-06-19,12:55,1257.00,1260.00,1256.00,1260.00,1200,1509400
2017-06-19,12:50,1255.00,1255.00,1255.00,1255.00,200,251000
2017-06-19,12:45,,,,,0,0
2017-06-19,12:40,1251.00,1252.00,1243.00,1252.00,700,874200
2017-06-19,12:35,1256.00,1256.00,1250.00,1250.00,1000,1252300
2017-06-19,12:30,1257.00,1257.00,1256.00,1256.00,500,628400
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,1255.00,1258.00,1253.00,1258.00,300,376600
2017-06-19,11:20,1258.00,1258.00,1258.00,1258.00,100,125800
2017-06-19,11:15,1247.00,1260.00,1247.00,1258.00,6000,7507500
2017-06-19,11:10,,,,,0,0
2017-06-19,11:05,,,,,0,0
2017-06-19,11:00,,,,,0,0
2017-06-19,10:55,1248.00,1248.00,1248.00,1248.00,300,374400
2017-06-19,10:50,1249.00,1250.00,1248.00,1250.00,1100,1373700
2017-06-19,10:45,1239.00,1249.00,1239.00,1249.00,5400,6702800
2017-06-19,10:40,1239.00,1239.00,1239.00,1239.00,200,247800
2017-06-19,10:35,,,,,0,0
2017-06-19,10:30,,,,,0,0
2017-06-19,10:25,,,,,0,0
2017-06-19,10:20,1239.00,1240.00,1238.00,1239.00,1900,2354600
2017-06-19,10:15,1239.00,1239.00,1239.00,1239.00,900,1115100
2017-06-19,10:10,1237.00,1237.00,1237.00,1237.00,600,742200
2017-06-19,10:05,1238.00,1238.00,1238.00,1238.00,200,247600
2017-06-19,10:00,1238.00,1238.00,1238.00,1238.00,200,247600
2017-06-19,09:55,1239.00,1239.00,1239.00,1239.00,200,247800
2017-06-19,09:50,1239.00,1240.00,1233.00,1240.00,3800,4710100
2017-06-19,09:45,1239.00,1239.00,1239.00,1239.00,200,247800
2017-06-19,09:40,1235.00,1240.00,1235.00,1239.00,1500,1858800
2017-06-19,09:35,1239.00,1239.00,1239.00,1239.00,600,743400
2017-06-19,09:30,1240.00,1240.00,1238.00,1239.00,1100,1362800
2017-06-19,09:25,1227.00,1230.00,1227.00,1230.00,11500,14144700
2017-06-19,09:20,1270.00,1270.00,1225.00,1225.00,13900,17406600
2017-06-19,09:15,1282.00,1282.00,1270.00,1270.00,3900,4960900
2017-06-19,09:10,1271.00,1271.00,1271.00,1271.00,100,127100
2017-06-19,09:05,1271.00,1271.00,1270.00,1270.00,400,508300
2017-06-19,09:00,1274.00,1274.00,1270.00,1270.00,1000,1273200
