日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,4755.00,4755.00,4755.00,4755.00,5000,23775000
2017-06-19,14:55,4740.00,4750.00,4735.00,4750.00,6000,28469000
2017-06-19,14:50,4730.00,4750.00,4725.00,4740.00,8800,41720000
2017-06-19,14:45,4735.00,4740.00,4730.00,4740.00,2700,12785500
2017-06-19,14:40,4740.00,4745.00,4730.00,4735.00,2900,13737000
2017-06-19,14:35,4730.00,4745.00,4730.00,4740.00,4400,20856000
2017-06-19,14:30,4725.00,4730.00,4720.00,4730.00,2000,9450000
2017-06-19,14:25,4740.00,4740.00,4710.00,4720.00,5400,25521500
2017-06-19,14:20,4750.00,4755.00,4740.00,4745.00,6500,30853000
2017-06-19,14:15,4755.00,4755.00,4730.00,4740.00,4800,22748500
2017-06-19,14:10,4775.00,4775.00,4755.00,4755.00,3000,14295500
2017-06-19,14:05,4770.00,4780.00,4770.00,4780.00,1900,9067500
2017-06-19,14:00,4775.00,4785.00,4760.00,4770.00,5700,27203000
2017-06-19,13:55,4780.00,4785.00,4775.00,4775.00,2300,10995000
2017-06-19,13:50,4755.00,4785.00,4755.00,4780.00,7000,33433000
2017-06-19,13:45,4760.00,4765.00,4735.00,4755.00,5500,26138500
2017-06-19,13:40,4760.00,4760.00,4755.00,4755.00,1600,7611500
2017-06-19,13:35,4740.00,4770.00,4735.00,4760.00,4600,21888500
2017-06-19,13:30,4740.00,4750.00,4735.00,4745.00,3600,17068000
2017-06-19,13:25,4735.00,4740.00,4710.00,4740.00,5000,23623500
2017-06-19,13:20,4740.00,4750.00,4730.00,4750.00,2600,12326500
2017-06-19,13:15,4730.00,4745.00,4705.00,4745.00,7300,34459000
2017-06-19,13:10,4755.00,4755.00,4725.00,4725.00,7100,33648500
2017-06-19,13:05,4765.00,4765.00,4750.00,4755.00,4700,22351500
2017-06-19,13:00,4730.00,4765.00,4730.00,4765.00,11200,53192500
2017-06-19,12:55,4750.00,4750.00,4730.00,4730.00,3700,17547000
2017-06-19,12:50,4720.00,4760.00,4720.00,4750.00,13900,65924000
2017-06-19,12:45,4730.00,4745.00,4715.00,4715.00,6400,30283500
2017-06-19,12:40,4710.00,4730.00,4705.00,4730.00,5400,25456000
2017-06-19,12:35,4710.00,4715.00,4685.00,4710.00,6800,31997000
2017-06-19,12:30,4720.00,4720.00,4680.00,4715.00,9300,43814500
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,4670.00,4670.00,4670.00,4670.00,100,467000
2017-06-19,11:25,4675.00,4675.00,4660.00,4660.00,2300,10731500
2017-06-19,11:20,4675.00,4685.00,4675.00,4680.00,1900,8894000
2017-06-19,11:15,4680.00,4680.00,4650.00,4670.00,4300,20050500
2017-06-19,11:10,4715.00,4720.00,4685.00,4685.00,7100,33393500
2017-06-19,11:05,4690.00,4710.00,4690.00,4710.00,8500,39929000
2017-06-19,11:00,4655.00,4690.00,4655.00,4690.00,9500,44404000
2017-06-19,10:55,4650.00,4655.00,4640.00,4650.00,4000,18595500
2017-06-19,10:50,4645.00,4655.00,4645.00,4645.00,1800,8367500
2017-06-19,10:45,4640.00,4645.00,4640.00,4640.00,2100,9751000
2017-06-19,10:40,4650.00,4660.00,4635.00,4640.00,3400,15809500
2017-06-19,10:35,4645.00,4650.00,4640.00,4645.00,2100,9755000
2017-06-19,10:30,4645.00,4670.00,4635.00,4635.00,11900,55424500
2017-06-19,10:25,4645.00,4650.00,4635.00,4645.00,2400,11141000
2017-06-19,10:20,4615.00,4650.00,4610.00,4650.00,12000,55668500
2017-06-19,10:15,4595.00,4610.00,4595.00,4610.00,5900,27142000
2017-06-19,10:10,4610.00,4645.00,4590.00,4595.00,10000,46239000
2017-06-19,10:05,4595.00,4610.00,4585.00,4610.00,7100,32674000
2017-06-19,10:00,4625.00,4625.00,4575.00,4590.00,6300,28949500
2017-06-19,09:55,4600.00,4625.00,4600.00,4625.00,2600,11986000
2017-06-19,09:50,4570.00,4620.00,4570.00,4605.00,6700,30819000
2017-06-19,09:45,4570.00,4595.00,4555.00,4565.00,4500,20568500
2017-06-19,09:40,4555.00,4570.00,4540.00,4570.00,5000,22805500
2017-06-19,09:35,4535.00,4560.00,4505.00,4560.00,9300,42121000
2017-06-19,09:30,4590.00,4605.00,4510.00,4540.00,16400,74821500
2017-06-19,09:25,4585.00,4610.00,4560.00,4600.00,8400,38517000
2017-06-19,09:20,4615.00,4670.00,4565.00,4575.00,17500,80982500
2017-06-19,09:15,4580.00,4625.00,4565.00,4615.00,11300,51962500
2017-06-19,09:10,4555.00,4580.00,4530.00,4580.00,10200,46494500
2017-06-19,09:05,4580.00,4605.00,4525.00,4545.00,19300,88107500
2017-06-19,09:00,4530.00,4590.00,4500.00,4590.00,28900,131073500
