日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,1717.00,1717.00,1717.00,1717.00,300,515100
2017-06-19,14:55,1714.00,1719.00,1714.00,1717.00,3200,5495400
2017-06-19,14:50,1711.00,1714.00,1711.00,1713.00,2400,4110800
2017-06-19,14:45,1708.00,1711.00,1707.00,1711.00,1700,2905100
2017-06-19,14:40,1707.00,1711.00,1707.00,1711.00,2000,3419300
2017-06-19,14:35,1710.00,1711.00,1708.00,1710.00,2500,4275400
2017-06-19,14:30,1709.00,1710.00,1708.00,1708.00,800,1367200
2017-06-19,14:25,1711.00,1711.00,1710.00,1710.00,700,1197100
2017-06-19,14:20,1708.00,1712.00,1708.00,1712.00,1000,1709600
2017-06-19,14:15,1708.00,1708.00,1706.00,1708.00,2500,4268400
2017-06-19,14:10,1710.00,1710.00,1707.00,1707.00,500,854200
2017-06-19,14:05,1709.00,1711.00,1709.00,1711.00,1600,2735900
2017-06-19,14:00,1708.00,1708.00,1706.00,1708.00,1600,2731200
2017-06-19,13:55,1713.00,1713.00,1708.00,1708.00,3300,5642300
2017-06-19,13:50,1710.00,1713.00,1710.00,1711.00,900,1540800
2017-06-19,13:45,1714.00,1714.00,1710.00,1710.00,1400,2395000
2017-06-19,13:40,1716.00,1716.00,1714.00,1714.00,600,1029400
2017-06-19,13:35,1715.00,1717.00,1714.00,1716.00,1300,2229900
2017-06-19,13:30,1714.00,1714.00,1714.00,1714.00,200,342800
2017-06-19,13:25,1714.00,1714.00,1713.00,1713.00,200,342700
2017-06-19,13:20,1716.00,1717.00,1711.00,1711.00,800,1370800
2017-06-19,13:15,1711.00,1716.00,1711.00,1716.00,1400,2398300
2017-06-19,13:10,1714.00,1714.00,1708.00,1708.00,900,1539300
2017-06-19,13:05,1715.00,1715.00,1711.00,1711.00,800,1370400
2017-06-19,13:00,1709.00,1712.00,1709.00,1712.00,400,684100
2017-06-19,12:55,1708.00,1710.00,1708.00,1710.00,1100,1879700
2017-06-19,12:50,1707.00,1710.00,1707.00,1709.00,1900,3244600
2017-06-19,12:45,1716.00,1716.00,1705.00,1707.00,3200,5472200
2017-06-19,12:40,1720.00,1720.00,1720.00,1720.00,500,860000
2017-06-19,12:35,1721.00,1721.00,1721.00,1721.00,100,172100
2017-06-19,12:30,1714.00,1729.00,1714.00,1718.00,1800,3096000
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,1716.00,1716.00,1714.00,1714.00,1100,1886700
2017-06-19,11:20,1721.00,1721.00,1715.00,1721.00,5700,9781600
2017-06-19,11:15,1722.00,1722.00,1719.00,1721.00,900,1548400
2017-06-19,11:10,,,,,0,0
2017-06-19,11:05,1721.00,1721.00,1721.00,1721.00,300,516300
2017-06-19,11:00,1721.00,1721.00,1721.00,1721.00,100,172100
2017-06-19,10:55,1721.00,1721.00,1721.00,1721.00,100,172100
2017-06-19,10:50,1721.00,1721.00,1721.00,1721.00,400,688400
2017-06-19,10:45,1722.00,1722.00,1721.00,1721.00,300,516500
2017-06-19,10:40,1722.00,1723.00,1722.00,1723.00,200,344500
2017-06-19,10:35,1717.00,1721.00,1715.00,1720.00,1900,3265800
2017-06-19,10:30,1726.00,1726.00,1715.00,1715.00,2600,4468100
2017-06-19,10:25,1731.00,1733.00,1726.00,1726.00,800,1383100
2017-06-19,10:20,1723.00,1733.00,1720.00,1733.00,6600,11398900
2017-06-19,10:15,1723.00,1724.00,1719.00,1721.00,900,1548600
2017-06-19,10:10,,,,,0,0
2017-06-19,10:05,1716.00,1716.00,1713.00,1716.00,700,1200000
2017-06-19,10:00,1723.00,1723.00,1717.00,1718.00,1100,1890300
2017-06-19,09:55,1721.00,1723.00,1721.00,1723.00,600,1033600
2017-06-19,09:50,1723.00,1724.00,1720.00,1720.00,600,1033800
2017-06-19,09:45,1718.00,1724.00,1718.00,1724.00,400,688600
2017-06-19,09:40,1723.00,1724.00,1720.00,1721.00,1700,2929300
2017-06-19,09:35,1714.00,1730.00,1714.00,1725.00,3800,6548900
2017-06-19,09:30,1710.00,1711.00,1710.00,1711.00,400,684100
2017-06-19,09:25,1707.00,1707.00,1707.00,1707.00,200,341400
2017-06-19,09:20,1709.00,1709.00,1706.00,1706.00,1000,1707700
2017-06-19,09:15,1709.00,1709.00,1709.00,1709.00,200,341800
2017-06-19,09:10,1711.00,1711.00,1708.00,1708.00,400,683800
2017-06-19,09:05,1717.00,1723.00,1711.00,1713.00,2900,4979600
2017-06-19,09:00,1700.00,1715.00,1700.00,1715.00,7700,13093500
