日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,1788.00,1788.00,1788.00,1788.00,1200,2145600
2017-06-19,14:55,1790.00,1791.00,1789.00,1789.00,1400,2506500
2017-06-19,14:50,1789.00,1789.00,1789.00,1789.00,100,178900
2017-06-19,14:45,,,,,0,0
2017-06-19,14:40,,,,,0,0
2017-06-19,14:35,1787.00,1787.00,1787.00,1787.00,100,178700
2017-06-19,14:30,1790.00,1790.00,1788.00,1788.00,300,536800
2017-06-19,14:25,1790.00,1790.00,1789.00,1790.00,600,1073800
2017-06-19,14:20,,,,,0,0
2017-06-19,14:15,1790.00,1790.00,1790.00,1790.00,200,358000
2017-06-19,14:10,1789.00,1789.00,1788.00,1788.00,200,357700
2017-06-19,14:05,1790.00,1790.00,1790.00,1790.00,300,537000
2017-06-19,14:00,1789.00,1789.00,1789.00,1789.00,300,536700
2017-06-19,13:55,,,,,0,0
2017-06-19,13:50,1786.00,1787.00,1786.00,1787.00,200,357300
2017-06-19,13:45,1786.00,1786.00,1786.00,1786.00,200,357200
2017-06-19,13:40,1786.00,1786.00,1786.00,1786.00,100,178600
2017-06-19,13:35,,,,,0,0
2017-06-19,13:30,1788.00,1788.00,1784.00,1784.00,900,1607400
2017-06-19,13:25,1789.00,1789.00,1789.00,1789.00,100,178900
2017-06-19,13:20,,,,,0,0
2017-06-19,13:15,1788.00,1788.00,1788.00,1788.00,200,357600
2017-06-19,13:10,1789.00,1789.00,1789.00,1789.00,100,178900
2017-06-19,13:05,1786.00,1787.00,1786.00,1787.00,800,1429400
2017-06-19,13:00,,,,,0,0
2017-06-19,12:55,,,,,0,0
2017-06-19,12:50,1784.00,1785.00,1784.00,1785.00,300,535400
2017-06-19,12:45,1781.00,1782.00,1781.00,1782.00,300,534500
2017-06-19,12:40,1780.00,1780.00,1780.00,1780.00,100,178000
2017-06-19,12:35,1777.00,1779.00,1777.00,1779.00,200,355600
2017-06-19,12:30,1780.00,1780.00,1779.00,1779.00,700,1245900
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,1777.00,1777.00,1777.00,1777.00,100,177700
2017-06-19,11:25,,,,,0,0
2017-06-19,11:20,,,,,0,0
2017-06-19,11:15,,,,,0,0
2017-06-19,11:10,,,,,0,0
2017-06-19,11:05,1775.00,1777.00,1774.00,1777.00,400,710300
2017-06-19,11:00,,,,,0,0
2017-06-19,10:55,,,,,0,0
2017-06-19,10:50,,,,,0,0
2017-06-19,10:45,,,,,0,0
2017-06-19,10:40,,,,,0,0
2017-06-19,10:35,,,,,0,0
2017-06-19,10:30,,,,,0,0
2017-06-19,10:25,1775.00,1775.00,1775.00,1775.00,200,355000
2017-06-19,10:20,1775.00,1777.00,1775.00,1777.00,400,710500
2017-06-19,10:15,1774.00,1775.00,1774.00,1775.00,400,709700
2017-06-19,10:10,,,,,0,0
2017-06-19,10:05,,,,,0,0
2017-06-19,10:00,,,,,0,0
2017-06-19,09:55,,,,,0,0
2017-06-19,09:50,1773.00,1773.00,1773.00,1773.00,200,354600
2017-06-19,09:45,,,,,0,0
2017-06-19,09:40,,,,,0,0
2017-06-19,09:35,,,,,0,0
2017-06-19,09:30,,,,,0,0
2017-06-19,09:25,,,,,0,0
2017-06-19,09:20,,,,,0,0
2017-06-19,09:15,1771.00,1771.00,1771.00,1771.00,100,177100
2017-06-19,09:10,,,,,0,0
2017-06-19,09:05,1772.00,1772.00,1771.00,1771.00,400,708500
2017-06-19,09:00,1770.00,1770.00,1764.00,1766.00,1800,3183500
