日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,899.00,899.00,899.00,899.00,200,179800
2017-06-19,14:55,901.00,902.00,900.00,900.00,1200,1081500
2017-06-19,14:50,900.00,900.00,900.00,900.00,300,270000
2017-06-19,14:45,,,,,0,0
2017-06-19,14:40,,,,,0,0
2017-06-19,14:35,902.00,902.00,902.00,902.00,1500,1353000
2017-06-19,14:30,,,,,0,0
2017-06-19,14:25,,,,,0,0
2017-06-19,14:20,902.00,902.00,902.00,902.00,100,90200
2017-06-19,14:15,,,,,0,0
2017-06-19,14:10,,,,,0,0
2017-06-19,14:05,,,,,0,0
2017-06-19,14:00,,,,,0,0
2017-06-19,13:55,,,,,0,0
2017-06-19,13:50,,,,,0,0
2017-06-19,13:45,,,,,0,0
2017-06-19,13:40,,,,,0,0
2017-06-19,13:35,,,,,0,0
2017-06-19,13:30,,,,,0,0
2017-06-19,13:25,,,,,0,0
2017-06-19,13:20,,,,,0,0
2017-06-19,13:15,,,,,0,0
2017-06-19,13:10,,,,,0,0
2017-06-19,13:05,,,,,0,0
2017-06-19,13:00,,,,,0,0
2017-06-19,12:55,,,,,0,0
2017-06-19,12:50,,,,,0,0
2017-06-19,12:45,,,,,0,0
2017-06-19,12:40,903.00,903.00,903.00,903.00,100,90300
2017-06-19,12:35,900.00,902.00,900.00,902.00,300,270400
2017-06-19,12:30,900.00,900.00,900.00,900.00,800,720000
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,,,,,0,0
2017-06-19,11:20,,,,,0,0
2017-06-19,11:15,,,,,0,0
2017-06-19,11:10,,,,,0,0
2017-06-19,11:05,904.00,904.00,904.00,904.00,100,90400
2017-06-19,11:00,904.00,904.00,904.00,904.00,200,180800
2017-06-19,10:55,903.00,904.00,903.00,904.00,200,180700
2017-06-19,10:50,900.00,900.00,900.00,900.00,100,90000
2017-06-19,10:45,899.00,900.00,899.00,900.00,800,719900
2017-06-19,10:40,,,,,0,0
2017-06-19,10:35,,,,,0,0
2017-06-19,10:30,897.00,897.00,897.00,897.00,200,179400
2017-06-19,10:25,900.00,900.00,900.00,900.00,1700,1530000
2017-06-19,10:20,,,,,0,0
2017-06-19,10:15,,,,,0,0
2017-06-19,10:10,,,,,0,0
2017-06-19,10:05,897.00,897.00,897.00,897.00,100,89700
2017-06-19,10:00,,,,,0,0
2017-06-19,09:55,,,,,0,0
2017-06-19,09:50,,,,,0,0
2017-06-19,09:45,,,,,0,0
2017-06-19,09:40,,,,,0,0
2017-06-19,09:35,894.00,894.00,894.00,894.00,100,89400
2017-06-19,09:30,897.00,897.00,894.00,894.00,200,179100
2017-06-19,09:25,,,,,0,0
2017-06-19,09:20,896.00,897.00,896.00,897.00,300,268900
2017-06-19,09:15,,,,,0,0
2017-06-19,09:10,896.00,896.00,896.00,896.00,400,358400
2017-06-19,09:05,891.00,891.00,891.00,891.00,200,178200
2017-06-19,09:00,902.00,903.00,887.00,890.00,3700,3310100
