日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,2082.00,2082.00,2082.00,2082.00,100,208200
2017-06-19,14:55,2080.00,2080.00,2080.00,2080.00,200,416000
2017-06-19,14:50,2078.00,2078.00,2078.00,2078.00,100,207800
2017-06-19,14:45,2080.00,2080.00,2080.00,2080.00,200,416000
2017-06-19,14:40,,,,,0,0
2017-06-19,14:35,2083.00,2083.00,2083.00,2083.00,100,208300
2017-06-19,14:30,2082.00,2083.00,2082.00,2083.00,1400,2915600
2017-06-19,14:25,2080.00,2087.00,2080.00,2087.00,2400,5001600
2017-06-19,14:20,2065.00,2065.00,2065.00,2065.00,100,206500
2017-06-19,14:15,,,,,0,0
2017-06-19,14:10,,,,,0,0
2017-06-19,14:05,,,,,0,0
2017-06-19,14:00,,,,,0,0
2017-06-19,13:55,,,,,0,0
2017-06-19,13:50,2084.00,2084.00,2084.00,2084.00,100,208400
2017-06-19,13:45,,,,,0,0
2017-06-19,13:40,2080.00,2080.00,2080.00,2080.00,200,416000
2017-06-19,13:35,,,,,0,0
2017-06-19,13:30,,,,,0,0
2017-06-19,13:25,2079.00,2080.00,2079.00,2080.00,400,831800
2017-06-19,13:20,,,,,0,0
2017-06-19,13:15,2078.00,2080.00,2060.00,2060.00,1000,2070200
2017-06-19,13:10,,,,,0,0
2017-06-19,13:05,,,,,0,0
2017-06-19,13:00,,,,,0,0
2017-06-19,12:55,2051.00,2054.00,2051.00,2054.00,400,820900
2017-06-19,12:50,,,,,0,0
2017-06-19,12:45,,,,,0,0
2017-06-19,12:40,2045.00,2045.00,2045.00,2045.00,200,409000
2017-06-19,12:35,,,,,0,0
2017-06-19,12:30,2055.00,2055.00,2055.00,2055.00,2300,4726500
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,2049.00,2049.00,2049.00,2049.00,100,204900
2017-06-19,11:25,2044.00,2045.00,2044.00,2045.00,300,613400
2017-06-19,11:20,,,,,0,0
2017-06-19,11:15,,,,,0,0
2017-06-19,11:10,,,,,0,0
2017-06-19,11:05,,,,,0,0
2017-06-19,11:00,2032.00,2032.00,2031.00,2031.00,200,406300
2017-06-19,10:55,,,,,0,0
2017-06-19,10:50,2040.00,2040.00,2040.00,2040.00,100,204000
2017-06-19,10:45,,,,,0,0
2017-06-19,10:40,,,,,0,0
2017-06-19,10:35,2049.00,2049.00,2049.00,2049.00,100,204900
2017-06-19,10:30,,,,,0,0
2017-06-19,10:25,,,,,0,0
2017-06-19,10:20,,,,,0,0
2017-06-19,10:15,2041.00,2050.00,2040.00,2050.00,1100,2251400
2017-06-19,10:10,,,,,0,0
2017-06-19,10:05,,,,,0,0
2017-06-19,10:00,2031.00,2031.00,2031.00,2031.00,100,203100
2017-06-19,09:55,2040.00,2040.00,2040.00,2040.00,400,816000
2017-06-19,09:50,2048.00,2064.00,2040.00,2040.00,1200,2461500
2017-06-19,09:45,,,,,0,0
2017-06-19,09:40,,,,,0,0
2017-06-19,09:35,2035.00,2040.00,2035.00,2040.00,1100,2240600
2017-06-19,09:30,2028.00,2029.00,2028.00,2029.00,200,405700
2017-06-19,09:25,,,,,0,0
2017-06-19,09:20,,,,,0,0
2017-06-19,09:15,,,,,0,0
2017-06-19,09:10,2020.00,2020.00,2020.00,2020.00,300,606000
2017-06-19,09:05,,,,,0,0
2017-06-19,09:00,2002.00,2023.00,2002.00,2023.00,5800,11619200
