日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,841.00,841.00,841.00,841.00,1000,841000
2017-06-19,14:55,841.00,842.00,840.00,842.00,2400,2019000
2017-06-19,14:50,841.00,843.00,841.00,841.00,800,673300
2017-06-19,14:45,841.00,841.00,841.00,841.00,1400,1177400
2017-06-19,14:40,841.00,841.00,841.00,841.00,300,252300
2017-06-19,14:35,843.00,843.00,841.00,841.00,700,589700
2017-06-19,14:30,,,,,0,0
2017-06-19,14:25,,,,,0,0
2017-06-19,14:20,839.00,842.00,839.00,842.00,600,504300
2017-06-19,14:15,838.00,840.00,838.00,839.00,500,419600
2017-06-19,14:10,841.00,841.00,836.00,837.00,1900,1593000
2017-06-19,14:05,842.00,842.00,841.00,841.00,200,168300
2017-06-19,14:00,843.00,843.00,840.00,841.00,1000,841200
2017-06-19,13:55,846.00,846.00,843.00,843.00,2100,1774500
2017-06-19,13:50,847.00,847.00,847.00,847.00,500,423500
2017-06-19,13:45,846.00,846.00,846.00,846.00,200,169200
2017-06-19,13:40,847.00,847.00,847.00,847.00,400,338800
2017-06-19,13:35,848.00,848.00,847.00,847.00,900,763100
2017-06-19,13:30,,,,,0,0
2017-06-19,13:25,,,,,0,0
2017-06-19,13:20,849.00,849.00,849.00,849.00,200,169800
2017-06-19,13:15,850.00,850.00,849.00,849.00,700,594700
2017-06-19,13:10,,,,,0,0
2017-06-19,13:05,850.00,851.00,850.00,851.00,900,765800
2017-06-19,13:00,850.00,850.00,850.00,850.00,100,85000
2017-06-19,12:55,850.00,850.00,850.00,850.00,100,85000
2017-06-19,12:50,850.00,850.00,850.00,850.00,400,340000
2017-06-19,12:45,851.00,851.00,851.00,851.00,100,85100
2017-06-19,12:40,851.00,851.00,850.00,851.00,800,680400
2017-06-19,12:35,852.00,853.00,852.00,853.00,200,170500
2017-06-19,12:30,850.00,853.00,850.00,851.00,1400,1191100
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,850.00,850.00,850.00,850.00,200,170000
2017-06-19,11:25,849.00,850.00,849.00,850.00,800,679600
2017-06-19,11:20,,,,,0,0
2017-06-19,11:15,,,,,0,0
2017-06-19,11:10,849.00,849.00,849.00,849.00,300,254700
2017-06-19,11:05,,,,,0,0
2017-06-19,11:00,848.00,848.00,848.00,848.00,100,84800
2017-06-19,10:55,849.00,849.00,847.00,847.00,800,678200
2017-06-19,10:50,851.00,851.00,851.00,851.00,100,85100
2017-06-19,10:45,851.00,851.00,850.00,850.00,1100,935100
2017-06-19,10:40,849.00,852.00,849.00,852.00,700,595300
2017-06-19,10:35,848.00,848.00,848.00,848.00,200,169600
2017-06-19,10:30,,,,,0,0
2017-06-19,10:25,848.00,848.00,848.00,848.00,700,593600
2017-06-19,10:20,850.00,850.00,849.00,849.00,600,509600
2017-06-19,10:15,,,,,0,0
2017-06-19,10:10,850.00,850.00,850.00,850.00,400,340000
2017-06-19,10:05,851.00,851.00,851.00,851.00,300,255300
2017-06-19,10:00,,,,,0,0
2017-06-19,09:55,,,,,0,0
2017-06-19,09:50,851.00,853.00,851.00,853.00,1000,852100
2017-06-19,09:45,850.00,852.00,850.00,852.00,600,511000
2017-06-19,09:40,,,,,0,0
2017-06-19,09:35,850.00,850.00,850.00,850.00,400,340000
2017-06-19,09:30,,,,,0,0
2017-06-19,09:25,850.00,850.00,850.00,850.00,700,595000
2017-06-19,09:20,851.00,851.00,851.00,851.00,400,340400
2017-06-19,09:15,849.00,851.00,849.00,851.00,800,679900
2017-06-19,09:10,851.00,851.00,849.00,849.00,200,170000
2017-06-19,09:05,850.00,850.00,850.00,850.00,600,510000
2017-06-19,09:00,853.00,853.00,848.00,848.00,8800,7498100
