日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,115800.00,115800.00,115800.00,115800.00,409,47362200
2017-06-19,14:55,115800.00,115900.00,115800.00,115800.00,476,55154100
2017-06-19,14:50,115900.00,116000.00,115800.00,115800.00,441,51106400
2017-06-19,14:45,116000.00,116100.00,115900.00,115900.00,123,14266200
2017-06-19,14:40,116100.00,116100.00,115900.00,115900.00,320,37124800
2017-06-19,14:35,116200.00,116200.00,116000.00,116100.00,207,24039500
2017-06-19,14:30,116100.00,116200.00,116100.00,116100.00,89,10334400
2017-06-19,14:25,116300.00,116300.00,116100.00,116200.00,74,8599300
2017-06-19,14:20,116100.00,116300.00,116000.00,116300.00,166,19280800
2017-06-19,14:15,116100.00,116200.00,116000.00,116100.00,123,14282300
2017-06-19,14:10,116100.00,116200.00,116000.00,116200.00,82,9520300
2017-06-19,14:05,116100.00,116100.00,116000.00,116100.00,60,6963700
2017-06-19,14:00,116000.00,116100.00,115900.00,116000.00,142,16472400
2017-06-19,13:55,116000.00,116100.00,115900.00,115900.00,135,15662400
2017-06-19,13:50,116100.00,116100.00,116000.00,116100.00,116,13466700
2017-06-19,13:45,116200.00,116200.00,116100.00,116100.00,31,3600200
2017-06-19,13:40,116200.00,116300.00,116100.00,116200.00,96,11152100
2017-06-19,13:35,116100.00,116300.00,116100.00,116200.00,90,10458500
2017-06-19,13:30,115900.00,116200.00,115900.00,116100.00,142,16471800
2017-06-19,13:25,115900.00,115900.00,115800.00,115900.00,98,11357700
2017-06-19,13:20,115900.00,116100.00,115800.00,116000.00,119,13795200
2017-06-19,13:15,116000.00,116000.00,115800.00,115800.00,53,6142700
2017-06-19,13:10,116000.00,116000.00,115900.00,116000.00,48,5566600
2017-06-19,13:05,115900.00,116000.00,115800.00,115900.00,77,8924600
2017-06-19,13:00,115800.00,116000.00,115800.00,115900.00,142,16459600
2017-06-19,12:55,115800.00,115900.00,115800.00,115800.00,28,3242500
2017-06-19,12:50,115900.00,116000.00,115800.00,115800.00,96,11121200
2017-06-19,12:45,115900.00,116000.00,115800.00,115900.00,128,14835300
2017-06-19,12:40,115800.00,116000.00,115800.00,115900.00,141,16341800
2017-06-19,12:35,115900.00,115900.00,115800.00,115900.00,131,15170600
2017-06-19,12:30,115800.00,115900.00,115300.00,115800.00,582,67303300
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,115600.00,115600.00,115600.00,115600.00,24,2774400
2017-06-19,11:25,116000.00,116100.00,115700.00,115800.00,177,20499100
2017-06-19,11:20,116200.00,116200.00,116000.00,116000.00,36,4179700
2017-06-19,11:15,116100.00,116100.00,116100.00,116100.00,25,2902500
2017-06-19,11:10,116200.00,116200.00,116100.00,116200.00,25,2904000
2017-06-19,11:05,116400.00,116400.00,116100.00,116300.00,81,9412300
2017-06-19,11:00,115600.00,116400.00,115600.00,116400.00,403,46735200
2017-06-19,10:55,116100.00,116100.00,115700.00,115700.00,318,36849600
2017-06-19,10:50,116200.00,116200.00,116000.00,116000.00,262,30429000
2017-06-19,10:45,116300.00,116400.00,116100.00,116200.00,302,35101400
2017-06-19,10:40,116400.00,116400.00,116300.00,116400.00,29,3375200
2017-06-19,10:35,116300.00,116500.00,116300.00,116300.00,91,10591300
2017-06-19,10:30,116300.00,116500.00,116300.00,116400.00,93,10823500
2017-06-19,10:25,116300.00,116500.00,116300.00,116300.00,107,12448300
2017-06-19,10:20,116300.00,116400.00,116100.00,116200.00,279,32427100
2017-06-19,10:15,116400.00,116400.00,116300.00,116300.00,40,4655100
2017-06-19,10:10,116300.00,116700.00,116200.00,116500.00,183,21299000
2017-06-19,10:05,116500.00,116500.00,116300.00,116300.00,154,17922900
2017-06-19,10:00,116400.00,116500.00,116300.00,116500.00,151,17585900
2017-06-19,09:55,116500.00,116500.00,116400.00,116400.00,121,14088300
2017-06-19,09:50,117000.00,117000.00,116400.00,116500.00,427,49852000
2017-06-19,09:45,117200.00,117300.00,117100.00,117100.00,215,25198600
2017-06-19,09:40,117300.00,117500.00,117200.00,117300.00,59,6921700
2017-06-19,09:35,117500.00,117500.00,117200.00,117200.00,119,13968300
2017-06-19,09:30,117400.00,117600.00,117400.00,117500.00,46,5404200
2017-06-19,09:25,117500.00,117700.00,117400.00,117500.00,56,6582500
2017-06-19,09:20,118000.00,118200.00,117400.00,117500.00,300,35358300
2017-06-19,09:15,118100.00,118200.00,117900.00,118000.00,109,12866300
2017-06-19,09:10,117700.00,118200.00,117700.00,118100.00,139,16392800
2017-06-19,09:05,118300.00,118400.00,117500.00,117700.00,146,17206300
2017-06-19,09:00,119500.00,119700.00,116900.00,118400.00,1262,149871300
