日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,1520.00,1520.00,1520.00,1520.00,1300,1976000
2017-06-19,14:55,1521.00,1521.00,1520.00,1521.00,500,760300
2017-06-19,14:50,1517.00,1524.00,1517.00,1522.00,1100,1673700
2017-06-19,14:45,,,,,0,0
2017-06-19,14:40,,,,,0,0
2017-06-19,14:35,,,,,0,0
2017-06-19,14:30,1520.00,1522.00,1520.00,1522.00,200,304200
2017-06-19,14:25,,,,,0,0
2017-06-19,14:20,1519.00,1520.00,1519.00,1520.00,300,455900
2017-06-19,14:15,,,,,0,0
2017-06-19,14:10,,,,,0,0
2017-06-19,14:05,,,,,0,0
2017-06-19,14:00,1518.00,1518.00,1517.00,1517.00,400,607000
2017-06-19,13:55,,,,,0,0
2017-06-19,13:50,1514.00,1520.00,1514.00,1519.00,2500,3795300
2017-06-19,13:45,1515.00,1515.00,1515.00,1515.00,100,151500
2017-06-19,13:40,,,,,0,0
2017-06-19,13:35,,,,,0,0
2017-06-19,13:30,1510.00,1514.00,1510.00,1514.00,900,1360000
2017-06-19,13:25,,,,,0,0
2017-06-19,13:20,,,,,0,0
2017-06-19,13:15,,,,,0,0
2017-06-19,13:10,,,,,0,0
2017-06-19,13:05,,,,,0,0
2017-06-19,13:00,,,,,0,0
2017-06-19,12:55,1514.00,1514.00,1513.00,1513.00,900,1362000
2017-06-19,12:50,1512.00,1513.00,1511.00,1511.00,700,1058400
2017-06-19,12:45,,,,,0,0
2017-06-19,12:40,,,,,0,0
2017-06-19,12:35,,,,,0,0
2017-06-19,12:30,1509.00,1514.00,1509.00,1514.00,800,1208000
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,1514.00,1514.00,1514.00,1514.00,100,151400
2017-06-19,11:25,1513.00,1513.00,1513.00,1513.00,100,151300
2017-06-19,11:20,1512.00,1512.00,1510.00,1510.00,600,906700
2017-06-19,11:15,1510.00,1512.00,1510.00,1512.00,400,604400
2017-06-19,11:10,1509.00,1509.00,1509.00,1509.00,100,150900
2017-06-19,11:05,1507.00,1509.00,1507.00,1509.00,400,603200
2017-06-19,11:00,,,,,0,0
2017-06-19,10:55,1506.00,1506.00,1506.00,1506.00,100,150600
2017-06-19,10:50,1506.00,1506.00,1506.00,1506.00,100,150600
2017-06-19,10:45,,,,,0,0
2017-06-19,10:40,,,,,0,0
2017-06-19,10:35,,,,,0,0
2017-06-19,10:30,,,,,0,0
2017-06-19,10:25,1508.00,1510.00,1508.00,1510.00,700,1056300
2017-06-19,10:20,,,,,0,0
2017-06-19,10:15,1509.00,1509.00,1507.00,1508.00,700,1055900
2017-06-19,10:10,,,,,0,0
2017-06-19,10:05,,,,,0,0
2017-06-19,10:00,1510.00,1510.00,1510.00,1510.00,300,453000
2017-06-19,09:55,,,,,0,0
2017-06-19,09:50,,,,,0,0
2017-06-19,09:45,1514.00,1514.00,1511.00,1514.00,800,1210400
2017-06-19,09:40,1515.00,1515.00,1515.00,1515.00,300,454500
2017-06-19,09:35,1514.00,1514.00,1514.00,1514.00,100,151400
2017-06-19,09:30,1513.00,1516.00,1513.00,1513.00,1300,1968500
2017-06-19,09:25,1519.00,1525.00,1514.00,1514.00,3000,4557200
2017-06-19,09:20,1518.00,1518.00,1518.00,1518.00,100,151800
2017-06-19,09:15,1519.00,1519.00,1514.00,1514.00,500,757600
2017-06-19,09:10,1514.00,1517.00,1514.00,1517.00,200,303100
2017-06-19,09:05,1513.00,1513.00,1513.00,1513.00,100,151300
2017-06-19,09:00,1500.00,1511.00,1500.00,1511.00,6400,9606100
