日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,3840.00,3840.00,3840.00,3840.00,4300,16512000
2017-06-19,14:55,3850.00,3855.00,3840.00,3840.00,2500,9615500
2017-06-19,14:50,3850.00,3850.00,3845.00,3845.00,3600,13859500
2017-06-19,14:45,3855.00,3855.00,3850.00,3850.00,400,1540500
2017-06-19,14:40,3860.00,3860.00,3855.00,3855.00,2000,7710500
2017-06-19,14:35,3855.00,3860.00,3855.00,3855.00,2200,8481500
2017-06-19,14:30,3850.00,3850.00,3850.00,3850.00,400,1540000
2017-06-19,14:25,3850.00,3855.00,3850.00,3855.00,2900,11174000
2017-06-19,14:20,3845.00,3845.00,3845.00,3845.00,1000,3845000
2017-06-19,14:15,3840.00,3845.00,3840.00,3845.00,2200,8451000
2017-06-19,14:10,,,,,0,0
2017-06-19,14:05,3835.00,3840.00,3835.00,3840.00,900,3454000
2017-06-19,14:00,3835.00,3835.00,3835.00,3835.00,1200,4602000
2017-06-19,13:55,3835.00,3835.00,3835.00,3835.00,600,2301000
2017-06-19,13:50,3835.00,3835.00,3835.00,3835.00,200,767000
2017-06-19,13:45,3830.00,3835.00,3830.00,3835.00,1000,3833000
2017-06-19,13:40,3845.00,3845.00,3840.00,3840.00,1100,4224500
2017-06-19,13:35,3845.00,3845.00,3840.00,3840.00,2400,9221500
2017-06-19,13:30,3850.00,3850.00,3850.00,3850.00,100,385000
2017-06-19,13:25,3850.00,3850.00,3850.00,3850.00,300,1155000
2017-06-19,13:20,,,,,0,0
2017-06-19,13:15,3850.00,3850.00,3850.00,3850.00,1300,5005000
2017-06-19,13:10,3840.00,3855.00,3840.00,3855.00,7800,29970500
2017-06-19,13:05,3835.00,3835.00,3835.00,3835.00,300,1150500
2017-06-19,13:00,3835.00,3835.00,3830.00,3835.00,700,2684000
2017-06-19,12:55,3830.00,3835.00,3830.00,3835.00,1800,6898500
2017-06-19,12:50,3820.00,3830.00,3820.00,3830.00,1800,6882500
2017-06-19,12:45,3815.00,3820.00,3815.00,3820.00,200,763500
2017-06-19,12:40,3810.00,3810.00,3805.00,3805.00,900,3428000
2017-06-19,12:35,3815.00,3820.00,3810.00,3820.00,2100,8010500
2017-06-19,12:30,3825.00,3825.00,3815.00,3815.00,2200,8410500
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,3810.00,3810.00,3805.00,3805.00,600,2284000
2017-06-19,11:20,3815.00,3815.00,3815.00,3815.00,700,2670500
2017-06-19,11:15,3810.00,3815.00,3810.00,3815.00,1000,3812000
2017-06-19,11:10,3815.00,3815.00,3810.00,3810.00,1700,6479000
2017-06-19,11:05,3815.00,3820.00,3815.00,3815.00,1500,5724500
2017-06-19,11:00,3835.00,3835.00,3820.00,3820.00,2400,9186500
2017-06-19,10:55,3835.00,3835.00,3835.00,3835.00,600,2301000
2017-06-19,10:50,,,,,0,0
2017-06-19,10:45,3835.00,3835.00,3830.00,3830.00,1300,4981000
2017-06-19,10:40,3830.00,3835.00,3830.00,3835.00,800,3067000
2017-06-19,10:35,3825.00,3825.00,3820.00,3825.00,1000,3822500
2017-06-19,10:30,3835.00,3835.00,3825.00,3825.00,1200,4599000
2017-06-19,10:25,,,,,0,0
2017-06-19,10:20,3825.00,3835.00,3825.00,3835.00,1500,5746000
2017-06-19,10:15,3830.00,3830.00,3830.00,3830.00,400,1532000
2017-06-19,10:10,3835.00,3835.00,3825.00,3830.00,1500,5746000
2017-06-19,10:05,3840.00,3840.00,3835.00,3835.00,1000,3839000
2017-06-19,10:00,3840.00,3845.00,3840.00,3845.00,200,768500
2017-06-19,09:55,3850.00,3850.00,3840.00,3840.00,1200,4612500
2017-06-19,09:50,3845.00,3855.00,3845.00,3855.00,1400,5385500
2017-06-19,09:45,3860.00,3860.00,3850.00,3850.00,1500,5777000
2017-06-19,09:40,3855.00,3860.00,3855.00,3860.00,1000,3856500
2017-06-19,09:35,3840.00,3855.00,3840.00,3855.00,2000,7702500
2017-06-19,09:30,3845.00,3845.00,3835.00,3840.00,2800,10754500
2017-06-19,09:25,3870.00,3870.00,3845.00,3845.00,3000,11579500
2017-06-19,09:20,3835.00,3870.00,3835.00,3870.00,4500,17329500
2017-06-19,09:15,3825.00,3835.00,3825.00,3835.00,2800,10726000
2017-06-19,09:10,3820.00,3830.00,3820.00,3825.00,2200,8411500
2017-06-19,09:05,3805.00,3820.00,3800.00,3815.00,3200,12206500
2017-06-19,09:00,3805.00,3815.00,3800.00,3800.00,5900,22458000
