日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,3040.00,3040.00,3040.00,3040.00,5500,16720000
2017-06-19,14:55,3025.00,3030.00,3020.00,3020.00,2300,6956500
2017-06-19,14:50,3020.00,3025.00,3015.00,3025.00,1000,3020500
2017-06-19,14:45,3025.00,3035.00,3020.00,3020.00,1100,3331500
2017-06-19,14:40,3035.00,3035.00,3020.00,3020.00,2600,7876000
2017-06-19,14:35,3025.00,3035.00,3025.00,3035.00,3800,11511000
2017-06-19,14:30,3015.00,3020.00,3015.00,3015.00,600,1810500
2017-06-19,14:25,3005.00,3015.00,3005.00,3015.00,1000,3007000
2017-06-19,14:20,3010.00,3010.00,3005.00,3005.00,900,2707500
2017-06-19,14:15,3015.00,3015.00,3015.00,3015.00,200,603000
2017-06-19,14:10,3025.00,3025.00,3015.00,3015.00,2400,7251000
2017-06-19,14:05,3015.00,3015.00,3015.00,3015.00,600,1809000
2017-06-19,14:00,3015.00,3025.00,3015.00,3015.00,3200,9656000
2017-06-19,13:55,,,,,0,0
2017-06-19,13:50,3020.00,3020.00,3020.00,3020.00,500,1510000
2017-06-19,13:45,3020.00,3020.00,3020.00,3020.00,400,1208000
2017-06-19,13:40,3020.00,3025.00,3020.00,3025.00,1100,3323000
2017-06-19,13:35,3005.00,3020.00,3005.00,3020.00,4700,14163500
2017-06-19,13:30,3005.00,3005.00,3005.00,3005.00,400,1202000
2017-06-19,13:25,3010.00,3010.00,3010.00,3010.00,600,1806000
2017-06-19,13:20,3010.00,3010.00,3005.00,3005.00,200,601500
2017-06-19,13:15,3010.00,3010.00,3010.00,3010.00,300,903000
2017-06-19,13:10,3010.00,3015.00,3005.00,3010.00,1900,5717500
2017-06-19,13:05,3005.00,3015.00,3005.00,3015.00,900,2709500
2017-06-19,13:00,2996.00,3005.00,2996.00,3005.00,700,2099700
2017-06-19,12:55,3005.00,3005.00,3000.00,3000.00,1600,4800500
2017-06-19,12:50,3015.00,3015.00,3005.00,3005.00,1600,4823000
2017-06-19,12:45,3015.00,3020.00,3015.00,3015.00,1600,4824500
2017-06-19,12:40,2988.00,3020.00,2988.00,3015.00,15200,45627100
2017-06-19,12:35,2989.00,2990.00,2985.00,2990.00,3100,9257600
2017-06-19,12:30,2995.00,2995.00,2989.00,2989.00,3100,9279700
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,2989.00,2989.00,2989.00,2989.00,600,1793400
2017-06-19,11:25,2995.00,2997.00,2993.00,2994.00,1200,3593800
2017-06-19,11:20,2986.00,2996.00,2982.00,2995.00,6100,18242200
2017-06-19,11:15,2984.00,2987.00,2983.00,2983.00,800,2387300
2017-06-19,11:10,2984.00,2985.00,2984.00,2984.00,300,895300
2017-06-19,11:05,2973.00,2985.00,2971.00,2985.00,4300,12812400
2017-06-19,11:00,2977.00,2977.00,2971.00,2976.00,1000,2975600
2017-06-19,10:55,2969.00,2981.00,2969.00,2978.00,2900,8626900
2017-06-19,10:50,2970.00,2971.00,2968.00,2969.00,700,2078600
2017-06-19,10:45,2950.00,2970.00,2950.00,2970.00,5500,16273400
2017-06-19,10:40,2953.00,2953.00,2951.00,2951.00,700,2066600
2017-06-19,10:35,2951.00,2951.00,2951.00,2951.00,200,590200
2017-06-19,10:30,2960.00,2960.00,2947.00,2949.00,4900,14471300
2017-06-19,10:25,2946.00,2960.00,2946.00,2959.00,3700,10925100
2017-06-19,10:20,2943.00,2944.00,2941.00,2944.00,500,1471400
2017-06-19,10:15,2934.00,2947.00,2930.00,2942.00,2500,7341400
2017-06-19,10:10,2927.00,2939.00,2927.00,2933.00,1000,2933100
2017-06-19,10:05,2933.00,2940.00,2931.00,2931.00,1700,4990500
2017-06-19,10:00,2944.00,2944.00,2927.00,2928.00,2300,6747800
2017-06-19,09:55,2942.00,2948.00,2942.00,2946.00,600,1767100
2017-06-19,09:50,2940.00,2940.00,2939.00,2939.00,200,587900
2017-06-19,09:45,2941.00,2944.00,2940.00,2941.00,600,1764800
2017-06-19,09:40,2960.00,2963.00,2942.00,2942.00,1700,5024500
2017-06-19,09:35,2942.00,2960.00,2942.00,2960.00,5200,15354700
2017-06-19,09:30,2951.00,2952.00,2940.00,2945.00,2200,6482200
2017-06-19,09:25,2957.00,2957.00,2930.00,2947.00,3400,10015500
2017-06-19,09:20,2927.00,2960.00,2923.00,2956.00,13600,40065300
2017-06-19,09:15,2928.00,2937.00,2926.00,2933.00,2000,5859900
2017-06-19,09:10,2912.00,2930.00,2905.00,2930.00,2500,7291500
2017-06-19,09:05,2879.00,2929.00,2879.00,2916.00,10200,29617200
2017-06-19,09:00,2869.00,2890.00,2865.00,2878.00,7500,21540100
