日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,3550.00,3550.00,3550.00,3550.00,100,355000
2017-06-19,14:55,,,,,0,0
2017-06-19,14:50,3505.00,3560.00,3505.00,3560.00,200,706500
2017-06-19,14:45,3505.00,3505.00,3505.00,3505.00,200,701000
2017-06-19,14:40,3530.00,3530.00,3505.00,3505.00,200,703500
2017-06-19,14:35,,,,,0,0
2017-06-19,14:30,3575.00,3575.00,3575.00,3575.00,100,357500
2017-06-19,14:25,,,,,0,0
2017-06-19,14:20,3540.00,3540.00,3505.00,3505.00,500,1762000
2017-06-19,14:15,,,,,0,0
2017-06-19,14:10,3570.00,3575.00,3570.00,3575.00,600,2144000
2017-06-19,14:05,,,,,0,0
2017-06-19,14:00,,,,,0,0
2017-06-19,13:55,3575.00,3575.00,3575.00,3575.00,100,357500
2017-06-19,13:50,,,,,0,0
2017-06-19,13:45,,,,,0,0
2017-06-19,13:40,,,,,0,0
2017-06-19,13:35,,,,,0,0
2017-06-19,13:30,,,,,0,0
2017-06-19,13:25,,,,,0,0
2017-06-19,13:20,,,,,0,0
2017-06-19,13:15,,,,,0,0
2017-06-19,13:10,,,,,0,0
2017-06-19,13:05,,,,,0,0
2017-06-19,13:00,,,,,0,0
2017-06-19,12:55,3550.00,3575.00,3550.00,3575.00,800,2842500
2017-06-19,12:50,3540.00,3555.00,3540.00,3555.00,1700,6037000
2017-06-19,12:45,,,,,0,0
2017-06-19,12:40,3535.00,3535.00,3535.00,3535.00,900,3181500
2017-06-19,12:35,3505.00,3510.00,3505.00,3510.00,200,701500
2017-06-19,12:30,3500.00,3500.00,3500.00,3500.00,100,350000
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,,,,,0,0
2017-06-19,11:20,,,,,0,0
2017-06-19,11:15,,,,,0,0
2017-06-19,11:10,,,,,0,0
2017-06-19,11:05,,,,,0,0
2017-06-19,11:00,,,,,0,0
2017-06-19,10:55,3495.00,3495.00,3495.00,3495.00,100,349500
2017-06-19,10:50,,,,,0,0
2017-06-19,10:45,3535.00,3535.00,3535.00,3535.00,100,353500
2017-06-19,10:40,,,,,0,0
2017-06-19,10:35,,,,,0,0
2017-06-19,10:30,,,,,0,0
2017-06-19,10:25,,,,,0,0
2017-06-19,10:20,,,,,0,0
2017-06-19,10:15,,,,,0,0
2017-06-19,10:10,3535.00,3540.00,3535.00,3540.00,300,1061000
2017-06-19,10:05,,,,,0,0
2017-06-19,10:00,3535.00,3535.00,3535.00,3535.00,400,1414000
2017-06-19,09:55,3495.00,3495.00,3495.00,3495.00,100,349500
2017-06-19,09:50,,,,,0,0
2017-06-19,09:45,,,,,0,0
2017-06-19,09:40,3535.00,3535.00,3495.00,3495.00,200,703000
2017-06-19,09:35,,,,,0,0
2017-06-19,09:30,3535.00,3535.00,3535.00,3535.00,600,2121000
2017-06-19,09:25,,,,,0,0
2017-06-19,09:20,,,,,0,0
2017-06-19,09:15,,,,,0,0
2017-06-19,09:10,3495.00,3540.00,3495.00,3540.00,1100,3867500
2017-06-19,09:05,3490.00,3495.00,3490.00,3495.00,300,1048000
2017-06-19,09:00,3490.00,3490.00,3490.00,3490.00,400,1396000
