日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,2623.00,2623.00,2623.00,2623.00,21900,57443700
2017-06-19,14:55,2622.00,2625.00,2621.00,2621.00,6800,17838100
2017-06-19,14:50,2623.00,2623.00,2622.00,2622.00,2400,6294100
2017-06-19,14:45,2623.00,2624.00,2622.00,2623.00,8200,21507500
2017-06-19,14:40,2621.00,2623.00,2621.00,2622.00,4100,10748800
2017-06-19,14:35,2620.00,2620.00,2620.00,2620.00,100,262000
2017-06-19,14:30,2620.00,2620.00,2620.00,2620.00,100,262000
2017-06-19,14:25,2622.00,2622.00,2621.00,2621.00,1200,3145300
2017-06-19,14:20,2617.00,2621.00,2617.00,2621.00,3000,7856700
2017-06-19,14:15,2619.00,2619.00,2618.00,2618.00,1700,4451600
2017-06-19,14:10,2619.00,2619.00,2617.00,2618.00,1600,4188800
2017-06-19,14:05,2618.00,2620.00,2618.00,2620.00,1500,3928800
2017-06-19,14:00,2619.00,2620.00,2617.00,2618.00,2300,6022800
2017-06-19,13:55,2620.00,2620.00,2620.00,2620.00,800,2096000
2017-06-19,13:50,2619.00,2620.00,2619.00,2619.00,1100,2881000
2017-06-19,13:45,2615.00,2617.00,2615.00,2617.00,700,1831700
2017-06-19,13:40,2618.00,2618.00,2616.00,2616.00,1500,3926300
2017-06-19,13:35,2618.00,2618.00,2617.00,2618.00,1700,4450000
2017-06-19,13:30,2618.00,2620.00,2618.00,2619.00,2200,5762200
2017-06-19,13:25,2623.00,2623.00,2617.00,2618.00,5100,13364000
2017-06-19,13:20,2623.00,2623.00,2623.00,2623.00,1300,3409900
2017-06-19,13:15,2623.00,2623.00,2623.00,2623.00,1900,4983700
2017-06-19,13:10,2623.00,2624.00,2622.00,2622.00,1700,4458500
2017-06-19,13:05,2623.00,2623.00,2622.00,2623.00,900,2360600
2017-06-19,13:00,2623.00,2623.00,2621.00,2622.00,2100,5505900
2017-06-19,12:55,2623.00,2623.00,2622.00,2622.00,1800,4720400
2017-06-19,12:50,2620.00,2624.00,2620.00,2624.00,2200,5767300
2017-06-19,12:45,2615.00,2620.00,2615.00,2619.00,3500,9162100
2017-06-19,12:40,2615.00,2616.00,2614.00,2615.00,2900,7583900
2017-06-19,12:35,2611.00,2615.00,2611.00,2615.00,4500,11762200
2017-06-19,12:30,2610.00,2611.00,2609.00,2610.00,9800,25579100
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,2607.00,2607.00,2607.00,2607.00,100,260700
2017-06-19,11:25,2610.00,2610.00,2607.00,2607.00,2400,6262300
2017-06-19,11:20,2610.00,2610.00,2609.00,2610.00,1200,3131500
2017-06-19,11:15,2610.00,2610.00,2610.00,2610.00,3800,9918000
2017-06-19,11:10,2609.00,2610.00,2609.00,2610.00,2000,5218700
2017-06-19,11:05,2609.00,2609.00,2609.00,2609.00,200,521800
2017-06-19,11:00,2607.00,2611.00,2607.00,2608.00,2800,7305300
2017-06-19,10:55,2608.00,2608.00,2605.00,2605.00,3100,8079600
2017-06-19,10:50,2608.00,2608.00,2607.00,2607.00,600,1564600
2017-06-19,10:45,2611.00,2611.00,2606.00,2609.00,5100,13301500
2017-06-19,10:40,2611.00,2611.00,2609.00,2611.00,3200,8353500
2017-06-19,10:35,2610.00,2611.00,2610.00,2611.00,1300,3393100
2017-06-19,10:30,2612.00,2613.00,2610.00,2611.00,5300,13838600
2017-06-19,10:25,2606.00,2610.00,2605.00,2610.00,3000,7819200
2017-06-19,10:20,2603.00,2606.00,2601.00,2606.00,2200,5726800
2017-06-19,10:15,2608.00,2610.00,2604.00,2604.00,2600,6777200
2017-06-19,10:10,2608.00,2608.00,2604.00,2608.00,2500,6514000
2017-06-19,10:05,2611.00,2611.00,2608.00,2610.00,1400,3653800
2017-06-19,10:00,2611.00,2612.00,2609.00,2611.00,1700,4438400
2017-06-19,09:55,2610.00,2613.00,2610.00,2612.00,5800,15143100
2017-06-19,09:50,2612.00,2612.00,2609.00,2609.00,2000,5220200
2017-06-19,09:45,2614.00,2614.00,2610.00,2613.00,4100,10709300
2017-06-19,09:40,2615.00,2618.00,2610.00,2613.00,11100,29010700
2017-06-19,09:35,2613.00,2622.00,2613.00,2617.00,6900,18072600
2017-06-19,09:30,2612.00,2612.00,2608.00,2612.00,3600,9396500
2017-06-19,09:25,2615.00,2617.00,2614.00,2615.00,1100,2877400
2017-06-19,09:20,2614.00,2614.00,2610.00,2611.00,1300,3394300
2017-06-19,09:15,2610.00,2613.00,2610.00,2613.00,2000,5222500
2017-06-19,09:10,2608.00,2610.00,2607.00,2609.00,1200,3130500
2017-06-19,09:05,2608.00,2608.00,2605.00,2605.00,2300,5994100
2017-06-19,09:00,2593.00,2612.00,2593.00,2610.00,12600,32746100
