日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,3415.00,3415.00,3415.00,3415.00,8700,29710500
2017-06-19,14:55,3410.00,3415.00,3405.00,3415.00,4300,14673500
2017-06-19,14:50,3410.00,3410.00,3410.00,3410.00,4300,14663000
2017-06-19,14:45,3415.00,3415.00,3410.00,3410.00,200,682500
2017-06-19,14:40,3415.00,3415.00,3415.00,3415.00,100,341500
2017-06-19,14:35,3410.00,3410.00,3410.00,3410.00,100,341000
2017-06-19,14:30,3410.00,3410.00,3410.00,3410.00,100,341000
2017-06-19,14:25,,,,,0,0
2017-06-19,14:20,3410.00,3410.00,3410.00,3410.00,600,2046000
2017-06-19,14:15,3410.00,3410.00,3410.00,3410.00,300,1023000
2017-06-19,14:10,3410.00,3410.00,3410.00,3410.00,200,682000
2017-06-19,14:05,3410.00,3410.00,3410.00,3410.00,600,2046000
2017-06-19,14:00,,,,,0,0
2017-06-19,13:55,3410.00,3410.00,3410.00,3410.00,1100,3751000
2017-06-19,13:50,3410.00,3410.00,3410.00,3410.00,1800,6138000
2017-06-19,13:45,,,,,0,0
2017-06-19,13:40,,,,,0,0
2017-06-19,13:35,,,,,0,0
2017-06-19,13:30,,,,,0,0
2017-06-19,13:25,,,,,0,0
2017-06-19,13:20,3410.00,3410.00,3410.00,3410.00,100,341000
2017-06-19,13:15,3415.00,3415.00,3415.00,3415.00,200,683000
2017-06-19,13:10,3415.00,3415.00,3415.00,3415.00,200,683000
2017-06-19,13:05,,,,,0,0
2017-06-19,13:00,3410.00,3410.00,3405.00,3410.00,600,2045500
2017-06-19,12:55,3410.00,3410.00,3410.00,3410.00,800,2728000
2017-06-19,12:50,3410.00,3410.00,3410.00,3410.00,100,341000
2017-06-19,12:45,,,,,0,0
2017-06-19,12:40,,,,,0,0
2017-06-19,12:35,,,,,0,0
2017-06-19,12:30,3405.00,3405.00,3405.00,3405.00,1000,3405000
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,3405.00,3405.00,3405.00,3405.00,300,1021500
2017-06-19,11:25,,,,,0,0
2017-06-19,11:20,3405.00,3405.00,3400.00,3405.00,900,3061000
2017-06-19,11:15,3400.00,3400.00,3400.00,3400.00,200,680000
2017-06-19,11:10,,,,,0,0
2017-06-19,11:05,,,,,0,0
2017-06-19,11:00,,,,,0,0
2017-06-19,10:55,,,,,0,0
2017-06-19,10:50,3400.00,3400.00,3400.00,3400.00,1400,4760000
2017-06-19,10:45,3405.00,3405.00,3405.00,3405.00,900,3064500
2017-06-19,10:40,3400.00,3400.00,3400.00,3400.00,200,680000
2017-06-19,10:35,3400.00,3405.00,3395.00,3395.00,900,3060000
2017-06-19,10:30,,,,,0,0
2017-06-19,10:25,3400.00,3400.00,3400.00,3400.00,100,340000
2017-06-19,10:20,3390.00,3395.00,3390.00,3395.00,700,2374500
2017-06-19,10:15,,,,,0,0
2017-06-19,10:10,,,,,0,0
2017-06-19,10:05,3390.00,3395.00,3390.00,3390.00,1000,3390500
2017-06-19,10:00,3385.00,3385.00,3385.00,3385.00,100,338500
2017-06-19,09:55,,,,,0,0
2017-06-19,09:50,3385.00,3385.00,3375.00,3380.00,2000,6763500
2017-06-19,09:45,3390.00,3390.00,3390.00,3390.00,200,678000
2017-06-19,09:40,3385.00,3385.00,3385.00,3385.00,100,338500
2017-06-19,09:35,3375.00,3385.00,3375.00,3385.00,1800,6086500
2017-06-19,09:30,,,,,0,0
2017-06-19,09:25,3385.00,3390.00,3385.00,3385.00,700,2370000
2017-06-19,09:20,3380.00,3380.00,3355.00,3380.00,9400,31628500
2017-06-19,09:15,3375.00,3385.00,3375.00,3380.00,1200,4058000
2017-06-19,09:10,3370.00,3375.00,3360.00,3375.00,4300,14484000
2017-06-19,09:05,3360.00,3370.00,3360.00,3370.00,2000,6721500
2017-06-19,09:00,3370.00,3370.00,3350.00,3360.00,2900,9748500
