日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,,,,,0,0
2017-06-19,14:55,376.00,376.00,375.00,375.00,4000,1503000
2017-06-19,14:50,376.00,377.00,376.00,376.00,7000,2637000
2017-06-19,14:45,377.00,377.00,377.00,377.00,1000,377000
2017-06-19,14:40,,,,,0,0
2017-06-19,14:35,376.00,376.00,376.00,376.00,1000,376000
2017-06-19,14:30,375.00,376.00,375.00,376.00,4000,1503000
2017-06-19,14:25,377.00,377.00,375.00,375.00,6000,2255000
2017-06-19,14:20,,,,,0,0
2017-06-19,14:15,377.00,377.00,376.00,376.00,5000,1881000
2017-06-19,14:10,378.00,378.00,378.00,378.00,1000,378000
2017-06-19,14:05,378.00,378.00,376.00,376.00,4000,1507000
2017-06-19,14:00,378.00,378.00,378.00,378.00,3000,1134000
2017-06-19,13:55,378.00,378.00,378.00,378.00,2000,756000
2017-06-19,13:50,379.00,379.00,375.00,377.00,24000,9034000
2017-06-19,13:45,378.00,379.00,378.00,379.00,7000,2648000
2017-06-19,13:40,380.00,380.00,379.00,379.00,6000,2275000
2017-06-19,13:35,380.00,380.00,380.00,380.00,2000,760000
2017-06-19,13:30,,,,,0,0
2017-06-19,13:25,,,,,0,0
2017-06-19,13:20,,,,,0,0
2017-06-19,13:15,381.00,381.00,381.00,381.00,1000,381000
2017-06-19,13:10,379.00,380.00,379.00,380.00,3000,1139000
2017-06-19,13:05,,,,,0,0
2017-06-19,13:00,380.00,380.00,380.00,380.00,1000,380000
2017-06-19,12:55,380.00,380.00,380.00,380.00,6000,2280000
2017-06-19,12:50,379.00,379.00,379.00,379.00,1000,379000
2017-06-19,12:45,381.00,381.00,380.00,380.00,11000,4183000
2017-06-19,12:40,380.00,382.00,380.00,382.00,5000,1908000
2017-06-19,12:35,381.00,381.00,380.00,380.00,3000,1142000
2017-06-19,12:30,380.00,383.00,380.00,383.00,11000,4187000
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,381.00,381.00,378.00,378.00,16000,6072000
2017-06-19,11:20,382.00,382.00,382.00,382.00,5000,1910000
2017-06-19,11:15,,,,,0,0
2017-06-19,11:10,,,,,0,0
2017-06-19,11:05,382.00,382.00,382.00,382.00,1000,382000
2017-06-19,11:00,382.00,382.00,382.00,382.00,1000,382000
2017-06-19,10:55,381.00,381.00,381.00,381.00,1000,381000
2017-06-19,10:50,384.00,384.00,381.00,381.00,21000,8027000
2017-06-19,10:45,383.00,383.00,383.00,383.00,4000,1532000
2017-06-19,10:40,383.00,383.00,383.00,383.00,3000,1149000
2017-06-19,10:35,,,,,0,0
2017-06-19,10:30,,,,,0,0
2017-06-19,10:25,,,,,0,0
2017-06-19,10:20,381.00,383.00,381.00,382.00,6000,2294000
2017-06-19,10:15,381.00,381.00,381.00,381.00,2000,762000
2017-06-19,10:10,383.00,383.00,381.00,381.00,10000,3820000
2017-06-19,10:05,,,,,0,0
2017-06-19,10:00,386.00,386.00,383.00,383.00,13000,5007000
2017-06-19,09:55,385.00,386.00,385.00,386.00,16000,6164000
2017-06-19,09:50,384.00,385.00,384.00,385.00,6000,2307000
2017-06-19,09:45,384.00,384.00,384.00,384.00,1000,384000
2017-06-19,09:40,384.00,384.00,384.00,384.00,1000,384000
2017-06-19,09:35,381.00,384.00,381.00,384.00,9000,3444000
2017-06-19,09:30,382.00,382.00,381.00,381.00,5000,1907000
2017-06-19,09:25,384.00,384.00,382.00,382.00,5000,1917000
2017-06-19,09:20,383.00,383.00,382.00,382.00,3000,1148000
2017-06-19,09:15,382.00,384.00,380.00,384.00,34000,13037000
2017-06-19,09:10,381.00,381.00,381.00,381.00,4000,1524000
2017-06-19,09:05,378.00,380.00,378.00,380.00,4000,1516000
2017-06-19,09:00,377.00,379.00,377.00,378.00,36000,13577000
