日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,1503.00,1503.00,1503.00,1503.00,26100,39228300
2017-06-19,14:55,1499.00,1502.00,1499.00,1502.00,29600,44394500
2017-06-19,14:50,1501.00,1501.00,1497.00,1498.00,17000,25489100
2017-06-19,14:45,1501.00,1502.00,1501.00,1501.00,11000,16515100
2017-06-19,14:40,1502.00,1503.00,1501.00,1502.00,4300,6459600
2017-06-19,14:35,1503.00,1504.00,1503.00,1503.00,11700,17592900
2017-06-19,14:30,1501.00,1503.00,1501.00,1503.00,12100,18179400
2017-06-19,14:25,1500.00,1500.00,1499.00,1500.00,6200,9298100
2017-06-19,14:20,1498.00,1500.00,1498.00,1500.00,5100,7645800
2017-06-19,14:15,1499.00,1499.00,1498.00,1498.00,4900,7342100
2017-06-19,14:10,1500.00,1500.00,1498.00,1498.00,1800,2698500
2017-06-19,14:05,1498.00,1500.00,1498.00,1500.00,5600,8397100
2017-06-19,14:00,1500.00,1500.00,1498.00,1498.00,3400,5096500
2017-06-19,13:55,1499.00,1500.00,1498.00,1499.00,5200,7794200
2017-06-19,13:50,1503.00,1504.00,1499.00,1499.00,4400,6603000
2017-06-19,13:45,1503.00,1505.00,1502.00,1503.00,4200,6316200
2017-06-19,13:40,1501.00,1505.00,1501.00,1503.00,11600,17434500
2017-06-19,13:35,1498.00,1501.00,1497.00,1501.00,5400,8097400
2017-06-19,13:30,1495.00,1499.00,1494.00,1497.00,8000,11975800
2017-06-19,13:25,1494.00,1497.00,1494.00,1494.00,12600,18844000
2017-06-19,13:20,1495.00,1496.00,1493.00,1493.00,8300,12407400
2017-06-19,13:15,1494.00,1495.00,1494.00,1495.00,1700,2540100
2017-06-19,13:10,1493.00,1493.00,1492.00,1493.00,3200,4777500
2017-06-19,13:05,1494.00,1495.00,1493.00,1493.00,10700,15979400
2017-06-19,13:00,1494.00,1494.00,1493.00,1493.00,1000,1493900
2017-06-19,12:55,1494.00,1494.00,1493.00,1494.00,2900,4332400
2017-06-19,12:50,1494.00,1495.00,1493.00,1494.00,5300,7918200
2017-06-19,12:45,1494.00,1494.00,1493.00,1493.00,300,448100
2017-06-19,12:40,1494.00,1494.00,1493.00,1494.00,6800,10157700
2017-06-19,12:35,1491.00,1495.00,1490.00,1493.00,35900,53574200
2017-06-19,12:30,1491.00,1491.00,1490.00,1490.00,15400,22960000
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,1492.00,1492.00,1492.00,1492.00,1900,2834800
2017-06-19,11:25,1492.00,1492.00,1490.00,1491.00,15400,22964400
2017-06-19,11:20,1492.00,1493.00,1491.00,1493.00,2900,4327600
2017-06-19,11:15,1492.00,1493.00,1491.00,1492.00,3300,4923800
2017-06-19,11:10,1495.00,1495.00,1492.00,1492.00,12800,19118300
2017-06-19,11:05,1494.00,1496.00,1494.00,1495.00,5800,8670600
2017-06-19,11:00,1497.00,1497.00,1494.00,1494.00,5700,8529100
2017-06-19,10:55,1495.00,1497.00,1495.00,1497.00,4200,6283000
2017-06-19,10:50,1497.00,1497.00,1494.00,1495.00,2900,4336600
2017-06-19,10:45,1497.00,1497.00,1496.00,1497.00,5200,7783500
2017-06-19,10:40,1496.00,1496.00,1495.00,1496.00,2000,2991900
2017-06-19,10:35,1498.00,1498.00,1496.00,1497.00,6800,10179500
2017-06-19,10:30,1497.00,1498.00,1497.00,1498.00,4800,7188000
2017-06-19,10:25,1498.00,1498.00,1496.00,1496.00,1100,1647000
2017-06-19,10:20,1497.00,1498.00,1497.00,1498.00,2700,4043000
2017-06-19,10:15,1499.00,1499.00,1497.00,1497.00,2100,3144300
2017-06-19,10:10,1500.00,1500.00,1497.00,1499.00,5500,8242500
2017-06-19,10:05,1494.00,1501.00,1492.00,1500.00,10100,15117900
2017-06-19,10:00,1495.00,1496.00,1494.00,1495.00,4000,5980600
2017-06-19,09:55,1492.00,1496.00,1492.00,1495.00,7300,10907000
2017-06-19,09:50,1493.00,1495.00,1490.00,1490.00,10100,15076100
2017-06-19,09:45,1498.00,1498.00,1492.00,1492.00,5300,7924700
2017-06-19,09:40,1497.00,1500.00,1497.00,1500.00,900,1348500
2017-06-19,09:35,1491.00,1499.00,1491.00,1498.00,7100,10613500
2017-06-19,09:30,1490.00,1492.00,1489.00,1492.00,14200,21166000
2017-06-19,09:25,1492.00,1497.00,1489.00,1489.00,9700,14479300
2017-06-19,09:20,1492.00,1494.00,1487.00,1493.00,23500,35016400
2017-06-19,09:15,1494.00,1494.00,1492.00,1493.00,9300,13887300
2017-06-19,09:10,1495.00,1496.00,1491.00,1495.00,18300,27328700
2017-06-19,09:05,1501.00,1504.00,1495.00,1495.00,14500,21736600
2017-06-19,09:00,1498.00,1501.00,1493.00,1501.00,44200,66219200
