日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,1514.00,1514.00,1514.00,1514.00,3000,4542000
2017-06-19,14:55,1513.00,1516.00,1513.00,1514.00,2500,3784600
2017-06-19,14:50,1514.00,1516.00,1514.00,1514.00,1400,2120800
2017-06-19,14:45,1513.00,1515.00,1513.00,1513.00,400,605400
2017-06-19,14:40,1512.00,1514.00,1512.00,1513.00,900,1361500
2017-06-19,14:35,1513.00,1513.00,1513.00,1513.00,200,302600
2017-06-19,14:30,1513.00,1513.00,1512.00,1512.00,200,302500
2017-06-19,14:25,1513.00,1513.00,1513.00,1513.00,100,151300
2017-06-19,14:20,1511.00,1511.00,1511.00,1511.00,300,453300
2017-06-19,14:15,1512.00,1512.00,1511.00,1511.00,1300,1964800
2017-06-19,14:10,1512.00,1512.00,1512.00,1512.00,500,756000
2017-06-19,14:05,1511.00,1512.00,1510.00,1512.00,1100,1662100
2017-06-19,14:00,1512.00,1512.00,1510.00,1510.00,3500,5289600
2017-06-19,13:55,1512.00,1512.00,1512.00,1512.00,100,151200
2017-06-19,13:50,,,,,0,0
2017-06-19,13:45,1512.00,1512.00,1512.00,1512.00,100,151200
2017-06-19,13:40,,,,,0,0
2017-06-19,13:35,1513.00,1513.00,1513.00,1513.00,300,453900
2017-06-19,13:30,,,,,0,0
2017-06-19,13:25,1513.00,1514.00,1512.00,1513.00,1700,2572300
2017-06-19,13:20,,,,,0,0
2017-06-19,13:15,1513.00,1513.00,1513.00,1513.00,200,302600
2017-06-19,13:10,,,,,0,0
2017-06-19,13:05,,,,,0,0
2017-06-19,13:00,,,,,0,0
2017-06-19,12:55,1514.00,1514.00,1514.00,1514.00,1300,1968200
2017-06-19,12:50,1513.00,1513.00,1513.00,1513.00,100,151300
2017-06-19,12:45,,,,,0,0
2017-06-19,12:40,1513.00,1513.00,1513.00,1513.00,100,151300
2017-06-19,12:35,1515.00,1516.00,1514.00,1514.00,800,1211800
2017-06-19,12:30,1515.00,1519.00,1514.00,1514.00,4300,6514900
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,1519.00,1519.00,1519.00,1519.00,700,1063300
2017-06-19,11:25,1516.00,1518.00,1515.00,1518.00,600,910000
2017-06-19,11:20,1516.00,1516.00,1516.00,1516.00,100,151600
2017-06-19,11:15,1514.00,1518.00,1514.00,1516.00,1300,1970600
2017-06-19,11:10,1514.00,1515.00,1514.00,1515.00,300,454300
2017-06-19,11:05,1514.00,1515.00,1513.00,1513.00,800,1211400
2017-06-19,11:00,,,,,0,0
2017-06-19,10:55,1513.00,1513.00,1513.00,1513.00,100,151300
2017-06-19,10:50,1513.00,1513.00,1513.00,1513.00,300,453900
2017-06-19,10:45,1514.00,1514.00,1513.00,1513.00,500,756800
2017-06-19,10:40,1513.00,1513.00,1513.00,1513.00,300,453900
2017-06-19,10:35,1512.00,1513.00,1512.00,1513.00,500,756300
2017-06-19,10:30,1514.00,1514.00,1513.00,1513.00,400,605500
2017-06-19,10:25,1515.00,1516.00,1515.00,1516.00,400,606200
2017-06-19,10:20,1510.00,1513.00,1510.00,1513.00,1500,2267200
2017-06-19,10:15,,,,,0,0
2017-06-19,10:10,1514.00,1514.00,1512.00,1512.00,400,605200
2017-06-19,10:05,1522.00,1522.00,1520.00,1520.00,600,912300
2017-06-19,10:00,1524.00,1524.00,1524.00,1524.00,100,152400
2017-06-19,09:55,1522.00,1524.00,1522.00,1524.00,400,609000
2017-06-19,09:50,1524.00,1524.00,1521.00,1521.00,200,304500
2017-06-19,09:45,,,,,0,0
2017-06-19,09:40,,,,,0,0
2017-06-19,09:35,1530.00,1530.00,1523.00,1526.00,500,762800
2017-06-19,09:30,1534.00,1534.00,1525.00,1534.00,1800,2755500
2017-06-19,09:25,1536.00,1539.00,1536.00,1539.00,300,461100
2017-06-19,09:20,,,,,0,0
2017-06-19,09:15,1536.00,1540.00,1536.00,1536.00,700,1076400
2017-06-19,09:10,1535.00,1535.00,1535.00,1535.00,100,153500
2017-06-19,09:05,1531.00,1534.00,1531.00,1534.00,500,766400
2017-06-19,09:00,1537.00,1537.00,1531.00,1536.00,3400,5222900
