日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,516.00,516.00,516.00,516.00,1500,774000
2017-06-19,14:55,515.00,516.00,515.00,516.00,300,154600
2017-06-19,14:50,515.00,515.00,515.00,515.00,400,206000
2017-06-19,14:45,515.00,515.00,515.00,515.00,100,51500
2017-06-19,14:40,515.00,515.00,515.00,515.00,100,51500
2017-06-19,14:35,,,,,0,0
2017-06-19,14:30,,,,,0,0
2017-06-19,14:25,515.00,515.00,515.00,515.00,200,103000
2017-06-19,14:20,515.00,515.00,515.00,515.00,100,51500
2017-06-19,14:15,,,,,0,0
2017-06-19,14:10,514.00,514.00,514.00,514.00,300,154200
2017-06-19,14:05,513.00,513.00,513.00,513.00,100,51300
2017-06-19,14:00,513.00,513.00,513.00,513.00,100,51300
2017-06-19,13:55,512.00,512.00,510.00,512.00,1100,562200
2017-06-19,13:50,,,,,0,0
2017-06-19,13:45,515.00,515.00,514.00,514.00,400,205700
2017-06-19,13:40,515.00,515.00,515.00,515.00,100,51500
2017-06-19,13:35,,,,,0,0
2017-06-19,13:30,515.00,515.00,515.00,515.00,200,103000
2017-06-19,13:25,,,,,0,0
2017-06-19,13:20,515.00,515.00,514.00,514.00,200,102900
2017-06-19,13:15,,,,,0,0
2017-06-19,13:10,514.00,514.00,514.00,514.00,300,154200
2017-06-19,13:05,,,,,0,0
2017-06-19,13:00,,,,,0,0
2017-06-19,12:55,512.00,512.00,512.00,512.00,300,153600
2017-06-19,12:50,,,,,0,0
2017-06-19,12:45,512.00,512.00,512.00,512.00,100,51200
2017-06-19,12:40,,,,,0,0
2017-06-19,12:35,512.00,513.00,512.00,513.00,400,205000
2017-06-19,12:30,513.00,513.00,510.00,510.00,700,358000
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,,,,,0,0
2017-06-19,11:20,513.00,513.00,513.00,513.00,200,102600
2017-06-19,11:15,,,,,0,0
2017-06-19,11:10,512.00,512.00,512.00,512.00,100,51200
2017-06-19,11:05,512.00,512.00,512.00,512.00,100,51200
2017-06-19,11:00,512.00,512.00,512.00,512.00,200,102400
2017-06-19,10:55,512.00,512.00,512.00,512.00,500,256000
2017-06-19,10:50,,,,,0,0
2017-06-19,10:45,,,,,0,0
2017-06-19,10:40,511.00,511.00,510.00,510.00,1500,765200
2017-06-19,10:35,512.00,513.00,512.00,512.00,800,409700
2017-06-19,10:30,511.00,511.00,511.00,511.00,200,102200
2017-06-19,10:25,514.00,514.00,508.00,511.00,2500,1274200
2017-06-19,10:20,514.00,514.00,514.00,514.00,300,154200
2017-06-19,10:15,515.00,515.00,515.00,515.00,600,309000
2017-06-19,10:10,,,,,0,0
2017-06-19,10:05,515.00,516.00,515.00,516.00,400,206100
2017-06-19,10:00,,,,,0,0
2017-06-19,09:55,,,,,0,0
2017-06-19,09:50,,,,,0,0
2017-06-19,09:45,514.00,515.00,514.00,515.00,300,154300
2017-06-19,09:40,,,,,0,0
2017-06-19,09:35,515.00,517.00,510.00,517.00,3200,1639100
2017-06-19,09:30,,,,,0,0
2017-06-19,09:25,,,,,0,0
2017-06-19,09:20,,,,,0,0
2017-06-19,09:15,515.00,515.00,515.00,515.00,200,103000
2017-06-19,09:10,,,,,0,0
2017-06-19,09:05,,,,,0,0
2017-06-19,09:00,514.00,514.00,514.00,514.00,400,205600
