日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,1430.00,1430.00,1430.00,1430.00,300,429000
2017-06-19,14:55,1430.00,1430.00,1430.00,1430.00,300,429000
2017-06-19,14:50,1426.00,1429.00,1426.00,1429.00,400,571100
2017-06-19,14:45,1424.00,1424.00,1424.00,1424.00,200,284800
2017-06-19,14:40,,,,,0,0
2017-06-19,14:35,,,,,0,0
2017-06-19,14:30,,,,,0,0
2017-06-19,14:25,1424.00,1424.00,1424.00,1424.00,1500,2136000
2017-06-19,14:20,1426.00,1430.00,1426.00,1430.00,300,428600
2017-06-19,14:15,,,,,0,0
2017-06-19,14:10,1424.00,1424.00,1424.00,1424.00,100,142400
2017-06-19,14:05,1424.00,1425.00,1424.00,1425.00,300,427300
2017-06-19,14:00,1418.00,1425.00,1418.00,1421.00,700,995700
2017-06-19,13:55,,,,,0,0
2017-06-19,13:50,,,,,0,0
2017-06-19,13:45,1420.00,1420.00,1418.00,1418.00,300,425700
2017-06-19,13:40,,,,,0,0
2017-06-19,13:35,1421.00,1421.00,1421.00,1421.00,100,142100
2017-06-19,13:30,1421.00,1421.00,1421.00,1421.00,100,142100
2017-06-19,13:25,,,,,0,0
2017-06-19,13:20,,,,,0,0
2017-06-19,13:15,,,,,0,0
2017-06-19,13:10,,,,,0,0
2017-06-19,13:05,,,,,0,0
2017-06-19,13:00,1425.00,1425.00,1421.00,1421.00,300,426700
2017-06-19,12:55,1424.00,1424.00,1424.00,1424.00,100,142400
2017-06-19,12:50,1419.00,1419.00,1419.00,1419.00,100,141900
2017-06-19,12:45,,,,,0,0
2017-06-19,12:40,,,,,0,0
2017-06-19,12:35,,,,,0,0
2017-06-19,12:30,1415.00,1418.00,1415.00,1418.00,300,425100
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,1414.00,1414.00,1414.00,1414.00,100,141400
2017-06-19,11:25,1414.00,1414.00,1414.00,1414.00,100,141400
2017-06-19,11:20,,,,,0,0
2017-06-19,11:15,,,,,0,0
2017-06-19,11:10,,,,,0,0
2017-06-19,11:05,,,,,0,0
2017-06-19,11:00,,,,,0,0
2017-06-19,10:55,,,,,0,0
2017-06-19,10:50,,,,,0,0
2017-06-19,10:45,,,,,0,0
2017-06-19,10:40,,,,,0,0
2017-06-19,10:35,,,,,0,0
2017-06-19,10:30,,,,,0,0
2017-06-19,10:25,1415.00,1425.00,1415.00,1425.00,1200,1707300
2017-06-19,10:20,,,,,0,0
2017-06-19,10:15,1415.00,1415.00,1414.00,1414.00,200,282900
2017-06-19,10:10,,,,,0,0
2017-06-19,10:05,,,,,0,0
2017-06-19,10:00,,,,,0,0
2017-06-19,09:55,1422.00,1425.00,1422.00,1425.00,300,427100
2017-06-19,09:50,,,,,0,0
2017-06-19,09:45,,,,,0,0
2017-06-19,09:40,1417.00,1417.00,1417.00,1417.00,100,141700
2017-06-19,09:35,,,,,0,0
2017-06-19,09:30,1416.00,1416.00,1416.00,1416.00,100,141600
2017-06-19,09:25,1410.00,1419.00,1410.00,1419.00,1600,2258500
2017-06-19,09:20,1410.00,1410.00,1410.00,1410.00,200,282000
2017-06-19,09:15,1409.00,1409.00,1409.00,1409.00,100,140900
2017-06-19,09:10,1405.00,1405.00,1405.00,1405.00,200,281000
2017-06-19,09:05,1400.00,1401.00,1400.00,1401.00,1900,2660100
2017-06-19,09:00,1400.00,1400.00,1400.00,1400.00,1100,1540000
