日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,7270.00,7270.00,7270.00,7270.00,154500,1123215000
2017-06-19,14:55,7270.00,7280.00,7260.00,7270.00,36300,263920000
2017-06-19,14:50,7270.00,7270.00,7260.00,7270.00,2300,16719000
2017-06-19,14:45,7270.00,7270.00,7270.00,7270.00,1500,10905000
2017-06-19,14:40,7270.00,7270.00,7260.00,7270.00,1500,10904000
2017-06-19,14:35,7260.00,7270.00,7260.00,7270.00,13000,94421000
2017-06-19,14:30,7260.00,7260.00,7250.00,7260.00,6400,46463000
2017-06-19,14:25,7260.00,7270.00,7260.00,7260.00,13600,98746000
2017-06-19,14:20,7260.00,7270.00,7260.00,7260.00,1600,11622000
2017-06-19,14:15,7260.00,7270.00,7260.00,7270.00,2500,18155000
2017-06-19,14:10,7260.00,7270.00,7260.00,7270.00,3700,26866000
2017-06-19,14:05,7270.00,7270.00,7270.00,7270.00,400,2908000
2017-06-19,14:00,7260.00,7270.00,7260.00,7260.00,15900,115440000
2017-06-19,13:55,7270.00,7270.00,7260.00,7260.00,600,4357000
2017-06-19,13:50,7260.00,7260.00,7260.00,7260.00,9900,71874000
2017-06-19,13:45,7260.00,7270.00,7260.00,7270.00,700,5084000
2017-06-19,13:40,7260.00,7260.00,7260.00,7260.00,3700,26862000
2017-06-19,13:35,7260.00,7270.00,7260.00,7260.00,10500,76232000
2017-06-19,13:30,7260.00,7270.00,7260.00,7270.00,1100,7988000
2017-06-19,13:25,7260.00,7270.00,7260.00,7260.00,2900,21059000
2017-06-19,13:20,7260.00,7270.00,7260.00,7260.00,1300,9440000
2017-06-19,13:15,7260.00,7270.00,7260.00,7260.00,2600,18880000
2017-06-19,13:10,7260.00,7260.00,7260.00,7260.00,3800,27588000
2017-06-19,13:05,7250.00,7270.00,7250.00,7260.00,9300,67519000
2017-06-19,13:00,7260.00,7260.00,7260.00,7260.00,14500,105270000
2017-06-19,12:55,7260.00,7270.00,7260.00,7270.00,1200,8715000
2017-06-19,12:50,7270.00,7270.00,7260.00,7260.00,7500,54520000
2017-06-19,12:45,7270.00,7270.00,7270.00,7270.00,2400,17448000
2017-06-19,12:40,7270.00,7280.00,7270.00,7270.00,10900,79244000
2017-06-19,12:35,7260.00,7280.00,7260.00,7270.00,15700,114092000
2017-06-19,12:30,7250.00,7260.00,7250.00,7260.00,18800,136310000
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,7270.00,7270.00,7270.00,7270.00,200,1454000
2017-06-19,11:25,7260.00,7270.00,7250.00,7260.00,15400,111811000
2017-06-19,11:20,7250.00,7250.00,7250.00,7250.00,18400,133400000
2017-06-19,11:15,7250.00,7250.00,7240.00,7240.00,400,2899000
2017-06-19,11:10,7240.00,7250.00,7240.00,7240.00,7600,55037000
2017-06-19,11:05,7230.00,7240.00,7230.00,7240.00,500,3618000
2017-06-19,11:00,7240.00,7240.00,7230.00,7230.00,800,5788000
2017-06-19,10:55,7250.00,7250.00,7240.00,7240.00,4000,28961000
2017-06-19,10:50,7250.00,7250.00,7240.00,7240.00,2800,20293000
2017-06-19,10:45,7240.00,7240.00,7240.00,7240.00,10600,76744000
2017-06-19,10:40,7240.00,7240.00,7230.00,7240.00,10700,77467000
2017-06-19,10:35,7240.00,7250.00,7240.00,7240.00,1200,8690000
2017-06-19,10:30,7240.00,7240.00,7240.00,7240.00,600,4344000
2017-06-19,10:25,7240.00,7250.00,7240.00,7240.00,600,4346000
2017-06-19,10:20,7230.00,7240.00,7230.00,7240.00,20700,149867000
2017-06-19,10:15,7240.00,7240.00,7230.00,7230.00,900,6512000
2017-06-19,10:10,7230.00,7240.00,7230.00,7240.00,2100,15197000
2017-06-19,10:05,7240.00,7240.00,7230.00,7230.00,4700,34027000
2017-06-19,10:00,7250.00,7250.00,7240.00,7250.00,16900,122488000
2017-06-19,09:55,7230.00,7250.00,7230.00,7250.00,7400,53576000
2017-06-19,09:50,7250.00,7250.00,7240.00,7240.00,8700,63020000
2017-06-19,09:45,7240.00,7260.00,7240.00,7250.00,23100,167466000
2017-06-19,09:40,7230.00,7250.00,7230.00,7250.00,7900,57196000
2017-06-19,09:35,7230.00,7250.00,7230.00,7240.00,18400,133245000
2017-06-19,09:30,7220.00,7230.00,7220.00,7220.00,1600,11556000
2017-06-19,09:25,7240.00,7240.00,7230.00,7230.00,12700,91887000
2017-06-19,09:20,7230.00,7240.00,7220.00,7230.00,17700,127888000
2017-06-19,09:15,7230.00,7240.00,7230.00,7240.00,3800,27477000
2017-06-19,09:10,7230.00,7250.00,7220.00,7240.00,17900,129618000
2017-06-19,09:05,7230.00,7240.00,7210.00,7230.00,19900,143709000
2017-06-19,09:00,7260.00,7280.00,7230.00,7230.00,42400,307585000
