日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,1728.00,1728.00,1728.00,1728.00,1100,1900800
2017-06-19,14:55,1729.00,1730.00,1728.00,1728.00,1400,2420700
2017-06-19,14:50,1727.00,1727.00,1727.00,1727.00,300,518100
2017-06-19,14:45,1727.00,1727.00,1727.00,1727.00,100,172700
2017-06-19,14:40,1728.00,1728.00,1726.00,1726.00,300,518200
2017-06-19,14:35,1728.00,1728.00,1728.00,1728.00,100,172800
2017-06-19,14:30,,,,,0,0
2017-06-19,14:25,,,,,0,0
2017-06-19,14:20,1721.00,1723.00,1721.00,1723.00,500,860900
2017-06-19,14:15,1722.00,1722.00,1722.00,1722.00,100,172200
2017-06-19,14:10,1721.00,1721.00,1721.00,1721.00,300,516300
2017-06-19,14:05,,,,,0,0
2017-06-19,14:00,1727.00,1727.00,1723.00,1723.00,900,1553300
2017-06-19,13:55,,,,,0,0
2017-06-19,13:50,1728.00,1728.00,1728.00,1728.00,200,345600
2017-06-19,13:45,1729.00,1729.00,1729.00,1729.00,100,172900
2017-06-19,13:40,1731.00,1731.00,1731.00,1731.00,100,173100
2017-06-19,13:35,1731.00,1731.00,1731.00,1731.00,200,346200
2017-06-19,13:30,,,,,0,0
2017-06-19,13:25,1731.00,1731.00,1731.00,1731.00,100,173100
2017-06-19,13:20,1733.00,1733.00,1733.00,1733.00,200,346600
2017-06-19,13:15,1728.00,1734.00,1728.00,1733.00,1500,2596900
2017-06-19,13:10,,,,,0,0
2017-06-19,13:05,,,,,0,0
2017-06-19,13:00,,,,,0,0
2017-06-19,12:55,,,,,0,0
2017-06-19,12:50,1729.00,1729.00,1729.00,1729.00,200,345800
2017-06-19,12:45,1727.00,1728.00,1727.00,1728.00,400,690900
2017-06-19,12:40,1726.00,1726.00,1725.00,1725.00,400,690300
2017-06-19,12:35,1724.00,1726.00,1724.00,1726.00,400,689800
2017-06-19,12:30,1723.00,1723.00,1720.00,1723.00,1000,1722500
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,1722.00,1723.00,1722.00,1723.00,600,1033400
2017-06-19,11:20,1722.00,1722.00,1722.00,1722.00,400,688800
2017-06-19,11:15,,,,,0,0
2017-06-19,11:10,,,,,0,0
2017-06-19,11:05,1719.00,1723.00,1718.00,1723.00,900,1547900
2017-06-19,11:00,1726.00,1726.00,1719.00,1719.00,2300,3959100
2017-06-19,10:55,1726.00,1727.00,1726.00,1727.00,700,1208800
2017-06-19,10:50,1726.00,1726.00,1726.00,1726.00,100,172600
2017-06-19,10:45,,,,,0,0
2017-06-19,10:40,,,,,0,0
2017-06-19,10:35,1724.00,1724.00,1723.00,1723.00,500,861700
2017-06-19,10:30,,,,,0,0
2017-06-19,10:25,,,,,0,0
2017-06-19,10:20,1723.00,1723.00,1723.00,1723.00,200,344600
2017-06-19,10:15,1723.00,1723.00,1713.00,1723.00,1000,1717500
2017-06-19,10:10,1725.00,1725.00,1725.00,1725.00,100,172500
2017-06-19,10:05,1725.00,1729.00,1725.00,1727.00,1000,1726700
2017-06-19,10:00,,,,,0,0
2017-06-19,09:55,1720.00,1725.00,1720.00,1725.00,600,1033000
2017-06-19,09:50,,,,,0,0
2017-06-19,09:45,1719.00,1719.00,1719.00,1719.00,100,171900
2017-06-19,09:40,1716.00,1716.00,1716.00,1716.00,100,171600
2017-06-19,09:35,1717.00,1719.00,1717.00,1719.00,700,1202600
2017-06-19,09:30,1713.00,1713.00,1713.00,1713.00,300,513900
2017-06-19,09:25,1710.00,1715.00,1710.00,1712.00,1400,2397200
2017-06-19,09:20,1712.00,1712.00,1707.00,1707.00,2700,4614200
2017-06-19,09:15,1723.00,1723.00,1713.00,1713.00,1600,2748400
2017-06-19,09:10,1721.00,1726.00,1721.00,1726.00,600,1033900
2017-06-19,09:05,1717.00,1728.00,1717.00,1726.00,2000,3448900
2017-06-19,09:00,1712.00,1717.00,1712.00,1716.00,1400,2399000
