日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,800.00,800.00,800.00,800.00,700,560000
2017-06-19,14:55,794.00,800.00,794.00,799.00,1500,1197700
2017-06-19,14:50,794.00,794.00,794.00,794.00,200,158800
2017-06-19,14:45,,,,,0,0
2017-06-19,14:40,794.00,795.00,794.00,795.00,300,238400
2017-06-19,14:35,,,,,0,0
2017-06-19,14:30,,,,,0,0
2017-06-19,14:25,,,,,0,0
2017-06-19,14:20,794.00,794.00,794.00,794.00,100,79400
2017-06-19,14:15,791.00,791.00,790.00,790.00,400,316200
2017-06-19,14:10,791.00,791.00,790.00,790.00,300,237200
2017-06-19,14:05,796.00,796.00,792.00,792.00,500,397100
2017-06-19,14:00,,,,,0,0
2017-06-19,13:55,,,,,0,0
2017-06-19,13:50,,,,,0,0
2017-06-19,13:45,,,,,0,0
2017-06-19,13:40,,,,,0,0
2017-06-19,13:35,,,,,0,0
2017-06-19,13:30,,,,,0,0
2017-06-19,13:25,,,,,0,0
2017-06-19,13:20,,,,,0,0
2017-06-19,13:15,,,,,0,0
2017-06-19,13:10,,,,,0,0
2017-06-19,13:05,,,,,0,0
2017-06-19,13:00,,,,,0,0
2017-06-19,12:55,,,,,0,0
2017-06-19,12:50,,,,,0,0
2017-06-19,12:45,800.00,800.00,800.00,800.00,100,80000
2017-06-19,12:40,,,,,0,0
2017-06-19,12:35,,,,,0,0
2017-06-19,12:30,798.00,798.00,798.00,798.00,100,79800
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,797.00,797.00,797.00,797.00,100,79700
2017-06-19,11:20,,,,,0,0
2017-06-19,11:15,,,,,0,0
2017-06-19,11:10,,,,,0,0
2017-06-19,11:05,,,,,0,0
2017-06-19,11:00,798.00,798.00,798.00,798.00,100,79800
2017-06-19,10:55,,,,,0,0
2017-06-19,10:50,,,,,0,0
2017-06-19,10:45,,,,,0,0
2017-06-19,10:40,,,,,0,0
2017-06-19,10:35,794.00,798.00,794.00,798.00,400,318200
2017-06-19,10:30,,,,,0,0
2017-06-19,10:25,,,,,0,0
2017-06-19,10:20,,,,,0,0
2017-06-19,10:15,793.00,793.00,793.00,793.00,200,158600
2017-06-19,10:10,,,,,0,0
2017-06-19,10:05,,,,,0,0
2017-06-19,10:00,,,,,0,0
2017-06-19,09:55,,,,,0,0
2017-06-19,09:50,,,,,0,0
2017-06-19,09:45,793.00,793.00,793.00,793.00,100,79300
2017-06-19,09:40,,,,,0,0
2017-06-19,09:35,,,,,0,0
2017-06-19,09:30,,,,,0,0
2017-06-19,09:25,,,,,0,0
2017-06-19,09:20,,,,,0,0
2017-06-19,09:15,793.00,793.00,790.00,790.00,1000,791000
2017-06-19,09:10,794.00,794.00,794.00,794.00,100,79400
2017-06-19,09:05,,,,,0,0
2017-06-19,09:00,793.00,793.00,793.00,793.00,300,237900
