日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,1663.00,1663.00,1663.00,1663.00,7900,13137700
2017-06-19,14:55,1664.00,1667.00,1664.00,1664.00,3800,6328900
2017-06-19,14:50,1664.00,1665.00,1663.00,1663.00,1300,2163300
2017-06-19,14:45,1663.00,1665.00,1663.00,1665.00,1900,3162200
2017-06-19,14:40,1666.00,1666.00,1664.00,1664.00,900,1498500
2017-06-19,14:35,1666.00,1666.00,1666.00,1666.00,600,999600
2017-06-19,14:30,1666.00,1666.00,1665.00,1665.00,800,1332700
2017-06-19,14:25,,,,,0,0
2017-06-19,14:20,1666.00,1667.00,1666.00,1667.00,900,1500200
2017-06-19,14:15,1667.00,1667.00,1665.00,1665.00,3200,5330700
2017-06-19,14:10,,,,,0,0
2017-06-19,14:05,1668.00,1668.00,1667.00,1667.00,400,667100
2017-06-19,14:00,1667.00,1667.00,1666.00,1667.00,2600,4332900
2017-06-19,13:55,,,,,0,0
2017-06-19,13:50,1668.00,1668.00,1667.00,1667.00,1000,1667400
2017-06-19,13:45,1667.00,1669.00,1667.00,1669.00,1600,2668000
2017-06-19,13:40,1667.00,1668.00,1667.00,1668.00,2200,3669200
2017-06-19,13:35,1666.00,1667.00,1666.00,1667.00,900,1499800
2017-06-19,13:30,1667.00,1667.00,1667.00,1667.00,2500,4167500
2017-06-19,13:25,1666.00,1666.00,1666.00,1666.00,300,499800
2017-06-19,13:20,1667.00,1667.00,1666.00,1666.00,900,1499900
2017-06-19,13:15,1669.00,1669.00,1667.00,1667.00,600,1000500
2017-06-19,13:10,1667.00,1668.00,1667.00,1668.00,900,1500500
2017-06-19,13:05,1667.00,1667.00,1667.00,1667.00,500,833500
2017-06-19,13:00,1667.00,1667.00,1666.00,1666.00,2300,3833400
2017-06-19,12:55,1668.00,1668.00,1667.00,1668.00,300,500300
2017-06-19,12:50,1668.00,1668.00,1668.00,1668.00,100,166800
2017-06-19,12:45,1667.00,1667.00,1666.00,1667.00,400,666700
2017-06-19,12:40,,,,,0,0
2017-06-19,12:35,1664.00,1666.00,1664.00,1666.00,3300,5494700
2017-06-19,12:30,1662.00,1664.00,1662.00,1663.00,3400,5652800
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,1667.00,1668.00,1667.00,1667.00,300,500200
2017-06-19,11:20,1667.00,1667.00,1667.00,1667.00,300,500100
2017-06-19,11:15,1667.00,1669.00,1667.00,1668.00,3200,5337800
2017-06-19,11:10,1667.00,1668.00,1665.00,1667.00,2300,3834100
2017-06-19,11:05,1663.00,1667.00,1663.00,1667.00,3500,5827000
2017-06-19,11:00,1662.00,1664.00,1662.00,1663.00,1000,1662800
2017-06-19,10:55,1661.00,1661.00,1661.00,1661.00,800,1328800
2017-06-19,10:50,1662.00,1662.00,1662.00,1662.00,400,664800
2017-06-19,10:45,1666.00,1667.00,1662.00,1662.00,9700,16142900
2017-06-19,10:40,,,,,0,0
2017-06-19,10:35,1665.00,1666.00,1664.00,1664.00,1200,1998300
2017-06-19,10:30,1667.00,1667.00,1663.00,1664.00,900,1498000
2017-06-19,10:25,1664.00,1664.00,1664.00,1664.00,100,166400
2017-06-19,10:20,1661.00,1664.00,1661.00,1664.00,1100,1829100
2017-06-19,10:15,1663.00,1663.00,1661.00,1661.00,1000,1662200
2017-06-19,10:10,1666.00,1667.00,1663.00,1663.00,2000,3331700
2017-06-19,10:05,1665.00,1666.00,1665.00,1666.00,900,1499300
2017-06-19,10:00,1668.00,1668.00,1667.00,1667.00,1200,2000700
2017-06-19,09:55,1669.00,1669.00,1667.00,1667.00,800,1334300
2017-06-19,09:50,1672.00,1672.00,1668.00,1670.00,1200,2004300
2017-06-19,09:45,1673.00,1674.00,1673.00,1673.00,1000,1673300
2017-06-19,09:40,1675.00,1676.00,1674.00,1674.00,1200,2010700
2017-06-19,09:35,1671.00,1676.00,1671.00,1675.00,4400,7362400
2017-06-19,09:30,1670.00,1671.00,1667.00,1671.00,2300,3839300
2017-06-19,09:25,1674.00,1677.00,1669.00,1671.00,5600,9376900
2017-06-19,09:20,1671.00,1673.00,1668.00,1673.00,3800,6351300
2017-06-19,09:15,1666.00,1674.00,1664.00,1672.00,5200,8682100
2017-06-19,09:10,1663.00,1667.00,1663.00,1664.00,2600,4328300
2017-06-19,09:05,1662.00,1662.00,1659.00,1661.00,1000,1659700
2017-06-19,09:00,1659.00,1662.00,1659.00,1661.00,1400,2323700
