日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,1435.00,1435.00,1435.00,1435.00,2200,3157000
2017-06-19,14:55,1439.00,1440.00,1435.00,1435.00,700,1006500
2017-06-19,14:50,1435.00,1437.00,1435.00,1436.00,300,430800
2017-06-19,14:45,1435.00,1437.00,1435.00,1436.00,1700,2441600
2017-06-19,14:40,1437.00,1437.00,1431.00,1434.00,1000,1434600
2017-06-19,14:35,1438.00,1438.00,1436.00,1437.00,300,431100
2017-06-19,14:30,1443.00,1443.00,1439.00,1439.00,1100,1585300
2017-06-19,14:25,1434.00,1443.00,1434.00,1443.00,1400,2013300
2017-06-19,14:20,1425.00,1435.00,1425.00,1435.00,1800,2573700
2017-06-19,14:15,1431.00,1436.00,1423.00,1423.00,3400,4860200
2017-06-19,14:10,1440.00,1440.00,1430.00,1431.00,3000,4307000
2017-06-19,14:05,1444.00,1444.00,1440.00,1441.00,2500,3604100
2017-06-19,14:00,1445.00,1445.00,1445.00,1445.00,200,289000
2017-06-19,13:55,1445.00,1450.00,1445.00,1447.00,2400,3477100
2017-06-19,13:50,1444.00,1444.00,1444.00,1444.00,100,144400
2017-06-19,13:45,1444.00,1444.00,1444.00,1444.00,100,144400
2017-06-19,13:40,1446.00,1446.00,1445.00,1445.00,400,578100
2017-06-19,13:35,1452.00,1452.00,1447.00,1447.00,1500,2174200
2017-06-19,13:30,1452.00,1453.00,1452.00,1453.00,200,290500
2017-06-19,13:25,,,,,0,0
2017-06-19,13:20,,,,,0,0
2017-06-19,13:15,1451.00,1453.00,1451.00,1453.00,300,435700
2017-06-19,13:10,1454.00,1454.00,1453.00,1453.00,1200,1744100
2017-06-19,13:05,1454.00,1456.00,1454.00,1455.00,1200,1745900
2017-06-19,13:00,,,,,0,0
2017-06-19,12:55,1455.00,1455.00,1455.00,1455.00,200,291000
2017-06-19,12:50,1453.00,1455.00,1453.00,1455.00,600,872700
2017-06-19,12:45,1456.00,1456.00,1453.00,1454.00,1000,1454000
2017-06-19,12:40,1456.00,1456.00,1456.00,1456.00,100,145600
2017-06-19,12:35,,,,,0,0
2017-06-19,12:30,1451.00,1453.00,1451.00,1453.00,1100,1596500
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,1451.00,1451.00,1450.00,1450.00,400,580200
2017-06-19,11:20,1452.00,1452.00,1452.00,1452.00,200,290400
2017-06-19,11:15,1454.00,1455.00,1454.00,1455.00,600,872900
2017-06-19,11:10,,,,,0,0
2017-06-19,11:05,1453.00,1453.00,1453.00,1453.00,900,1307700
2017-06-19,11:00,1452.00,1453.00,1450.00,1453.00,500,725800
2017-06-19,10:55,1449.00,1450.00,1449.00,1450.00,800,1159700
2017-06-19,10:50,,,,,0,0
2017-06-19,10:45,,,,,0,0
2017-06-19,10:40,1446.00,1446.00,1446.00,1446.00,100,144600
2017-06-19,10:35,1447.00,1447.00,1445.00,1446.00,1200,1735400
2017-06-19,10:30,1449.00,1449.00,1447.00,1447.00,700,1013900
2017-06-19,10:25,1448.00,1452.00,1448.00,1452.00,500,724900
2017-06-19,10:20,1447.00,1447.00,1447.00,1447.00,400,578800
2017-06-19,10:15,,,,,0,0
2017-06-19,10:10,1442.00,1443.00,1442.00,1443.00,1100,1586800
2017-06-19,10:05,1452.00,1452.00,1437.00,1442.00,4100,5921200
2017-06-19,10:00,1458.00,1458.00,1449.00,1450.00,1700,2470000
2017-06-19,09:55,1462.00,1462.00,1458.00,1458.00,1000,1459100
2017-06-19,09:50,1460.00,1466.00,1459.00,1466.00,4300,6279700
2017-06-19,09:45,1460.00,1460.00,1460.00,1460.00,100,146000
2017-06-19,09:40,1463.00,1463.00,1460.00,1460.00,3800,5550000
2017-06-19,09:35,1451.00,1466.00,1446.00,1466.00,3000,4357000
2017-06-19,09:30,1464.00,1464.00,1450.00,1451.00,2700,3923000
2017-06-19,09:25,1459.00,1467.00,1459.00,1467.00,2100,3077300
2017-06-19,09:20,1465.00,1465.00,1460.00,1460.00,1300,1903000
2017-06-19,09:15,1468.00,1469.00,1466.00,1466.00,600,880100
2017-06-19,09:10,1471.00,1473.00,1467.00,1471.00,2800,4109900
2017-06-19,09:05,1471.00,1475.00,1471.00,1472.00,1700,2504400
2017-06-19,09:00,1489.00,1489.00,1468.00,1471.00,12000,17840000
