日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,987.00,987.00,987.00,987.00,400,394800
2017-06-19,14:55,,,,,0,0
2017-06-19,14:50,,,,,0,0
2017-06-19,14:45,976.00,976.00,976.00,976.00,1800,1756800
2017-06-19,14:40,,,,,0,0
2017-06-19,14:35,,,,,0,0
2017-06-19,14:30,,,,,0,0
2017-06-19,14:25,,,,,0,0
2017-06-19,14:20,,,,,0,0
2017-06-19,14:15,,,,,0,0
2017-06-19,14:10,,,,,0,0
2017-06-19,14:05,970.00,970.00,970.00,970.00,100,97000
2017-06-19,14:00,,,,,0,0
2017-06-19,13:55,,,,,0,0
2017-06-19,13:50,,,,,0,0
2017-06-19,13:45,,,,,0,0
2017-06-19,13:40,,,,,0,0
2017-06-19,13:35,,,,,0,0
2017-06-19,13:30,,,,,0,0
2017-06-19,13:25,,,,,0,0
2017-06-19,13:20,,,,,0,0
2017-06-19,13:15,,,,,0,0
2017-06-19,13:10,,,,,0,0
2017-06-19,13:05,977.00,977.00,976.00,976.00,200,195300
2017-06-19,13:00,967.00,979.00,967.00,979.00,2400,2333700
2017-06-19,12:55,,,,,0,0
2017-06-19,12:50,,,,,0,0
2017-06-19,12:45,966.00,966.00,966.00,966.00,200,193200
2017-06-19,12:40,,,,,0,0
2017-06-19,12:35,967.00,967.00,966.00,966.00,500,483100
2017-06-19,12:30,967.00,967.00,967.00,967.00,200,193400
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,,,,,0,0
2017-06-19,11:20,972.00,972.00,971.00,971.00,300,291400
2017-06-19,11:15,973.00,973.00,973.00,973.00,1000,973000
2017-06-19,11:10,,,,,0,0
2017-06-19,11:05,,,,,0,0
2017-06-19,11:00,,,,,0,0
2017-06-19,10:55,973.00,973.00,973.00,973.00,1100,1070300
2017-06-19,10:50,,,,,0,0
2017-06-19,10:45,,,,,0,0
2017-06-19,10:40,973.00,973.00,973.00,973.00,1000,973000
2017-06-19,10:35,,,,,0,0
2017-06-19,10:30,973.00,973.00,973.00,973.00,100,97300
2017-06-19,10:25,971.00,971.00,971.00,971.00,100,97100
2017-06-19,10:20,,,,,0,0
2017-06-19,10:15,,,,,0,0
2017-06-19,10:10,,,,,0,0
2017-06-19,10:05,979.00,981.00,972.00,972.00,4500,4413300
2017-06-19,10:00,,,,,0,0
2017-06-19,09:55,981.00,981.00,981.00,981.00,300,294300
2017-06-19,09:50,,,,,0,0
2017-06-19,09:45,,,,,0,0
2017-06-19,09:40,,,,,0,0
2017-06-19,09:35,,,,,0,0
2017-06-19,09:30,,,,,0,0
2017-06-19,09:25,,,,,0,0
2017-06-19,09:20,,,,,0,0
2017-06-19,09:15,986.00,986.00,986.00,986.00,200,197200
2017-06-19,09:10,990.00,993.00,988.00,988.00,900,892100
2017-06-19,09:05,995.00,995.00,990.00,990.00,1200,1191600
2017-06-19,09:00,953.00,996.00,953.00,995.00,4500,4360500
