日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,365.00,365.00,365.00,365.00,500,182500
2017-06-19,14:55,365.00,365.00,365.00,365.00,100,36500
2017-06-19,14:50,363.00,365.00,363.00,365.00,1300,473300
2017-06-19,14:45,364.00,365.00,364.00,365.00,1000,364700
2017-06-19,14:40,364.00,364.00,364.00,364.00,1100,400400
2017-06-19,14:35,361.00,364.00,361.00,364.00,1100,399400
2017-06-19,14:30,362.00,362.00,362.00,362.00,200,72400
2017-06-19,14:25,360.00,363.00,360.00,363.00,1300,469500
2017-06-19,14:20,360.00,360.00,360.00,360.00,100,36000
2017-06-19,14:15,360.00,360.00,360.00,360.00,500,180000
2017-06-19,14:10,359.00,359.00,359.00,359.00,500,179500
2017-06-19,14:05,354.00,359.00,354.00,359.00,3300,1181100
2017-06-19,14:00,354.00,354.00,354.00,354.00,200,70800
2017-06-19,13:55,348.00,354.00,348.00,354.00,2000,700600
2017-06-19,13:50,350.00,350.00,348.00,348.00,1700,592000
2017-06-19,13:45,,,,,0,0
2017-06-19,13:40,350.00,354.00,348.00,354.00,1100,387500
2017-06-19,13:35,352.00,356.00,348.00,356.00,1300,455200
2017-06-19,13:30,356.00,356.00,348.00,348.00,7500,2630800
2017-06-19,13:25,,,,,0,0
2017-06-19,13:20,,,,,0,0
2017-06-19,13:15,358.00,358.00,358.00,358.00,500,179000
2017-06-19,13:10,,,,,0,0
2017-06-19,13:05,358.00,358.00,358.00,358.00,200,71600
2017-06-19,13:00,,,,,0,0
2017-06-19,12:55,356.00,356.00,356.00,356.00,100,35600
2017-06-19,12:50,358.00,358.00,358.00,358.00,900,322200
2017-06-19,12:45,358.00,358.00,358.00,358.00,200,71600
2017-06-19,12:40,,,,,0,0
2017-06-19,12:35,359.00,359.00,359.00,359.00,300,107700
2017-06-19,12:30,359.00,359.00,359.00,359.00,100,35900
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,359.00,360.00,358.00,358.00,600,215600
2017-06-19,11:20,,,,,0,0
2017-06-19,11:15,,,,,0,0
2017-06-19,11:10,359.00,359.00,359.00,359.00,200,71800
2017-06-19,11:05,358.00,358.00,358.00,358.00,900,322200
2017-06-19,11:00,,,,,0,0
2017-06-19,10:55,358.00,358.00,358.00,358.00,1000,358000
2017-06-19,10:50,357.00,358.00,357.00,358.00,200,71500
2017-06-19,10:45,357.00,357.00,357.00,357.00,100,35700
2017-06-19,10:40,356.00,358.00,354.00,358.00,1700,604400
2017-06-19,10:35,,,,,0,0
2017-06-19,10:30,358.00,358.00,356.00,356.00,1100,393600
2017-06-19,10:25,355.00,355.00,355.00,355.00,100,35500
2017-06-19,10:20,361.00,361.00,352.00,355.00,6000,2150500
2017-06-19,10:15,361.00,361.00,361.00,361.00,300,108300
2017-06-19,10:10,364.00,364.00,358.00,358.00,300,108600
2017-06-19,10:05,367.00,369.00,364.00,364.00,2000,734200
2017-06-19,10:00,369.00,369.00,367.00,367.00,900,331200
2017-06-19,09:55,368.00,368.00,368.00,368.00,600,220800
2017-06-19,09:50,374.00,375.00,368.00,368.00,800,298800
2017-06-19,09:45,373.00,375.00,373.00,373.00,8100,3026900
2017-06-19,09:40,372.00,374.00,371.00,374.00,3700,1380700
2017-06-19,09:35,365.00,371.00,365.00,369.00,14400,5313800
2017-06-19,09:30,353.00,365.00,353.00,365.00,14500,5231300
2017-06-19,09:25,352.00,352.00,351.00,351.00,400,140600
2017-06-19,09:20,355.00,355.00,355.00,355.00,1000,355000
2017-06-19,09:15,,,,,0,0
2017-06-19,09:10,,,,,0,0
2017-06-19,09:05,,,,,0,0
2017-06-19,09:00,357.00,359.00,355.00,359.00,9300,3319000
