日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,4665.00,4665.00,4665.00,4665.00,1900,8863500
2017-06-19,14:55,4665.00,4670.00,4660.00,4665.00,1500,6999500
2017-06-19,14:50,4665.00,4675.00,4665.00,4665.00,700,3268000
2017-06-19,14:45,4665.00,4665.00,4665.00,4665.00,1800,8397000
2017-06-19,14:40,4665.00,4665.00,4665.00,4665.00,200,933000
2017-06-19,14:35,4665.00,4665.00,4665.00,4665.00,700,3265500
2017-06-19,14:30,4660.00,4660.00,4660.00,4660.00,200,932000
2017-06-19,14:25,,,,,0,0
2017-06-19,14:20,4660.00,4660.00,4660.00,4660.00,700,3262000
2017-06-19,14:15,,,,,0,0
2017-06-19,14:10,4660.00,4665.00,4660.00,4665.00,300,1399000
2017-06-19,14:05,,,,,0,0
2017-06-19,14:00,4660.00,4660.00,4655.00,4655.00,500,2329000
2017-06-19,13:55,,,,,0,0
2017-06-19,13:50,4670.00,4670.00,4670.00,4670.00,100,467000
2017-06-19,13:45,4680.00,4680.00,4670.00,4670.00,900,4207000
2017-06-19,13:40,,,,,0,0
2017-06-19,13:35,4675.00,4680.00,4670.00,4680.00,900,4207000
2017-06-19,13:30,4675.00,4675.00,4675.00,4675.00,100,467500
2017-06-19,13:25,4675.00,4680.00,4675.00,4680.00,800,3743500
2017-06-19,13:20,,,,,0,0
2017-06-19,13:15,4685.00,4685.00,4675.00,4675.00,900,4210000
2017-06-19,13:10,4680.00,4680.00,4680.00,4680.00,400,1872000
2017-06-19,13:05,4680.00,4685.00,4675.00,4685.00,600,2809500
2017-06-19,13:00,4680.00,4680.00,4680.00,4680.00,100,468000
2017-06-19,12:55,4685.00,4685.00,4685.00,4685.00,200,937000
2017-06-19,12:50,4705.00,4705.00,4680.00,4685.00,1000,4689500
2017-06-19,12:45,4700.00,4715.00,4700.00,4710.00,600,2826000
2017-06-19,12:40,4695.00,4695.00,4695.00,4695.00,100,469500
2017-06-19,12:35,4715.00,4715.00,4690.00,4695.00,1100,5171000
2017-06-19,12:30,4735.00,4735.00,4715.00,4715.00,1200,5675000
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,4725.00,4725.00,4715.00,4715.00,700,3304000
2017-06-19,11:20,4725.00,4725.00,4710.00,4715.00,600,2831000
2017-06-19,11:15,,,,,0,0
2017-06-19,11:10,4735.00,4735.00,4715.00,4735.00,1500,7089000
2017-06-19,11:05,4745.00,4745.00,4740.00,4740.00,300,1422500
2017-06-19,11:00,4750.00,4755.00,4750.00,4750.00,400,1901000
2017-06-19,10:55,4745.00,4745.00,4745.00,4745.00,200,949000
2017-06-19,10:50,4750.00,4750.00,4750.00,4750.00,200,950000
2017-06-19,10:45,4755.00,4765.00,4745.00,4745.00,1400,6653000
2017-06-19,10:40,4755.00,4765.00,4755.00,4765.00,500,2379500
2017-06-19,10:35,4750.00,4750.00,4750.00,4750.00,100,475000
2017-06-19,10:30,4765.00,4765.00,4755.00,4765.00,400,1904500
2017-06-19,10:25,4780.00,4785.00,4770.00,4770.00,1100,5256500
2017-06-19,10:20,4755.00,4780.00,4755.00,4780.00,1400,6673500
2017-06-19,10:15,4745.00,4745.00,4745.00,4745.00,100,474500
2017-06-19,10:10,4755.00,4755.00,4745.00,4745.00,500,2374000
2017-06-19,10:05,4745.00,4750.00,4745.00,4750.00,400,1899000
2017-06-19,10:00,4745.00,4745.00,4745.00,4745.00,100,474500
2017-06-19,09:55,4745.00,4745.00,4735.00,4735.00,500,2371500
2017-06-19,09:50,4740.00,4745.00,4735.00,4745.00,300,1422000
2017-06-19,09:45,4730.00,4750.00,4730.00,4750.00,700,3319500
2017-06-19,09:40,4725.00,4725.00,4725.00,4725.00,500,2362500
2017-06-19,09:35,4715.00,4715.00,4700.00,4710.00,500,2354000
2017-06-19,09:30,4760.00,4760.00,4710.00,4730.00,1800,8525500
2017-06-19,09:25,4755.00,4760.00,4755.00,4760.00,300,1427000
2017-06-19,09:20,4705.00,4750.00,4700.00,4750.00,2100,9911500
2017-06-19,09:15,4715.00,4715.00,4710.00,4710.00,300,1413500
2017-06-19,09:10,4665.00,4710.00,4665.00,4710.00,3800,17827500
2017-06-19,09:05,4635.00,4660.00,4635.00,4660.00,1600,7443000
2017-06-19,09:00,4585.00,4645.00,4585.00,4635.00,5200,23944000
