日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,2425.00,2425.00,2425.00,2425.00,600,1455000
2017-06-19,14:55,2428.00,2428.00,2427.00,2427.00,400,971100
2017-06-19,14:50,,,,,0,0
2017-06-19,14:45,2426.00,2426.00,2426.00,2426.00,300,727800
2017-06-19,14:40,2434.00,2444.00,2434.00,2444.00,1500,3656700
2017-06-19,14:35,,,,,0,0
2017-06-19,14:30,,,,,0,0
2017-06-19,14:25,,,,,0,0
2017-06-19,14:20,2423.00,2425.00,2423.00,2425.00,1700,4121600
2017-06-19,14:15,,,,,0,0
2017-06-19,14:10,2406.00,2406.00,2406.00,2406.00,100,240600
2017-06-19,14:05,,,,,0,0
2017-06-19,14:00,2410.00,2410.00,2410.00,2410.00,100,241000
2017-06-19,13:55,,,,,0,0
2017-06-19,13:50,2406.00,2406.00,2405.00,2405.00,300,721700
2017-06-19,13:45,,,,,0,0
2017-06-19,13:40,,,,,0,0
2017-06-19,13:35,,,,,0,0
2017-06-19,13:30,2407.00,2407.00,2407.00,2407.00,500,1203500
2017-06-19,13:25,2421.00,2421.00,2421.00,2421.00,100,242100
2017-06-19,13:20,2403.00,2424.00,2403.00,2424.00,200,482700
2017-06-19,13:15,,,,,0,0
2017-06-19,13:10,2401.00,2424.00,2390.00,2424.00,2100,5052200
2017-06-19,13:05,,,,,0,0
2017-06-19,13:00,,,,,0,0
2017-06-19,12:55,,,,,0,0
2017-06-19,12:50,2406.00,2406.00,2400.00,2400.00,1200,2881500
2017-06-19,12:45,,,,,0,0
2017-06-19,12:40,,,,,0,0
2017-06-19,12:35,,,,,0,0
2017-06-19,12:30,2401.00,2401.00,2401.00,2401.00,700,1680700
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,2408.00,2408.00,2400.00,2405.00,800,1922200
2017-06-19,11:20,,,,,0,0
2017-06-19,11:15,,,,,0,0
2017-06-19,11:10,2408.00,2408.00,2408.00,2408.00,100,240800
2017-06-19,11:05,2409.00,2409.00,2409.00,2409.00,200,481800
2017-06-19,11:00,2409.00,2409.00,2409.00,2409.00,100,240900
2017-06-19,10:55,2399.00,2399.00,2398.00,2398.00,200,479700
2017-06-19,10:50,2399.00,2399.00,2399.00,2399.00,100,239900
2017-06-19,10:45,2409.00,2409.00,2399.00,2399.00,600,1441200
2017-06-19,10:40,2410.00,2410.00,2410.00,2410.00,100,241000
2017-06-19,10:35,2410.00,2410.00,2410.00,2410.00,100,241000
2017-06-19,10:30,2410.00,2410.00,2410.00,2410.00,200,482000
2017-06-19,10:25,2406.00,2406.00,2399.00,2400.00,1300,3122800
2017-06-19,10:20,2411.00,2411.00,2410.00,2410.00,500,1205400
2017-06-19,10:15,2434.00,2435.00,2434.00,2435.00,300,730400
2017-06-19,10:10,2410.00,2410.00,2409.00,2409.00,200,481900
2017-06-19,10:05,,,,,0,0
2017-06-19,10:00,,,,,0,0
2017-06-19,09:55,2423.00,2439.00,2402.00,2438.00,500,1210400
2017-06-19,09:50,2445.00,2445.00,2445.00,2445.00,100,244500
2017-06-19,09:45,2415.00,2445.00,2415.00,2445.00,2300,5572200
2017-06-19,09:40,2398.00,2408.00,2398.00,2408.00,1400,3360400
2017-06-19,09:35,2392.00,2398.00,2391.00,2398.00,300,718100
2017-06-19,09:30,2393.00,2395.00,2391.00,2391.00,900,2154100
2017-06-19,09:25,2393.00,2393.00,2393.00,2393.00,200,478600
2017-06-19,09:20,2362.00,2402.00,2362.00,2398.00,2000,4794900
2017-06-19,09:15,2404.00,2404.00,2380.00,2380.00,1700,4072900
2017-06-19,09:10,2412.00,2445.00,2402.00,2445.00,2300,5562800
2017-06-19,09:05,2413.00,2430.00,2399.00,2430.00,4300,10386300
2017-06-19,09:00,,,,,0,0
