日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,1207.00,1207.00,1207.00,1207.00,1800,2172600
2017-06-19,14:55,1205.00,1206.00,1205.00,1206.00,400,482100
2017-06-19,14:50,1205.00,1205.00,1205.00,1205.00,100,120500
2017-06-19,14:45,1204.00,1205.00,1204.00,1205.00,200,240900
2017-06-19,14:40,1205.00,1205.00,1205.00,1205.00,500,602500
2017-06-19,14:35,,,,,0,0
2017-06-19,14:30,,,,,0,0
2017-06-19,14:25,1204.00,1204.00,1204.00,1204.00,100,120400
2017-06-19,14:20,,,,,0,0
2017-06-19,14:15,,,,,0,0
2017-06-19,14:10,,,,,0,0
2017-06-19,14:05,1204.00,1204.00,1204.00,1204.00,100,120400
2017-06-19,14:00,1205.00,1205.00,1205.00,1205.00,100,120500
2017-06-19,13:55,,,,,0,0
2017-06-19,13:50,,,,,0,0
2017-06-19,13:45,1205.00,1205.00,1205.00,1205.00,200,241000
2017-06-19,13:40,,,,,0,0
2017-06-19,13:35,,,,,0,0
2017-06-19,13:30,1205.00,1205.00,1205.00,1205.00,100,120500
2017-06-19,13:25,,,,,0,0
2017-06-19,13:20,1205.00,1205.00,1205.00,1205.00,200,241000
2017-06-19,13:15,,,,,0,0
2017-06-19,13:10,1205.00,1205.00,1205.00,1205.00,100,120500
2017-06-19,13:05,1206.00,1207.00,1205.00,1205.00,400,482400
2017-06-19,13:00,1206.00,1206.00,1206.00,1206.00,500,603000
2017-06-19,12:55,,,,,0,0
2017-06-19,12:50,1206.00,1206.00,1206.00,1206.00,100,120600
2017-06-19,12:45,,,,,0,0
2017-06-19,12:40,,,,,0,0
2017-06-19,12:35,1206.00,1206.00,1206.00,1206.00,300,361800
2017-06-19,12:30,1206.00,1206.00,1205.00,1205.00,400,482200
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,1208.00,1208.00,1207.00,1207.00,300,362200
2017-06-19,11:20,,,,,0,0
2017-06-19,11:15,1208.00,1208.00,1208.00,1208.00,100,120800
2017-06-19,11:10,,,,,0,0
2017-06-19,11:05,1208.00,1208.00,1208.00,1208.00,100,120800
2017-06-19,11:00,,,,,0,0
2017-06-19,10:55,,,,,0,0
2017-06-19,10:50,,,,,0,0
2017-06-19,10:45,1207.00,1208.00,1207.00,1208.00,400,483000
2017-06-19,10:40,1207.00,1207.00,1207.00,1207.00,1100,1327700
2017-06-19,10:35,,,,,0,0
2017-06-19,10:30,,,,,0,0
2017-06-19,10:25,1207.00,1207.00,1207.00,1207.00,100,120700
2017-06-19,10:20,1209.00,1209.00,1209.00,1209.00,100,120900
2017-06-19,10:15,,,,,0,0
2017-06-19,10:10,1210.00,1210.00,1210.00,1210.00,100,121000
2017-06-19,10:05,1209.00,1210.00,1209.00,1210.00,700,846800
2017-06-19,10:00,1209.00,1210.00,1209.00,1210.00,400,483800
2017-06-19,09:55,1210.00,1210.00,1210.00,1210.00,300,363000
2017-06-19,09:50,1210.00,1210.00,1210.00,1210.00,200,242000
2017-06-19,09:45,1209.00,1210.00,1209.00,1210.00,1200,1451800
2017-06-19,09:40,1207.00,1208.00,1207.00,1208.00,1400,1690500
2017-06-19,09:35,1197.00,1207.00,1197.00,1207.00,8700,10441400
2017-06-19,09:30,1195.00,1195.00,1195.00,1195.00,100,119500
2017-06-19,09:25,,,,,0,0
2017-06-19,09:20,1195.00,1197.00,1195.00,1197.00,200,239200
2017-06-19,09:15,,,,,0,0
2017-06-19,09:10,1196.00,1196.00,1196.00,1196.00,200,239200
2017-06-19,09:05,,,,,0,0
2017-06-19,09:00,1197.00,1198.00,1197.00,1197.00,1700,2035000
