日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,4340.00,4340.00,4340.00,4340.00,4900,21266000
2017-06-19,14:55,4345.00,4350.00,4345.00,4345.00,2500,10868500
2017-06-19,14:50,4350.00,4350.00,4350.00,4350.00,400,1740000
2017-06-19,14:45,,,,,0,0
2017-06-19,14:40,4345.00,4345.00,4340.00,4340.00,2300,9992000
2017-06-19,14:35,4345.00,4345.00,4345.00,4345.00,100,434500
2017-06-19,14:30,4345.00,4345.00,4335.00,4335.00,1600,6947000
2017-06-19,14:25,4345.00,4345.00,4340.00,4340.00,1100,4777500
2017-06-19,14:20,4350.00,4350.00,4345.00,4345.00,900,3913000
2017-06-19,14:15,4355.00,4355.00,4355.00,4355.00,100,435500
2017-06-19,14:10,4355.00,4355.00,4355.00,4355.00,200,871000
2017-06-19,14:05,4360.00,4360.00,4355.00,4355.00,1200,5228000
2017-06-19,14:00,4360.00,4360.00,4360.00,4360.00,800,3488000
2017-06-19,13:55,4365.00,4365.00,4365.00,4365.00,300,1309500
2017-06-19,13:50,4365.00,4365.00,4365.00,4365.00,300,1309500
2017-06-19,13:45,4365.00,4370.00,4365.00,4370.00,600,2620000
2017-06-19,13:40,4365.00,4370.00,4365.00,4370.00,700,3056000
2017-06-19,13:35,4370.00,4370.00,4365.00,4365.00,1700,7423000
2017-06-19,13:30,,,,,0,0
2017-06-19,13:25,4370.00,4370.00,4365.00,4365.00,1900,8301500
2017-06-19,13:20,4365.00,4365.00,4365.00,4365.00,500,2182500
2017-06-19,13:15,,,,,0,0
2017-06-19,13:10,,,,,0,0
2017-06-19,13:05,4360.00,4365.00,4360.00,4365.00,900,3927000
2017-06-19,13:00,4360.00,4360.00,4360.00,4360.00,1800,7848000
2017-06-19,12:55,4365.00,4365.00,4360.00,4360.00,200,872500
2017-06-19,12:50,4365.00,4365.00,4365.00,4365.00,200,873000
2017-06-19,12:45,4370.00,4370.00,4365.00,4365.00,900,3930000
2017-06-19,12:40,4355.00,4365.00,4355.00,4365.00,1200,5232500
2017-06-19,12:35,4350.00,4355.00,4350.00,4355.00,2200,9575000
2017-06-19,12:30,4340.00,4350.00,4330.00,4350.00,3700,16063500
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,4330.00,4330.00,4330.00,4330.00,400,1732000
2017-06-19,11:20,,,,,0,0
2017-06-19,11:15,4325.00,4325.00,4325.00,4325.00,300,1297500
2017-06-19,11:10,4325.00,4325.00,4325.00,4325.00,100,432500
2017-06-19,11:05,4325.00,4330.00,4325.00,4330.00,200,865500
2017-06-19,11:00,4330.00,4330.00,4330.00,4330.00,400,1732000
2017-06-19,10:55,4335.00,4335.00,4330.00,4330.00,1500,6497500
2017-06-19,10:50,4335.00,4335.00,4335.00,4335.00,400,1734000
2017-06-19,10:45,4335.00,4340.00,4335.00,4340.00,900,3905000
2017-06-19,10:40,4335.00,4335.00,4330.00,4330.00,800,3467500
2017-06-19,10:35,,,,,0,0
2017-06-19,10:30,4340.00,4340.00,4340.00,4340.00,100,434000
2017-06-19,10:25,4340.00,4340.00,4335.00,4335.00,700,3036000
2017-06-19,10:20,4345.00,4345.00,4340.00,4345.00,600,2605500
2017-06-19,10:15,4345.00,4345.00,4345.00,4345.00,100,434500
2017-06-19,10:10,4340.00,4340.00,4340.00,4340.00,100,434000
2017-06-19,10:05,4340.00,4340.00,4340.00,4340.00,200,868000
2017-06-19,10:00,4350.00,4350.00,4340.00,4340.00,1300,5644000
2017-06-19,09:55,4350.00,4350.00,4350.00,4350.00,400,1740000
2017-06-19,09:50,4350.00,4355.00,4345.00,4345.00,1100,4784000
2017-06-19,09:45,4350.00,4355.00,4350.00,4350.00,1300,5658000
2017-06-19,09:40,4350.00,4365.00,4350.00,4350.00,3500,15241500
2017-06-19,09:35,4325.00,4355.00,4320.00,4355.00,10600,45942000
2017-06-19,09:30,4330.00,4330.00,4325.00,4325.00,1800,7787500
2017-06-19,09:25,4325.00,4330.00,4325.00,4325.00,6300,27271500
2017-06-19,09:20,4330.00,4330.00,4325.00,4325.00,800,3461000
2017-06-19,09:15,4330.00,4330.00,4320.00,4330.00,3500,15139500
2017-06-19,09:10,4325.00,4345.00,4325.00,4335.00,1600,6938500
2017-06-19,09:05,4270.00,4330.00,4270.00,4325.00,7800,33475500
2017-06-19,09:00,4275.00,4280.00,4265.00,4265.00,1400,5981000
