日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,6020.00,6020.00,6020.00,6020.00,1500,9030000
2017-06-19,14:55,6040.00,6050.00,6030.00,6030.00,1000,6040000
2017-06-19,14:50,6040.00,6040.00,6040.00,6040.00,200,1208000
2017-06-19,14:45,6030.00,6040.00,6030.00,6040.00,300,1810000
2017-06-19,14:40,,,,,0,0
2017-06-19,14:35,6060.00,6060.00,6010.00,6030.00,1900,11466000
2017-06-19,14:30,6090.00,6090.00,6060.00,6060.00,700,4247000
2017-06-19,14:25,6090.00,6090.00,6080.00,6090.00,1400,8516000
2017-06-19,14:20,6090.00,6120.00,6080.00,6100.00,2400,14641000
2017-06-19,14:15,6060.00,6100.00,6060.00,6090.00,4000,24375000
2017-06-19,14:10,6070.00,6080.00,6050.00,6070.00,1700,10312000
2017-06-19,14:05,6020.00,6080.00,6010.00,6080.00,3600,21788000
2017-06-19,14:00,6060.00,6090.00,6000.00,6020.00,3900,23566000
2017-06-19,13:55,5920.00,6080.00,5910.00,6070.00,8500,51064000
2017-06-19,13:50,5870.00,5930.00,5870.00,5930.00,3400,20078000
2017-06-19,13:45,5850.00,5870.00,5850.00,5870.00,800,4683000
2017-06-19,13:40,5840.00,5840.00,5840.00,5840.00,100,584000
2017-06-19,13:35,,,,,0,0
2017-06-19,13:30,5850.00,5850.00,5830.00,5840.00,400,2335000
2017-06-19,13:25,,,,,0,0
2017-06-19,13:20,5840.00,5850.00,5840.00,5850.00,400,2339000
2017-06-19,13:15,,,,,0,0
2017-06-19,13:10,5840.00,5850.00,5840.00,5850.00,200,1169000
2017-06-19,13:05,,,,,0,0
2017-06-19,13:00,5850.00,5850.00,5850.00,5850.00,100,585000
2017-06-19,12:55,,,,,0,0
2017-06-19,12:50,5840.00,5850.00,5840.00,5850.00,300,1753000
2017-06-19,12:45,5830.00,5830.00,5830.00,5830.00,100,583000
2017-06-19,12:40,5830.00,5830.00,5830.00,5830.00,200,1166000
2017-06-19,12:35,5840.00,5840.00,5840.00,5840.00,100,584000
2017-06-19,12:30,5840.00,5850.00,5830.00,5850.00,1000,5840000
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,5840.00,5840.00,5840.00,5840.00,100,584000
2017-06-19,11:25,5840.00,5840.00,5840.00,5840.00,300,1752000
2017-06-19,11:20,,,,,0,0
2017-06-19,11:15,5830.00,5830.00,5830.00,5830.00,100,583000
2017-06-19,11:10,5820.00,5830.00,5820.00,5830.00,200,1165000
2017-06-19,11:05,5820.00,5820.00,5820.00,5820.00,100,582000
2017-06-19,11:00,,,,,0,0
2017-06-19,10:55,5830.00,5830.00,5820.00,5820.00,300,1748000
2017-06-19,10:50,5830.00,5830.00,5830.00,5830.00,200,1166000
2017-06-19,10:45,5830.00,5840.00,5820.00,5840.00,600,3496000
2017-06-19,10:40,5830.00,5830.00,5830.00,5830.00,100,583000
2017-06-19,10:35,5820.00,5840.00,5820.00,5820.00,600,3497000
2017-06-19,10:30,5820.00,5820.00,5810.00,5820.00,500,2908000
2017-06-19,10:25,5830.00,5830.00,5810.00,5820.00,2300,13385000
2017-06-19,10:20,5840.00,5840.00,5830.00,5830.00,1500,8750000
2017-06-19,10:15,5850.00,5850.00,5840.00,5840.00,400,2338000
2017-06-19,10:10,5860.00,5860.00,5850.00,5850.00,1700,9952000
2017-06-19,10:05,5860.00,5860.00,5860.00,5860.00,100,586000
2017-06-19,10:00,5870.00,5870.00,5860.00,5860.00,600,3521000
2017-06-19,09:55,5860.00,5860.00,5860.00,5860.00,200,1172000
2017-06-19,09:50,5860.00,5860.00,5860.00,5860.00,300,1758000
2017-06-19,09:45,5850.00,5860.00,5850.00,5860.00,400,2341000
2017-06-19,09:40,5860.00,5880.00,5850.00,5860.00,1200,7040000
2017-06-19,09:35,,,,,0,0
2017-06-19,09:30,5840.00,5840.00,5840.00,5840.00,600,3504000
2017-06-19,09:25,5860.00,5860.00,5840.00,5850.00,900,5264000
2017-06-19,09:20,5850.00,5870.00,5850.00,5860.00,900,5272000
2017-06-19,09:15,5860.00,5860.00,5850.00,5850.00,1100,6439000
2017-06-19,09:10,5870.00,5870.00,5850.00,5870.00,800,4687000
2017-06-19,09:05,5850.00,5870.00,5850.00,5870.00,700,4103000
2017-06-19,09:00,5850.00,5870.00,5830.00,5850.00,5900,34510000
