日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,413.00,413.00,413.00,413.00,78000,32214000
2017-06-19,14:55,412.00,414.00,412.00,413.00,117000,48323000
2017-06-19,14:50,412.00,412.00,412.00,412.00,5000,2060000
2017-06-19,14:45,412.00,412.00,412.00,412.00,17000,7004000
2017-06-19,14:40,413.00,413.00,413.00,413.00,1000,413000
2017-06-19,14:35,412.00,413.00,412.00,413.00,8000,3298000
2017-06-19,14:30,412.00,412.00,412.00,412.00,127000,52324000
2017-06-19,14:25,411.00,411.00,411.00,411.00,51000,20961000
2017-06-19,14:20,,,,,0,0
2017-06-19,14:15,411.00,411.00,411.00,411.00,6000,2466000
2017-06-19,14:10,411.00,411.00,411.00,411.00,1000,411000
2017-06-19,14:05,412.00,412.00,412.00,412.00,1000,412000
2017-06-19,14:00,411.00,412.00,411.00,412.00,4000,1645000
2017-06-19,13:55,,,,,0,0
2017-06-19,13:50,,,,,0,0
2017-06-19,13:45,,,,,0,0
2017-06-19,13:40,411.00,411.00,411.00,411.00,1000,411000
2017-06-19,13:35,411.00,411.00,411.00,411.00,1000,411000
2017-06-19,13:30,412.00,412.00,411.00,411.00,82000,33738000
2017-06-19,13:25,,,,,0,0
2017-06-19,13:20,,,,,0,0
2017-06-19,13:15,,,,,0,0
2017-06-19,13:10,,,,,0,0
2017-06-19,13:05,,,,,0,0
2017-06-19,13:00,412.00,413.00,412.00,412.00,41000,16893000
2017-06-19,12:55,411.00,411.00,411.00,411.00,15000,6165000
2017-06-19,12:50,,,,,0,0
2017-06-19,12:45,411.00,411.00,411.00,411.00,4000,1644000
2017-06-19,12:40,412.00,412.00,411.00,411.00,37000,15219000
2017-06-19,12:35,411.00,413.00,411.00,413.00,56000,23072000
2017-06-19,12:30,409.00,412.00,409.00,411.00,109000,44705000
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,410.00,410.00,410.00,410.00,1000,410000
2017-06-19,11:25,410.00,410.00,410.00,410.00,56000,22960000
2017-06-19,11:20,410.00,410.00,410.00,410.00,9000,3690000
2017-06-19,11:15,,,,,0,0
2017-06-19,11:10,409.00,409.00,409.00,409.00,3000,1227000
2017-06-19,11:05,410.00,410.00,409.00,409.00,4000,1639000
2017-06-19,11:00,410.00,410.00,410.00,410.00,5000,2050000
2017-06-19,10:55,,,,,0,0
2017-06-19,10:50,409.00,409.00,409.00,409.00,1000,409000
2017-06-19,10:45,409.00,409.00,409.00,409.00,1000,409000
2017-06-19,10:40,409.00,409.00,409.00,409.00,1000,409000
2017-06-19,10:35,409.00,409.00,409.00,409.00,1000,409000
2017-06-19,10:30,,,,,0,0
2017-06-19,10:25,411.00,411.00,410.00,410.00,9000,3694000
2017-06-19,10:20,410.00,410.00,410.00,410.00,28000,11480000
2017-06-19,10:15,,,,,0,0
2017-06-19,10:10,,,,,0,0
2017-06-19,10:05,409.00,409.00,409.00,409.00,6000,2454000
2017-06-19,10:00,410.00,410.00,409.00,409.00,47000,19246000
2017-06-19,09:55,408.00,411.00,408.00,411.00,166000,68002000
2017-06-19,09:50,408.00,408.00,408.00,408.00,3000,1224000
2017-06-19,09:45,408.00,408.00,408.00,408.00,21000,8568000
2017-06-19,09:40,408.00,408.00,408.00,408.00,12000,4896000
2017-06-19,09:35,407.00,408.00,406.00,408.00,39000,15895000
2017-06-19,09:30,406.00,407.00,406.00,407.00,2000,813000
2017-06-19,09:25,408.00,408.00,406.00,406.00,23000,9375000
2017-06-19,09:20,409.00,409.00,408.00,408.00,59000,24090000
2017-06-19,09:15,409.00,409.00,409.00,409.00,15000,6135000
2017-06-19,09:10,408.00,410.00,408.00,410.00,46000,18797000
2017-06-19,09:05,406.00,407.00,406.00,407.00,20000,8130000
2017-06-19,09:00,406.00,407.00,406.00,407.00,69000,28027000
