日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,11560.00,11560.00,11560.00,11560.00,26,300560
2017-06-19,14:55,,,,,0,0
2017-06-19,14:50,,,,,0,0
2017-06-19,14:45,11560.00,11560.00,11560.00,11560.00,95,1098200
2017-06-19,14:40,,,,,0,0
2017-06-19,14:35,,,,,0,0
2017-06-19,14:30,11560.00,11560.00,11560.00,11560.00,50,578000
2017-06-19,14:25,,,,,0,0
2017-06-19,14:20,,,,,0,0
2017-06-19,14:15,,,,,0,0
2017-06-19,14:10,,,,,0,0
2017-06-19,14:05,,,,,0,0
2017-06-19,14:00,11560.00,11560.00,11560.00,11560.00,30,346800
2017-06-19,13:55,,,,,0,0
2017-06-19,13:50,,,,,0,0
2017-06-19,13:45,11560.00,11560.00,11560.00,11560.00,100,1156000
2017-06-19,13:40,,,,,0,0
2017-06-19,13:35,,,,,0,0
2017-06-19,13:30,,,,,0,0
2017-06-19,13:25,,,,,0,0
2017-06-19,13:20,,,,,0,0
2017-06-19,13:15,,,,,0,0
2017-06-19,13:10,,,,,0,0
2017-06-19,13:05,,,,,0,0
2017-06-19,13:00,,,,,0,0
2017-06-19,12:55,,,,,0,0
2017-06-19,12:50,11570.00,11570.00,11570.00,11570.00,100,1157000
2017-06-19,12:45,11570.00,11570.00,11570.00,11570.00,30,347100
2017-06-19,12:40,11570.00,11570.00,11570.00,11570.00,100,1157000
2017-06-19,12:35,11600.00,11600.00,11600.00,11600.00,10,116000
2017-06-19,12:30,11560.00,11560.00,11560.00,11560.00,117,1352520
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,,,,,0,0
2017-06-19,11:20,,,,,0,0
2017-06-19,11:15,,,,,0,0
2017-06-19,11:10,,,,,0,0
2017-06-19,11:05,,,,,0,0
2017-06-19,11:00,11570.00,11570.00,11560.00,11560.00,2040,23582700
2017-06-19,10:55,,,,,0,0
2017-06-19,10:50,,,,,0,0
2017-06-19,10:45,,,,,0,0
2017-06-19,10:40,,,,,0,0
2017-06-19,10:35,,,,,0,0
2017-06-19,10:30,,,,,0,0
2017-06-19,10:25,,,,,0,0
2017-06-19,10:20,,,,,0,0
2017-06-19,10:15,,,,,0,0
2017-06-19,10:10,,,,,0,0
2017-06-19,10:05,,,,,0,0
2017-06-19,10:00,11570.00,11570.00,11570.00,11570.00,100,1157000
2017-06-19,09:55,,,,,0,0
2017-06-19,09:50,11570.00,11570.00,11570.00,11570.00,97,1122290
2017-06-19,09:45,,,,,0,0
2017-06-19,09:40,11570.00,11570.00,11570.00,11570.00,28,323960
2017-06-19,09:35,,,,,0,0
2017-06-19,09:30,,,,,0,0
2017-06-19,09:25,,,,,0,0
2017-06-19,09:20,11600.00,11600.00,11600.00,11600.00,10,116000
2017-06-19,09:15,11560.00,11560.00,11560.00,11560.00,100,1156000
2017-06-19,09:10,,,,,0,0
2017-06-19,09:05,,,,,0,0
2017-06-19,09:00,11580.00,11580.00,11580.00,11580.00,62,717960
