日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,263.00,263.00,263.00,263.00,20600,5417800
2017-06-19,14:55,266.00,266.00,265.00,265.00,11200,2971800
2017-06-19,14:50,266.00,266.00,266.00,266.00,1200,319200
2017-06-19,14:45,266.00,266.00,266.00,266.00,400,106400
2017-06-19,14:40,,,,,0,0
2017-06-19,14:35,265.00,265.00,265.00,265.00,200,53000
2017-06-19,14:30,,,,,0,0
2017-06-19,14:25,266.00,266.00,266.00,266.00,1500,399000
2017-06-19,14:20,266.00,266.00,266.00,266.00,300,79800
2017-06-19,14:15,,,,,0,0
2017-06-19,14:10,,,,,0,0
2017-06-19,14:05,266.00,266.00,266.00,266.00,1400,372400
2017-06-19,14:00,,,,,0,0
2017-06-19,13:55,,,,,0,0
2017-06-19,13:50,267.00,267.00,267.00,267.00,5800,1548600
2017-06-19,13:45,,,,,0,0
2017-06-19,13:40,267.00,267.00,267.00,267.00,100,26700
2017-06-19,13:35,,,,,0,0
2017-06-19,13:30,266.00,267.00,265.00,267.00,1200,319100
2017-06-19,13:25,,,,,0,0
2017-06-19,13:20,266.00,267.00,266.00,266.00,5200,1385600
2017-06-19,13:15,,,,,0,0
2017-06-19,13:10,,,,,0,0
2017-06-19,13:05,265.00,266.00,265.00,266.00,1300,345500
2017-06-19,13:00,,,,,0,0
2017-06-19,12:55,265.00,265.00,265.00,265.00,1000,265000
2017-06-19,12:50,264.00,265.00,264.00,264.00,3100,821300
2017-06-19,12:45,265.00,265.00,263.00,263.00,3000,791900
2017-06-19,12:40,264.00,264.00,264.00,264.00,1800,475200
2017-06-19,12:35,264.00,264.00,264.00,264.00,400,105600
2017-06-19,12:30,263.00,263.00,263.00,263.00,900,236700
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,,,,,0,0
2017-06-19,11:20,263.00,263.00,263.00,263.00,1000,263000
2017-06-19,11:15,,,,,0,0
2017-06-19,11:10,,,,,0,0
2017-06-19,11:05,263.00,263.00,263.00,263.00,1200,315600
2017-06-19,11:00,261.00,263.00,261.00,263.00,1700,446800
2017-06-19,10:55,263.00,263.00,262.00,262.00,8900,2334800
2017-06-19,10:50,,,,,0,0
2017-06-19,10:45,,,,,0,0
2017-06-19,10:40,,,,,0,0
2017-06-19,10:35,265.00,265.00,265.00,265.00,100,26500
2017-06-19,10:30,,,,,0,0
2017-06-19,10:25,265.00,265.00,265.00,265.00,1600,424000
2017-06-19,10:20,,,,,0,0
2017-06-19,10:15,264.00,264.00,262.00,264.00,2500,657400
2017-06-19,10:10,265.00,265.00,264.00,265.00,3100,820500
2017-06-19,10:05,,,,,0,0
2017-06-19,10:00,266.00,266.00,265.00,265.00,5000,1328000
2017-06-19,09:55,265.00,265.00,265.00,265.00,100,26500
2017-06-19,09:50,265.00,265.00,265.00,265.00,900,238500
2017-06-19,09:45,265.00,265.00,265.00,265.00,100,26500
2017-06-19,09:40,265.00,265.00,265.00,265.00,100,26500
2017-06-19,09:35,265.00,265.00,265.00,265.00,900,238500
2017-06-19,09:30,265.00,265.00,265.00,265.00,600,159000
2017-06-19,09:25,266.00,266.00,265.00,265.00,6900,1831600
2017-06-19,09:20,267.00,267.00,266.00,266.00,300,80000
2017-06-19,09:15,266.00,267.00,266.00,267.00,1500,400000
2017-06-19,09:10,266.00,266.00,266.00,266.00,1600,425600
2017-06-19,09:05,266.00,266.00,265.00,265.00,700,186100
2017-06-19,09:00,268.00,268.00,266.00,266.00,15600,4179900
